* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:18:33 AM
* REW Settings:
249.065627 71.130 -159.5542
250.870459 70.684 -161.7885
252.688370 70.208 -163.9270
254.519454 69.698 -165.9429
256.363807 69.150 -167.7974
258.221525 68.560 -169.4375
260.092705 67.926 -170.7917
261.977444 67.243 -171.7634
263.875840 66.513 -172.2267
265.787993 65.742 -172.0227
267.714003 64.947 -170.9639
269.653969 64.155 -168.8535
271.607992 63.417 -165.5369
273.576176 62.800 -160.9946
275.558622 62.380 -155.4561
277.555433 62.214 -149.4458
279.566714 62.316 -143.6599
281.592570 62.643 -138.7122
283.633106 63.124 -134.9490
285.688428 63.687 -132.4424
287.758644 64.276 -131.0922
289.843862 64.851 -130.7275
291.944190 65.392 -131.1710
294.059738 65.884 -132.2654
296.190616 66.323 -133.8796
298.336935 66.706 -135.9075
300.498808 67.033 -138.2644
302.676346 67.303 -140.8828
304.869664 67.518 -143.7081
307.078875 67.679 -146.6965
309.304095 67.787 -149.8114
311.545440 67.841 -153.0214
313.803027 67.840 -156.2971
316.076973 67.785 -159.6094
318.367397 67.672 -162.9258
320.674418 67.498 -166.2078
322.998157 67.261 -169.4084
325.338735 66.957 -172.4700
327.696273 66.583 -175.3197
330.070896 66.138 -177.8660
332.462726 65.619 -179.9940
334.871888 65.029 178.4414
337.298507 64.375 177.6210
339.742711 63.675 177.7626
342.204627 62.963 179.1050
344.684383 62.292 -178.1440
347.182108 61.745 -173.9224
349.697933 61.417 -168.4745
352.231988 61.382 -162.4379
354.784406 61.653 -156.6812
357.355320 62.173 -151.9485
359.944864 62.851 -148.6115
362.553173 63.601 -146.6895
365.180383 64.359 -146.0087
367.826630 65.090 -146.3376
370.492054 65.772 -147.4581
373.176792 66.398 -149.1903
375.880985 66.965 -151.3938
378.604773 67.474 -153.9623
381.348300 67.926 -156.8148
384.111707 68.324 -159.8894
386.895138 68.670 -163.1368
389.698740 68.965 -166.5161
392.522658 69.212 -169.9917
395.367039 69.411 -173.5310
398.232031 69.563 -177.1030
401.117785 69.670 179.3230
404.024450 69.733 175.7761
406.952177 69.753 172.2852
409.901120 69.732 168.8771
412.871433 69.671 165.5801
415.863270 69.571 162.4237
418.876786 69.435 159.4395
421.912140 69.265 156.6624
424.969489 69.063 154.1305
428.048993 68.833 151.8862
431.150813 68.582 149.9751
434.275109 68.317 148.4412
437.422046 68.048 147.3214
440.591786 67.789 146.6388
443.784496 67.555 146.3923
447.000341 67.362 146.5471
450.239490 67.224 147.0320
453.502111 67.152 147.7434
456.788374 67.151 148.5601
460.098451 67.220 149.3618
463.432514 67.351 150.0476
466.790737 67.536 150.5474
470.173295 67.763 150.8230
473.580365 68.022 150.8618
477.012124 68.306 150.6656
480.468750 68.611 150.2399
483.950425 68.931 149.5867
487.457329 69.263 148.7026
490.989646 69.605 147.5798
494.547559 69.951 146.2084
498.131254 70.297 144.5826
501.740919 70.637 142.7031
505.376740 70.965 140.5791
509.038909 71.276 138.2277
512.727614 71.567 135.6726
516.443050 71.832 132.9409
520.185409 72.070 130.0615
523.954887 72.280 127.0620
527.751680 72.460 123.9675
531.575987 72.609 120.8018
535.428005 72.727 117.5853
539.307937 72.814 114.3376
543.215985 72.870 111.0779
547.152352 72.894 107.8257
551.117243 72.886 104.6025
555.110866 72.846 101.4319
559.133428 72.774 98.3401
563.185140 72.670 95.3561
567.266211 72.537 92.5111
571.376856 72.376 89.8384
575.517288 72.191 87.3706
579.687724 71.988 85.1384
583.888380 71.772 83.1667
588.119476 71.551 81.4705
592.381232 71.333 80.0518
596.673871 71.128 78.8960
600.997615 70.944 77.9696
605.352692 70.788 77.2203
609.739327 70.664 76.5829
614.157750 70.572 75.9858
618.608190 70.508 75.3628
623.090880 70.468 74.6594
627.606053 70.442 73.8419
632.153945 70.422 72.8999
636.734793 70.399 71.8450
641.348836 70.364 70.7090
645.996314 70.314 69.5378
650.677470 70.245 68.3873
655.392547 70.159 67.3145
660.141792 70.057 66.3738
664.925451 69.947 65.6121
669.743775 69.837 65.0615
674.597014 69.736 64.7336
679.485423 69.655 64.6172
684.409254 69.605 64.6752
689.368766 69.593 64.8464
694.364216 69.622 65.0531
699.395865 69.693 65.2124
704.463976 69.801 65.2493
709.568812 69.939 65.1060
714.710640 70.098 64.7476
719.889728 70.268 64.1626
725.106346 70.441 63.3604
730.360766 70.610 62.3629
735.653261 70.770 61.2000
740.984108 70.920 59.9026
746.353584 71.056 58.5002
751.761970 71.181 57.0166
757.209547 71.295 55.4686
762.696599 71.400 53.8658
768.223413 71.496 52.2115
773.790277 71.584 50.5045
779.397480 71.666 48.7401
785.045315 71.740 46.9121
790.734077 71.806 45.0140
796.464062 71.864 43.0400
802.235569 71.910 40.9874
808.048899 71.943 38.8551
813.904354 71.962 36.6449
819.802241 71.963 34.3616
825.742866 71.944 32.0125
831.726539 71.905 29.6069
837.753572 71.843 27.1561
843.824280 71.757 24.6730
849.938979 71.644 22.1711
856.097987 71.505 19.6649
862.301626 71.338 17.1687
868.550219 71.142 14.6971
874.844092 70.917 12.2651
881.183573 70.662 9.8872
887.568992 70.377 7.5779
894.000683 70.060 5.3531
900.478980 69.710 3.2290
907.004222 69.328 1.2218
913.576749 68.911 -0.6516
920.196903 68.458 -2.3728
926.865029 67.967 -3.9207
933.581475 67.435 -5.2684
940.346591 66.857 -6.3794
947.160730 66.227 -7.2000
954.024247 65.539 -7.6501
960.937500 64.786 -7.6102
967.900849 63.965 -6.9044
974.914658 63.077 -5.2812
981.979291 62.139 -2.3961
989.095118 61.197 2.1763
996.262509 60.344 8.8342
1003.481838 59.731 17.6486
1010.753481 59.526 27.9285
1018.077817 59.807 38.1868
1025.455229 60.495 46.9269
1032.886100 61.422 53.4391
1040.370819 62.434 57.7822
1047.909774 63.435 60.3539
1055.503361 64.377 61.5852
1063.151973 65.240 61.8328
1070.856010 66.021 61.3643
1078.615875 66.722 60.3755
1086.431970 67.348 59.0103
1094.304704 67.905 57.3760
1102.234487 68.402 55.5519
1110.221732 68.842 53.5984
1118.266856 69.234 51.5626
1126.370279 69.582 49.4788
1134.532422 69.891 47.3718
1142.753712 70.167 45.2584
1151.034577 70.413 43.1497
1159.375448 70.633 41.0527
1167.776760 70.829 38.9720
1176.238952 71.005 36.9089
1184.762464 71.161 34.8656
1193.347741 71.301 32.8446
1201.995231 71.425 30.8491
1210.705384 71.534 28.8818
1219.478654 71.631 26.9468
1228.315499 71.718 25.0454
1237.216380 71.797 23.1764
1246.181760 71.870 21.3354
1255.212106 71.940 19.5140
1264.307891 72.007 17.6992
1273.469587 72.073 15.8745
1282.697672 72.138 14.0208
1291.992628 72.201 12.1178
1301.354940 72.262 10.1464
1310.785094 72.318 8.0886
1320.283583 72.365 5.9309
1329.850902 72.402 3.6646
1339.487550 72.422 1.2848
1349.194029 72.424 -1.2083
1358.970845 72.402 -3.8103
1368.818508 72.353 -6.5125
1378.737531 72.271 -9.3008
1388.728432 72.154 -12.1577
1398.791730 71.998 -15.0624
1408.927952 71.797 -17.9885
1419.137625 71.548 -20.9048
1429.421281 71.247 -23.7732
1439.779457 70.890 -26.5485
1450.212692 70.474 -29.1780
1460.721531 69.993 -31.5966
1471.306521 69.446 -33.7247
1481.968215 68.831 -35.4637
1492.707168 68.146 -36.6891
1503.523939 67.395 -37.2444
1514.419093 66.589 -36.9362
1525.393198 65.749 -35.5364
1536.446826 64.914 -32.8088
1547.580553 64.148 -28.5809
1558.794960 63.539 -22.8790
1570.090631 63.179 -16.0774
1581.468155 63.124 -8.9099
1592.928125 63.365 -2.2234
1604.471139 63.831 3.3676
1616.097798 64.434 7.6270
1627.808709 65.097 10.6101
1639.604482 65.770 12.5076
1651.485732 66.424 13.5331
1663.453078 67.044 13.8737
1675.507145 67.627 13.6759
1687.648560 68.171 13.0461
1699.877958 68.679 12.0602
1712.195974 69.151 10.7697
1724.603252 69.588 9.2114
1737.100438 69.992 7.4125
1749.688184 70.363 5.3951
1762.367146 70.700 3.1796
1775.137984 71.002 0.7855
1788.001366 71.267 -1.7661
1800.957961 71.497 -4.4537
1814.008445 71.688 -7.2545
1827.153498 71.841 -10.1459
1840.393805 71.955 -13.1046
1853.730057 72.029 -16.1073
1867.162949 72.065 -19.1301
1880.693182 72.061 -22.1500
1894.321460 72.017 -25.1421
1908.048494 71.935 -28.0818
1921.875000 71.815 -30.9436
1935.801698 71.658 -33.7015
1949.829316 71.466 -36.3281
1963.958583 71.239 -38.7955
1978.190236 70.981 -41.0754
1992.525018 70.694 -43.1399
2006.963676 70.382 -44.9615
2021.506962 70.050 -46.5135
2036.155634 69.703 -47.7717
2050.910458 69.346 -48.7161
2065.772200 68.987 -49.3312
2080.741637 68.635 -49.6093
2095.819549 68.297 -49.5533
2111.006721 67.983 -49.1798
2126.303946 67.702 -48.5203
2141.712021 67.462 -47.6224
2157.231749 67.270 -46.5477
2172.863940 67.128 -45.3676
2188.609407 67.037 -44.1565
2204.468973 66.996 -42.9863
2220.443464 66.997 -41.9188
2236.533713 67.036 -41.0023
2252.740558 67.105 -40.2679
2269.064845 67.193 -39.7307
2285.507424 67.295 -39.3906
2302.069153 67.403 -39.2344
2318.750895 67.511 -39.2389
2335.553520 67.616 -39.3754
2352.477904 67.715 -39.6123
2369.524928 67.809 -39.9186
2386.695483 67.897 -40.2665
2403.990462 67.983 -40.6353
2421.410768 68.070 -41.0132
2438.957308 68.161 -41.3998
2456.630998 68.259 -41.8060
2474.432759 68.367 -42.2526
2492.363519 68.486 -42.7673
2510.424213 68.615 -43.3820
2528.615781 68.751 -44.1255
2546.939174 68.891 -45.0210
2565.395345 69.028 -46.0814
2583.985257 69.158 -47.3083
2602.709879 69.274 -48.6915
2621.570188 69.372 -50.2107
2640.567166 69.447 -51.8372
2659.701804 69.495 -53.5354
2678.975100 69.516 -55.2660
2698.388058 69.508 -56.9866
2717.941690 69.473 -58.6556
2737.637016 69.414 -60.2328
2757.475062 69.332 -61.6820
2777.456863 69.234 -62.9722
2797.583461 69.125 -64.0791
2817.855904 69.012 -64.9889
2838.275249 68.903 -65.6990
2858.842562 68.805 -66.2195
2879.558913 68.726 -66.5741
2900.425384 68.672 -66.8000
2921.443062 68.647 -66.9464
2942.613043 68.655 -67.0701
2963.936430 68.694 -67.2299
2985.414335 68.763 -67.4816
3007.047878 68.857 -67.8733
3028.838187 68.969 -68.4412
3050.786397 69.091 -69.2079
3072.893653 69.217 -70.1820
3095.161107 69.339 -71.3595
3117.589920 69.450 -72.7258
3140.181262 69.545 -74.2577
3162.936310 69.617 -75.9253
3185.856250 69.665 -77.6932
3208.942278 69.683 -79.5221
3232.195596 69.673 -81.3710
3255.617418 69.633 -83.1968
3279.208964 69.564 -84.9561
3302.971464 69.469 -86.6074
3326.906156 69.352 -88.1134
3351.014290 69.216 -89.4413
3375.297121 69.070 -90.5659
3399.755915 68.920 -91.4731
3424.391948 68.772 -92.1597
3449.206504 68.634 -92.6337
3474.200876 68.515 -92.9174
3499.376367 68.419 -93.0442
3524.734291 68.351 -93.0557
3550.275969 68.314 -92.9996
3576.002732 68.309 -92.9255
3601.915922 68.334 -92.8813
3628.016889 68.387 -92.9095
3654.306995 68.463 -93.0457
3680.787610 68.558 -93.3152
3707.460115 68.665 -93.7336
3734.325899 68.779 -94.3073
3761.386364 68.894 -95.0321
3788.642920 69.006 -95.8961
3816.096988 69.110 -96.8800
3843.750000 69.203 -97.9601
3871.603397 69.283 -99.1101
3899.658631 69.349 -100.3029
3927.917165 69.403 -101.5127
3956.380472 69.444 -102.7162
3985.050036 69.475 -103.8965
4013.927351 69.499 -105.0419
4043.013923 69.517 -106.1461
4072.311269 69.533 -107.2086
4101.820915 69.548 -108.2336
4131.544400 69.565 -109.2296
4161.483274 69.584 -110.2076
4191.639097 69.605 -111.1799
4222.013442 69.629 -112.1582
4252.607892 69.655 -113.1533
4283.424042 69.681 -114.1732
4314.463498 69.706 -115.2239
4345.727879 69.728 -116.3058
4377.218815 69.745 -117.4161
4408.937947 69.755 -118.5466
4440.886929 69.756 -119.6848
4473.067426 69.748 -120.8157
4505.481116 69.731 -121.9226
4538.129690 69.707 -122.9897
4571.014848 69.675 -124.0038
4604.138306 69.639 -124.9561
4637.501790 69.601 -125.8441
4671.107040 69.563 -126.6714
4704.955807 69.527 -127.4476
4739.049856 69.494 -128.1842
4773.390965 69.463 -128.8926
4807.980924 69.435 -129.5829
4842.821536 69.408 -130.2606
4877.914617 69.382 -130.9270
4913.261997 69.355 -131.5792
4948.865519 69.327 -132.2129
4984.727038 69.297 -132.8229
5020.848425 69.266 -133.4056
5057.231563 69.234 -133.9598
5093.878347 69.202 -134.4857
5130.790689 69.168 -134.9844
5167.970514 69.133 -135.4548
5205.419759 69.097 -135.8934
5243.140376 69.058 -136.2932
5281.134332 69.016 -136.6426
5319.403609 68.972 -136.9259
5357.950200 68.927 -137.1260
5396.776116 68.884 -137.2279
5435.883380 68.847 -137.2209
5475.274032 68.821 -137.1044
5514.950125 68.811 -136.8896
5554.913727 68.822 -136.6030
5595.166922 68.858 -136.2847
5635.711808 68.919 -135.9830
5676.550498 69.005 -135.7493
5717.685123 69.112 -135.6298
5759.117827 69.234 -135.6600
5800.850769 69.363 -135.8594
5842.886124 69.494 -136.2314
5885.226086 69.618 -136.7651
5927.872860 69.731 -137.4377
5970.828671 69.828 -138.2195
6014.095756 69.906 -139.0774
6057.676373 69.963 -139.9778
6101.572794 70.001 -140.8879
6145.787305 70.019 -141.7789
6190.322213 70.020 -142.6261
6235.179840 70.005 -143.4098
6280.362523 69.977 -144.1144
6325.872619 69.940 -144.7291
6371.712500 69.894 -145.2466
6417.884555 69.844 -145.6633
6464.391192 69.792 -145.9781
6511.234836 69.740 -146.1932
6558.417927 69.692 -146.3126
6605.942927 69.649 -146.3442
6653.812313 69.613 -146.2974
6702.028580 69.587 -146.1843
6750.594241 69.570 -146.0193
6799.511830 69.566 -145.8176
6848.783896 69.573 -145.5958
6898.413007 69.591 -145.3716
6948.401751 69.621 -145.1622
6998.752735 69.660 -144.9834
7049.468582 69.707 -144.8470
7100.551937 69.759 -144.7606
7152.005464 69.814 -144.7275
7203.831844 69.869 -144.7449
7256.033779 69.922 -144.8052
7308.613991 69.973 -144.8981
7361.575220 70.020 -145.0122
7414.920229 70.063 -145.1377
7468.651798 70.103 -145.2681
7522.772727 70.141 -145.4008
7577.285840 70.177 -145.5364
7632.193976 70.211 -145.6765
7687.500000 70.242 -145.8240
7743.206794 70.270 -145.9781
7799.317262 70.293 -146.1351
7855.834330 70.312 -146.2867
7912.760944 70.326 -146.4221
7970.100072 70.335 -146.5303
8027.854702 70.341 -146.6023
8086.027847 70.346 -146.6318
8144.622538 70.350 -146.6180
8203.641830 70.356 -146.5653
8263.088801 70.365 -146.4800
8322.966548 70.379 -146.3710
8383.278195 70.396 -146.2468
8444.026884 70.418 -146.1150
8505.215784 70.444 -145.9807
8566.848084 70.474 -145.8485
8628.926996 70.508 -145.7236
8691.455758 70.546 -145.6115
8754.437630 70.587 -145.5177
8817.875894 70.632 -145.4492
8881.773857 70.678 -145.4121
8946.134852 70.725 -145.4109
9010.962233 70.773 -145.4484
9076.259380 70.818 -145.5245
9142.029697 70.861 -145.6366
9208.276612 70.899 -145.7804
9275.003581 70.932 -145.9495
9342.214080 70.959 -146.1370
9409.911614 70.981 -146.3358
9478.099713 70.996 -146.5386
