* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.8 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:28:25 AM
* REW Settings:
252.688370 66.604 176.2549
254.519454 65.544 173.6576
256.363807 64.342 171.5560
258.221525 62.966 170.2002
260.092705 61.381 170.0179
261.977444 59.552 171.7905
263.875840 57.478 177.0068
265.787993 55.333 -171.6543
267.714003 53.798 -151.5740
269.653969 53.876 -127.5881
271.607992 55.345 -110.2468
273.576176 57.170 -101.0726
275.558622 58.843 -96.9520
277.555433 60.266 -95.6075
279.566714 61.458 -95.8229
281.592570 62.458 -96.9551
283.633106 63.303 -98.6481
285.688428 64.023 -100.6978
287.758644 64.640 -102.9846
289.843862 65.173 -105.4376
291.944190 65.634 -108.0152
294.059738 66.032 -110.6935
296.190616 66.374 -113.4562
298.336935 66.663 -116.2892
300.498808 66.902 -119.1787
302.676346 67.091 -122.1086
304.869664 67.232 -125.0586
307.078875 67.323 -128.0056
309.304095 67.365 -130.9219
311.545440 67.358 -133.7754
313.803027 67.300 -136.5278
316.076973 67.193 -139.1324
318.367397 67.035 -141.5309
320.674418 66.830 -143.6506
322.998157 66.581 -145.4048
325.338735 66.298 -146.6934
327.696273 65.995 -147.4115
330.070896 65.694 -147.4663
332.462726 65.427 -146.8074
334.871888 65.232 -145.4641
337.298507 65.144 -143.5811
339.742711 65.191 -141.4221
342.204627 65.383 -139.3252
344.684383 65.704 -137.6160
347.182108 66.123 -136.5317
349.697933 66.602 -136.1873
352.231988 67.106 -136.5897
354.784406 67.604 -137.6748
357.355320 68.076 -139.3433
359.944864 68.507 -141.4849
362.553173 68.889 -143.9912
365.180383 69.219 -146.7615
367.826630 69.494 -149.7037
370.492054 69.715 -152.7357
373.176792 69.886 -155.7832
375.880985 70.010 -158.7795
378.604773 70.094 -161.6665
381.348300 70.145 -164.3954
384.111707 70.171 -166.9302
386.895138 70.183 -169.2510
389.698740 70.191 -171.3562
392.522658 70.204 -173.2656
395.367039 70.231 -175.0194
398.232031 70.277 -176.6744
401.117785 70.345 -178.2949
404.024450 70.435 -179.9459
406.952177 70.540 178.3177
409.901120 70.655 176.4570
412.871433 70.771 174.4536
415.863270 70.880 172.3107
418.876786 70.976 170.0493
421.912140 71.051 167.7048
424.969489 71.103 165.3221
428.048993 71.129 162.9514
431.150813 71.131 160.6454
434.275109 71.112 158.4529
437.422046 71.077 156.4149
440.591786 71.033 154.5625
443.784496 70.987 152.9111
447.000341 70.949 151.4580
450.239490 70.927 150.1816
453.502111 70.927 149.0452
456.788374 70.953 148.0011
460.098451 71.007 146.9979
463.432514 71.088 145.9877
466.790737 71.194 144.9312
470.173295 71.322 143.8013
473.580365 71.467 142.5808
477.012124 71.627 141.2598
480.468750 71.800 139.8307
483.950425 71.982 138.2852
487.457329 72.174 136.6133
490.989646 72.371 134.8032
494.547559 72.571 132.8435
498.131254 72.771 130.7258
501.740919 72.967 128.4462
505.376740 73.154 126.0076
509.038909 73.328 123.4194
512.727614 73.487 120.6968
516.443050 73.628 117.8589
520.185409 73.748 114.9272
523.954887 73.848 111.9232
527.751680 73.925 108.8662
531.575987 73.981 105.7739
535.428005 74.016 102.6597
539.307937 74.031 99.5334
543.215985 74.026 96.4023
547.152352 74.001 93.2714
551.117243 73.958 90.1439
555.110866 73.895 87.0227
559.133428 73.812 83.9109
563.185140 73.708 80.8127
567.266211 73.583 77.7324
571.376856 73.436 74.6763
575.517288 73.265 71.6516
579.687724 73.069 68.6663
583.888380 72.847 65.7305
588.119476 72.597 62.8567
592.381232 72.316 60.0620
596.673871 72.003 57.3699
600.997615 71.656 54.8098
605.352692 71.273 52.4202
609.739327 70.855 50.2487
614.157750 70.400 48.3527
618.608190 69.913 46.7983
623.090880 69.401 45.6558
627.606053 68.872 44.9924
632.153945 68.341 44.8630
636.734793 67.827 45.2937
641.348836 67.349 46.2688
645.996314 66.927 47.7191
650.677470 66.578 49.5269
655.392547 66.308 51.5415
660.141792 66.117 53.6123
664.925451 65.996 55.6182
669.743775 65.931 57.4871
674.597014 65.909 59.1943
679.485423 65.918 60.7556
684.409254 65.953 62.2052
689.368766 66.013 63.5776
694.364216 66.097 64.8938
699.395865 66.212 66.1509
704.463976 66.359 67.3225
709.568812 66.540 68.3630
714.710640 66.754 69.2179
719.889728 66.996 69.8358
725.106346 67.257 70.1804
730.360766 67.530 70.2329
735.653261 67.805 69.9937
740.984108 68.076 69.4774
746.353584 68.335 68.7080
751.761970 68.578 67.7135
757.209547 68.801 66.5212
762.696599 69.001 65.1564
768.223413 69.177 63.6428
773.790277 69.325 62.0049
779.397480 69.444 60.2686
785.045315 69.530 58.4639
790.734077 69.584 56.6262
796.464062 69.603 54.7960
802.235569 69.588 53.0183
808.048899 69.541 51.3402
813.904354 69.466 49.8080
819.802241 69.369 48.4629
825.742866 69.256 47.3351
831.726539 69.137 46.4403
837.753572 69.023 45.7742
843.824280 68.919 45.3103
849.938979 68.836 45.0032
856.097987 68.777 44.7932
862.301626 68.741 44.6165
868.550219 68.725 44.4174
874.844092 68.725 44.1573
881.183573 68.733 43.8202
887.568992 68.743 43.4120
894.000683 68.750 42.9597
900.478980 68.751 42.5001
907.004222 68.748 42.0715
913.576749 68.744 41.7039
920.196903 68.746 41.4087
926.865029 68.759 41.1746
933.581475 68.790 40.9653
940.346591 68.841 40.7264
947.160730 68.910 40.3944
954.024247 68.992 39.9117
960.937500 69.079 39.2389
967.900849 69.159 38.3623
974.914658 69.221 37.2957
981.979291 69.255 36.0802
989.095118 69.255 34.7795
996.262509 69.215 33.4722
1003.481838 69.135 32.2450
1010.753481 69.018 31.1869
1018.077817 68.872 30.3802
1025.455229 68.707 29.8918
1032.886100 68.540 29.7629
1040.370819 68.387 29.9972
1047.909774 68.265 30.5564
1055.503361 68.188 31.3601
1063.151973 68.165 32.2959
1070.856010 68.199 33.2383
1078.615875 68.284 34.0726
1086.431970 68.409 34.7136
1094.304704 68.563 35.1144
1102.234487 68.733 35.2637
1110.221732 68.907 35.1788
1118.266856 69.079 34.8965
1126.370279 69.243 34.4595
1134.532422 69.398 33.9081
1142.753712 69.545 33.2743
1151.034577 69.685 32.5790
1159.375448 69.822 31.8311
1167.776760 69.956 31.0276
1176.238952 70.089 30.1571
1184.762464 70.222 29.2052
1193.347741 70.353 28.1581
1201.995231 70.479 27.0055
1210.705384 70.598 25.7430
1219.478654 70.706 24.3744
1228.315499 70.801 22.9084
1237.216380 70.880 21.3582
1246.181760 70.942 19.7395
1255.212106 70.986 18.0693
1264.307891 71.011 16.3641
1273.469587 71.017 14.6377
1282.697672 71.005 12.9021
1291.992628 70.974 11.1670
1301.354940 70.924 9.4398
1310.785094 70.857 7.7260
1320.283583 70.771 6.0303
1329.850902 70.666 4.3597
1339.487550 70.541 2.7219
1349.194029 70.394 1.1270
1358.970845 70.225 -0.4106
1368.818508 70.031 -1.8715
1378.737531 69.812 -3.2306
1388.728432 69.568 -4.4581
1398.791730 69.297 -5.5195
1408.927952 69.002 -6.3744
1419.137625 68.685 -6.9780
1429.421281 68.348 -7.2804
1439.779457 67.999 -7.2290
1450.212692 67.647 -6.7737
1460.721531 67.303 -5.8722
1471.306521 66.985 -4.5009
1481.968215 66.710 -2.6688
1492.707168 66.497 -0.4291
1503.523939 66.365 2.1151
1514.419093 66.324 4.8175
1525.393198 66.379 7.5109
1536.446826 66.523 10.0342
1547.580553 66.744 12.2579
1558.794960 67.027 14.0968
1570.090631 67.353 15.5090
1581.468155 67.707 16.4863
1592.928125 68.077 17.0416
1604.471139 68.452 17.1986
1616.097798 68.824 16.9839
1627.808709 69.187 16.4238
1639.604482 69.535 15.5450
1651.485732 69.864 14.3723
1663.453078 70.169 12.9325
1675.507145 70.447 11.2535
1687.648560 70.693 9.3662
1699.877958 70.906 7.3029
1712.195974 71.084 5.0974
1724.603252 71.224 2.7843
1737.100438 71.327 0.3981
1749.688184 71.392 -2.0288
1762.367146 71.420 -4.4650
1775.137984 71.413 -6.8823
1788.001366 71.370 -9.2545
1800.957961 71.295 -11.5568
1814.008445 71.188 -13.7662
1827.153498 71.052 -15.8617
1840.393805 70.888 -17.8218
1853.730057 70.699 -19.6255
1867.162949 70.488 -21.2516
1880.693182 70.258 -22.6788
1894.321460 70.013 -23.8861
1908.048494 69.757 -24.8545
1921.875000 69.496 -25.5692
1935.801698 69.238 -26.0223
1949.829316 68.987 -26.2145
1963.958583 68.753 -26.1577
1978.190236 68.542 -25.8777
1992.525018 68.360 -25.4115
2006.963676 68.213 -24.8063
2021.506962 68.103 -24.1150
2036.155634 68.030 -23.3915
2050.910458 67.993 -22.6873
2065.772200 67.989 -22.0468
2080.741637 68.014 -21.5054
2095.819549 68.063 -21.0895
2111.006721 68.132 -20.8175
2126.303946 68.214 -20.7003
2141.712021 68.305 -20.7423
2157.231749 68.401 -20.9437
2172.863940 68.496 -21.2990
2188.609407 68.588 -21.7985
2204.468973 68.671 -22.4293
2220.443464 68.744 -23.1743
2236.533713 68.803 -24.0128
2252.740558 68.847 -24.9219
2269.064845 68.874 -25.8768
2285.507424 68.885 -26.8522
2302.069153 68.879 -27.8226
2318.750895 68.857 -28.7638
2335.553520 68.822 -29.6533
2352.477904 68.776 -30.4728
2369.524928 68.722 -31.2074
2386.695483 68.663 -31.8473
2403.990462 68.604 -32.3890
2421.410768 68.548 -32.8354
2438.957308 68.498 -33.1963
2456.630998 68.459 -33.4872
2474.432759 68.431 -33.7280
2492.363519 68.417 -33.9420
2510.424213 68.417 -34.1536
2528.615781 68.430 -34.3875
2546.939174 68.455 -34.6656
2565.395345 68.489 -35.0066
2583.985257 68.529 -35.4229
2602.709879 68.572 -35.9210
2621.570188 68.613 -36.5004
2640.567166 68.651 -37.1528
2659.701804 68.681 -37.8634
2678.975100 68.701 -38.6111
2698.388058 68.711 -39.3699
2717.941690 68.709 -40.1117
2737.637016 68.699 -40.8077
2757.475062 68.682 -41.4326
2777.456863 68.661 -41.9659
2797.583461 68.644 -42.3961
2817.855904 68.635 -42.7233
2838.275249 68.639 -42.9614
2858.842562 68.663 -43.1381
2879.558913 68.710 -43.2920
2900.425384 68.782 -43.4712
2921.443062 68.878 -43.7263
2942.613043 68.996 -44.1064
2963.936430 69.130 -44.6516
2985.414335 69.273 -45.3901
3007.047878 69.420 -46.3375
3028.838187 69.561 -47.4954
3050.786397 69.690 -48.8531
3072.893653 69.801 -50.3885
3095.161107 69.887 -52.0710
3117.589920 69.944 -53.8634
3140.181262 69.970 -55.7228
3162.936310 69.961 -57.6021
3185.856250 69.919 -59.4515
3208.942278 69.843 -61.2202
3232.195596 69.739 -62.8591
3255.617418 69.609 -64.3230
3279.208964 69.460 -65.5739
3302.971464 69.302 -66.5854
3326.906156 69.143 -67.3481
3351.014290 68.992 -67.8702
3375.297121 68.859 -68.1793
3399.755915 68.751 -68.3220
3424.391948 68.672 -68.3569
3449.206504 68.624 -68.3470
3474.200876 68.605 -68.3538
3499.376367 68.612 -68.4283
3524.734291 68.637 -68.6068
3550.275969 68.675 -68.9087
3576.002732 68.718 -69.3375
3601.915922 68.760 -69.8827
3628.016889 68.796 -70.5228
3654.306995 68.822 -71.2281
3680.787610 68.834 -71.9641
3707.460115 68.834 -72.6932
3734.325899 68.822 -73.3790
3761.386364 68.800 -73.9878
3788.642920 68.774 -74.4928
3816.096988 68.747 -74.8762
3843.750000 68.728 -75.1345
3871.603397 68.723 -75.2795
3899.658631 68.737 -75.3387
3927.917165 68.775 -75.3535
3956.380472 68.839 -75.3743
3985.050036 68.928 -75.4552
4013.927351 69.040 -75.6467
4043.013923 69.169 -75.9886
4072.311269 69.307 -76.5066
4101.820915 69.448 -77.2107
4131.544400 69.585 -78.0969
4161.483274 69.710 -79.1492
4191.639097 69.819 -80.3417
4222.013442 69.907 -81.6417
4252.607892 69.972 -83.0126
4283.424042 70.012 -84.4153
4314.463498 70.027 -85.8116
4345.727879 70.018 -87.1648
4377.218815 69.988 -88.4415
4408.937947 69.941 -89.6144
4440.886929 69.880 -90.6632
4473.067426 69.812 -91.5778
4505.481116 69.740 -92.3585
4538.129690 69.670 -93.0161
4571.014848 69.605 -93.5693
4604.138306 69.547 -94.0416
4637.501790 69.498 -94.4581
4671.107040 69.457 -94.8413
4704.955807 69.423 -95.2089
4739.049856 69.393 -95.5709
4773.390965 69.367 -95.9307
4807.980924 69.341 -96.2864
4842.821536 69.315 -96.6327
4877.914617 69.289 -96.9624
4913.261997 69.262 -97.2684
4948.865519 69.236 -97.5461
4984.727038 69.209 -97.7927
5020.848425 69.184 -98.0095
5057.231563 69.162 -98.2013
5093.878347 69.141 -98.3751
5130.790689 69.121 -98.5386
5167.970514 69.102 -98.6965
5205.419759 69.082 -98.8496
5243.140376 69.058 -98.9921
5281.134332 69.030 -99.1108
5319.403609 68.996 -99.1863
5357.950200 68.957 -99.1945
5396.776116 68.915 -99.1122
5435.883380 68.874 -98.9207
5475.274032 68.839 -98.6111
5514.950125 68.815 -98.1880
5554.913727 68.807 -97.6703
5595.166922 68.820 -97.0903
5635.711808 68.854 -96.4886
5676.550498 68.910 -95.9084
5717.685123 68.987 -95.3896
5759.117827 69.080 -94.9639
5800.850769 69.184 -94.6504
5842.886124 69.294 -94.4579
5885.226086 69.406 -94.3850
5927.872860 69.516 -94.4230
5970.828671 69.620 -94.5602
6014.095756 69.716 -94.7845
6057.676373 69.802 -95.0833
6101.572794 69.877 -95.4448
6145.787305 69.938 -95.8562
6190.322213 69.984 -96.3040
6235.179840 70.013 -96.7705
6280.362523 70.025 -97.2351
6325.872619 70.019 -97.6733
6371.712500 69.995 -98.0588
6417.884555 69.954 -98.3654
6464.391192 69.899 -98.5676
6511.234836 69.834 -98.6453
6558.417927 69.762 -98.5834
6605.942927 69.688 -98.3748
6653.812313 69.617 -98.0205
6702.028580 69.553 -97.5289
6750.594241 69.499 -96.9165
6799.511830 69.461 -96.2037
6848.783896 69.439 -95.4163
6898.413007 69.435 -94.5826
6948.401751 69.450 -93.7329
6998.752735 69.484 -92.8962
7049.468582 69.533 -92.0994
7100.551937 69.596 -91.3643
7152.005464 69.669 -90.7081
7203.831844 69.748 -90.1401
7256.033779 69.828 -89.6611
7308.613991 69.908 -89.2639
7361.575220 69.982 -88.9362
7414.920229 70.048 -88.6605
7468.651798 70.107 -88.4183
7522.772727 70.158 -88.1919
7577.285840 70.200 -87.9648
7632.193976 70.235 -87.7250
7687.500000 70.265 -87.4648
7743.206794 70.289 -87.1808
7799.317262 70.310 -86.8727
7855.834330 70.328 -86.5413
7912.760944 70.344 -86.1877
7970.100072 70.358 -85.8134
8027.854702 70.370 -85.4183
8086.027847 70.379 -85.0002
8144.622538 70.386 -84.5559
8203.641830 70.392 -84.0825
8263.088801 70.397 -83.5762
8322.966548 70.401 -83.0330
8383.278195 70.406 -82.4514
8444.026884 70.413 -81.8307
8505.215784 70.424 -81.1730
8566.848084 70.439 -80.4838
8628.926996 70.461 -79.7722
8691.455758 70.489 -79.0504
8754.437630 70.523 -78.3322
8817.875894 70.565 -77.6311
8881.773857 70.611 -76.9598
8946.134852 70.661 -76.3275
9010.962233 70.712 -75.7401
9076.259380 70.764 -75.1995
9142.029697 70.813 -74.7036
9208.276612 70.858 -74.2477
9275.003581 70.897 -73.8241
9342.214080 70.930 -73.4238
9409.911614 70.957 -73.0383
9478.099713 70.976 -72.6581
9546.781930 70.987 -72.2748
9615.961848 70.992 -71.8810
9685.643071 70.991 -71.4709
