* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 2:12:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L.Filtered, R.Filtered
* Measurement: LR.Filtered
* Smoothing: None
* Frequency Step: 0.18310545 Hz
* Start Frequency: 15.563965 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
81.298823 78.716 57.0963
81.481928 78.693 54.9364
81.665034 78.631 52.7451
81.848139 78.531 50.6539
82.031245 78.408 48.7314
82.214350 78.281 46.9456
82.397455 78.152 45.2182
82.580561 78.016 43.5087
82.763666 77.861 41.8677
82.946772 77.689 40.3940
83.129877 77.514 39.1437
83.312983 77.354 38.0419
83.496088 77.213 36.9069
83.679194 77.070 35.5673
83.862299 76.892 33.9991
84.045405 76.650 32.3595
84.228510 76.341 30.9060
84.411615 75.986 29.8600
84.594721 75.611 29.3134
84.777826 75.236 29.2726
84.960932 74.867 29.7776
85.144037 74.522 30.9523
85.327143 74.250 32.8542
85.510248 74.113 35.2438
85.693354 74.142 37.5296
85.876459 74.296 39.1431
86.059565 74.497 39.9086
86.242670 74.693 40.0104
86.425775 74.875 39.6689
86.608881 75.045 38.9572
86.791986 75.194 37.8601
86.975092 75.290 36.4626
87.158197 75.318 35.0078
87.341303 75.292 33.7513
87.524408 75.251 32.7561
87.707514 75.222 31.8477
87.890619 75.196 30.8108
88.073725 75.149 29.6202
88.256830 75.075 28.4413
88.439935 75.003 27.3503
88.623041 74.965 26.1168
88.806146 74.938 24.3401
88.989252 74.845 21.8710
89.172357 74.606 19.0330
89.355463 74.205 16.4706
89.538568 73.707 14.7326
89.721674 73.215 13.8417
89.904779 72.782 13.2696
90.087885 72.344 12.5879
90.270990 71.796 12.1884
90.454095 71.124 13.2490
90.637201 70.519 16.8128
90.820306 70.283 22.2383
91.003412 70.491 27.0891
91.186517 70.864 29.7109
91.369623 71.098 30.5909
91.552728 71.102 31.1384
91.735834 70.969 32.3875
91.918939 70.858 34.3550
92.102045 70.840 36.2772
92.285150 70.861 37.5409
92.468255 70.831 38.2885
92.651361 70.736 39.1205
92.834466 70.645 40.4797
93.017572 70.645 42.2751
93.200677 70.769 44.0379
93.383783 70.982 45.3777
93.566888 71.230 46.2108
93.749994 71.476 46.6564
93.933099 71.709 46.8575
94.116205 71.933 46.9067
94.299310 72.159 46.8010
94.482415 72.390 46.4466
94.665521 72.607 45.7195
94.848626 72.774 44.6183
95.031732 72.857 43.3359
95.214837 72.849 42.2074
95.397943 72.784 41.4946
95.581048 72.715 41.1967
95.764154 72.673 41.0795
95.947259 72.649 40.9698
96.130365 72.637 40.9276
96.313470 72.669 41.0438
96.496575 72.797 41.0889
96.679681 73.013 40.5116
96.862786 73.231 38.9290
97.045892 73.330 36.5444
97.228997 73.248 34.0757
97.412103 73.012 32.3129
97.595208 72.732 31.6113
97.778314 72.510 31.5972
97.961419 72.347 31.5443
98.144525 72.152 31.1740
98.327630 71.849 30.9792
98.510735 71.482 31.7240
98.693841 71.196 33.5888
98.876946 71.099 35.7617
99.060052 71.137 37.2029
99.243157 71.159 37.7277
99.426263 71.078 38.0032
99.609368 70.935 38.7647
99.792474 70.839 40.0981
99.975579 70.842 41.4346
100.158685 70.886 42.2772
100.341790 70.878 42.8065
100.524895 70.802 43.6482
100.708001 70.728 45.2328
100.891106 70.748 47.3426
101.074212 70.875 49.3666
101.257317 71.044 50.9551
101.440423 71.194 52.2856
101.623528 71.332 53.7003
101.806634 71.510 55.2786
101.989739 71.763 56.7673
102.172845 72.084 57.8863
102.355950 72.446 58.5714
102.539055 72.835 58.8935
102.722161 73.251 58.8595
102.905266 73.681 58.3754
103.088372 74.093 57.3948
103.271477 74.450 56.0162
103.454583 74.737 54.4328
103.637688 74.961 52.7825
103.820794 75.137 51.0770
104.003899 75.271 49.2482
104.187005 75.353 47.2800
104.370110 75.376 45.2683
104.553215 75.350 43.3657
104.736321 75.300 41.6552
104.919426 75.245 40.0871
105.102532 75.190 38.5438
105.285637 75.117 36.9684
105.468743 75.008 35.4329
105.651848 74.859 34.0776
105.834954 74.682 33.0094
106.018059 74.495 32.2349
106.201164 74.306 31.7041
106.384270 74.115 31.3809
106.567375 73.919 31.2869
106.750481 73.722 31.4552
106.933586 73.531 31.8896
107.116692 73.353 32.5609
107.299797 73.192 33.4483
107.482903 73.056 34.5394
107.666008 72.958 35.7830
107.849114 72.910 37.0613
108.032219 72.908 38.2460
108.215324 72.939 39.2917
108.398430 72.992 40.2449
108.581535 73.069 41.1631
108.764641 73.177 42.0249
108.947746 73.309 42.7595
