* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -15.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:18:57 AM
* REW Settings:
247.273780 71.021 -112.6072
249.065627 71.009 -113.6206
250.870459 71.020 -114.7771
252.688370 71.046 -116.1072
254.519454 71.077 -117.6232
256.363807 71.108 -119.3198
258.221525 71.130 -121.1798
260.092705 71.139 -123.1771
261.977444 71.131 -125.2808
263.875840 71.105 -127.4589
265.787993 71.059 -129.6808
267.714003 70.994 -131.9194
269.653969 70.911 -134.1521
271.607992 70.811 -136.3611
273.576176 70.697 -138.5337
275.558622 70.570 -140.6604
277.555433 70.431 -142.7346
279.566714 70.282 -144.7527
281.592570 70.123 -146.7111
283.633106 69.956 -148.6046
285.688428 69.781 -150.4266
287.758644 69.598 -152.1683
289.843862 69.411 -153.8184
291.944190 69.220 -155.3647
294.059738 69.029 -156.7983
296.190616 68.843 -158.1149
298.336935 68.665 -159.3186
300.498808 68.502 -160.4271
302.676346 68.356 -161.4722
304.869664 68.232 -162.4971
307.078875 68.129 -163.5548
309.304095 68.046 -164.6995
311.545440 67.976 -165.9803
313.803027 67.912 -167.4351
316.076973 67.845 -169.0837
318.367397 67.765 -170.9287
320.674418 67.662 -172.9517
322.998157 67.525 -175.1176
325.338735 67.345 -177.3741
327.696273 67.116 -179.6554
330.070896 66.833 178.1207
332.462726 66.491 176.0490
334.871888 66.089 174.2404
337.298507 65.631 172.8224
339.742711 65.121 171.9403
342.204627 64.576 171.7521
344.684383 64.019 172.4176
347.182108 63.485 174.0688
349.697933 63.025 176.7581
352.231988 62.699 -179.6123
354.784406 62.559 -175.3416
357.355320 62.636 -170.9076
359.944864 62.922 -166.8403
362.553173 63.378 -163.5598
365.180383 63.946 -161.2905
367.826630 64.573 -160.0737
370.492054 65.214 -159.8337
373.176792 65.838 -160.4413
375.880985 66.425 -161.7546
378.604773 66.964 -163.6388
381.348300 67.449 -165.9731
384.111707 67.876 -168.6522
386.895138 68.244 -171.5857
389.698740 68.557 -174.6945
392.522658 68.814 -177.9111
395.367039 69.022 178.8206
398.232031 69.183 175.5471
401.117785 69.302 172.3057
404.024450 69.385 169.1221
406.952177 69.435 166.0132
409.901120 69.457 162.9858
412.871433 69.453 160.0414
415.863270 69.425 157.1782
418.876786 69.375 154.3942
421.912140 69.301 151.6890
424.969489 69.202 149.0675
428.048993 69.077 146.5421
431.150813 68.922 144.1355
434.275109 68.736 141.8822
437.422046 68.517 139.8287
440.591786 68.265 138.0385
443.784496 67.981 136.5908
447.000341 67.673 135.5789
450.239490 67.351 135.1055
453.502111 67.033 135.2699
456.788374 66.749 136.1427
460.098451 66.533 137.7292
463.432514 66.424 139.9266
466.790737 66.457 142.5028
470.173295 66.648 145.1232
473.580365 66.989 147.4279
477.012124 67.452 149.1260
480.468750 67.999 150.0487
483.950425 68.590 150.1498
487.457329 69.192 149.4720
490.989646 69.779 148.1052
494.547559 70.336 146.1556
498.131254 70.851 143.7281
501.740919 71.320 140.9170
505.376740 71.739 137.8043
509.038909 72.107 134.4595
512.727614 72.425 130.9417
516.443050 72.693 127.2996
520.185409 72.913 123.5762
523.954887 73.087 119.8077
527.751680 73.216 116.0269
531.575987 73.301 112.2632
535.428005 73.344 108.5455
539.307937 73.345 104.9016
543.215985 73.309 101.3606
547.152352 73.235 97.9535
551.117243 73.127 94.7125
555.110866 72.989 91.6700
559.133428 72.825 88.8586
563.185140 72.641 86.3073
567.266211 72.445 84.0376
571.376856 72.246 82.0603
575.517288 72.053 80.3690
579.687724 71.878 78.9359
583.888380 71.729 77.7096
588.119476 71.612 76.6171
592.381232 71.531 75.5715
596.673871 71.482 74.4839
600.997615 71.459 73.2750
605.352692 71.452 71.8867
609.739327 71.449 70.2892
614.157750 71.434 68.4836
618.608190 71.397 66.5006
623.090880 71.326 64.3962
627.606053 71.212 62.2477
632.153945 71.051 60.1495
636.734793 70.843 58.2095
641.348836 70.589 56.5438
645.996314 70.301 55.2701
650.677470 69.995 54.4958
655.392547 69.693 54.2958
660.141792 69.425 54.6875
664.925451 69.223 55.6025
669.743775 69.115 56.8730
674.597014 69.115 58.2484
679.485423 69.223 59.4524
684.409254 69.419 60.2489
689.368766 69.673 60.4916
694.364216 69.954 60.1327
699.395865 70.232 59.2072
704.463976 70.487 57.8007
709.568812 70.704 56.0227
714.710640 70.876 53.9866
719.889728 71.000 51.7971
725.106346 71.079 49.5444
730.360766 71.118 47.2983
735.653261 71.123 45.1077
740.984108 71.102 42.9996
746.353584 71.063 40.9817
751.761970 71.010 39.0461
757.209547 70.950 37.1737
762.696599 70.884 35.3389
768.223413 70.813 33.5156
773.790277 70.736 31.6810
779.397480 70.651 29.8169
785.045315 70.556 27.9104
790.734077 70.447 25.9552
796.464062 70.319 23.9500
802.235569 70.169 21.9004
808.048899 69.991 19.8192
813.904354 69.782 17.7271
819.802241 69.535 15.6554
825.742866 69.247 13.6460
831.726539 68.915 11.7529
837.753572 68.537 10.0408
843.824280 68.112 8.5851
849.938979 67.644 7.4674
856.097987 67.139 6.7729
862.301626 66.607 6.5847
868.550219 66.060 6.9767
874.844092 65.518 8.0068
881.183573 65.001 9.7040
887.568992 64.534 12.0555
894.000683 64.145 14.9938
900.478980 63.857 18.3851
907.004222 63.688 22.0325
913.576749 63.640 25.7007
920.196903 63.707 29.1583
926.865029 63.868 32.2231
933.581475 64.094 34.7913
940.346591 64.358 36.8407
947.160730 64.635 38.4170
954.024247 64.908 39.6082
960.937500 65.169 40.5203
967.900849 65.415 41.2577
974.914658 65.648 41.9065
981.979291 65.877 42.5245
989.095118 66.110 43.1365
996.262509 66.356 43.7310
1003.481838 66.621 44.2673
1010.753481 66.909 44.6868
1018.077817 67.218 44.9272
1025.455229 67.542 44.9384
1032.886100 67.873 44.6901
1040.370819 68.201 44.1755
1047.909774 68.518 43.4117
1055.503361 68.818 42.4320
1063.151973 69.095 41.2806
1070.856010 69.347 40.0059
1078.615875 69.575 38.6547
1086.431970 69.778 37.2690
1094.304704 69.961 35.8835
1102.234487 70.129 34.5209
1110.221732 70.284 33.1929
1118.266856 70.432 31.9025
1126.370279 70.577 30.6417
1134.532422 70.722 29.3956
1142.753712 70.870 28.1432
1151.034577 71.021 26.8615
1159.375448 71.175 25.5273
1167.776760 71.331 24.1196
1176.238952 71.488 22.6194
1184.762464 71.642 21.0134
1193.347741 71.792 19.2950
1201.995231 71.934 17.4614
1210.705384 72.065 15.5144
1219.478654 72.183 13.4598
1228.315499 72.285 11.3043
1237.216380 72.371 9.0544
1246.181760 72.439 6.7177
1255.212106 72.487 4.3015
1264.307891 72.514 1.8127
1273.469587 72.517 -0.7406
1282.697672 72.496 -3.3497
1291.992628 72.448 -6.0044
1301.354940 72.372 -8.6920
1310.785094 72.266 -11.3987
1320.283583 72.127 -14.1078
1329.850902 71.955 -16.7986
1339.487550 71.747 -19.4489
1349.194029 71.502 -22.0334
1358.970845 71.218 -24.5231
1368.818508 70.895 -26.8854
1378.737531 70.531 -29.0825
1388.728432 70.128 -31.0719
1398.791730 69.685 -32.8064
1408.927952 69.204 -34.2319
1419.137625 68.689 -35.2882
1429.421281 68.144 -35.9098
1439.779457 67.579 -36.0288
1450.212692 67.006 -35.5819
1460.721531 66.438 -34.5161
1471.306521 65.897 -32.8009
1481.968215 65.405 -30.4417
1492.707168 64.985 -27.4913
1503.523939 64.661 -24.0574
1514.419093 64.448 -20.2959
1525.393198 64.356 -16.3938
1536.446826 64.385 -12.5422
1547.580553 64.526 -8.9124
1558.794960 64.764 -5.6394
1570.090631 65.081 -2.8173
1581.468155 65.458 -0.5024
1592.928125 65.877 1.2798
1604.471139 66.321 2.5292
1616.097798 66.777 3.2639
1627.808709 67.232 3.5170
1639.604482 67.676 3.3313
1651.485732 68.100 2.7556
1663.453078 68.500 1.8401
1675.507145 68.871 0.6339
1687.648560 69.212 -0.8175
1699.877958 69.521 -2.4735
1712.195974 69.797 -4.2993
1724.603252 70.040 -6.2635
1737.100438 70.251 -8.3386
1749.688184 70.429 -10.4993
1762.367146 70.575 -12.7216
1775.137984 70.689 -14.9823
1788.001366 70.772 -17.2582
1800.957961 70.827 -19.5270
1814.008445 70.853 -21.7677
1827.153498 70.853 -23.9623
1840.393805 70.829 -26.0963
1853.730057 70.785 -28.1587
1867.162949 70.722 -30.1429
1880.693182 70.641 -32.0463
1894.321460 70.546 -33.8676
1908.048494 70.437 -35.6067
1921.875000 70.314 -37.2628
1935.801698 70.179 -38.8329
1949.829316 70.031 -40.3097
1963.958583 69.870 -41.6824
1978.190236 69.697 -42.9362
1992.525018 69.514 -44.0533
2006.963676 69.322 -45.0146
2021.506962 69.126 -45.8010
2036.155634 68.929 -46.3975
2050.910458 68.737 -46.7969
2065.772200 68.557 -47.0017
2080.741637 68.394 -47.0266
2095.819549 68.254 -46.8995
2111.006721 68.143 -46.6602
2126.303946 68.063 -46.3557
2141.712021 68.014 -46.0372
2157.231749 67.996 -45.7531
2172.863940 68.005 -45.5446
2188.609407 68.035 -45.4423
2204.468973 68.083 -45.4655
2220.443464 68.142 -45.6217
2236.533713 68.207 -45.9084
2252.740558 68.274 -46.3164
2269.064845 68.341 -46.8320
2285.507424 68.405 -47.4402
2302.069153 68.465 -48.1262
2318.750895 68.518 -48.8768
2335.553520 68.567 -49.6813
2352.477904 68.609 -50.5312
2369.524928 68.646 -51.4197
2386.695483 68.676 -52.3398
2403.990462 68.700 -53.2852
2421.410768 68.716 -54.2482
2438.957308 68.726 -55.2222
2456.630998 68.730 -56.1996
2474.432759 68.728 -57.1733
2492.363519 68.720 -58.1371
2510.424213 68.707 -59.0865
2528.615781 68.691 -60.0186
2546.939174 68.671 -60.9316
2565.395345 68.649 -61.8259
2583.985257 68.625 -62.7015
2602.709879 68.599 -63.5593
2621.570188 68.572 -64.3992
2640.567166 68.542 -65.2201
2659.701804 68.511 -66.0189
2678.975100 68.479 -66.7909
2698.388058 68.444 -67.5287
2717.941690 68.410 -68.2251
2737.637016 68.377 -68.8723
2757.475062 68.346 -69.4645
2777.456863 68.320 -69.9993
2797.583461 68.303 -70.4791
2817.855904 68.296 -70.9137
2838.275249 68.302 -71.3203
2858.842562 68.324 -71.7217
2879.558913 68.362 -72.1445
2900.425384 68.415 -72.6174
2921.443062 68.481 -73.1665
2942.613043 68.557 -73.8136
2963.936430 68.640 -74.5731
2985.414335 68.725 -75.4513
3007.047878 68.809 -76.4467
3028.838187 68.887 -77.5516
3050.786397 68.956 -78.7526
3072.893653 69.014 -80.0314
3095.161107 69.058 -81.3676
3117.589920 69.088 -82.7390
3140.181262 69.103 -84.1235
3162.936310 69.103 -85.4987
3185.856250 69.089 -86.8430
3208.942278 69.063 -88.1368
3232.195596 69.027 -89.3636
3255.617418 68.984 -90.5098
3279.208964 68.937 -91.5657
3302.971464 68.890 -92.5281
3326.906156 68.847 -93.4009
3351.014290 68.811 -94.1946
3375.297121 68.785 -94.9269
3399.755915 68.771 -95.6221
3424.391948 68.770 -96.3075
3449.206504 68.781 -97.0107
3474.200876 68.804 -97.7570
3499.376367 68.835 -98.5669
3524.734291 68.869 -99.4532
3550.275969 68.905 -100.4202
3576.002732 68.936 -101.4637
3601.915922 68.961 -102.5726
3628.016889 68.975 -103.7286
3654.306995 68.977 -104.9089
3680.787610 68.966 -106.0865
3707.460115 68.940 -107.2335
3734.325899 68.903 -108.3217
3761.386364 68.855 -109.3246
3788.642920 68.801 -110.2196
3816.096988 68.744 -110.9899
3843.750000 68.691 -111.6268
3871.603397 68.645 -112.1329
3899.658631 68.614 -112.5221
3927.917165 68.603 -112.8208
3956.380472 68.614 -113.0659
3985.050036 68.651 -113.3041
4013.927351 68.713 -113.5852
4043.013923 68.797 -113.9556
4072.311269 68.898 -114.4540
4101.820915 69.010 -115.1058
4131.544400 69.126 -115.9222
4161.483274 69.239 -116.8989
4191.639097 69.343 -118.0181
4222.013442 69.433 -119.2511
4252.607892 69.506 -120.5624
4283.424042 69.560 -121.9141
4314.463498 69.596 -123.2695
4345.727879 69.615 -124.5970
4377.218815 69.622 -125.8722
4408.937947 69.619 -127.0804
4440.886929 69.611 -128.2185
4473.067426 69.601 -129.2939
4505.481116 69.592 -130.3236
4538.129690 69.587 -131.3311
4571.014848 69.583 -132.3408
4604.138306 69.580 -133.3740
4637.501790 69.574 -134.4441
4671.107040 69.561 -135.5538
4704.955807 69.537 -136.6947
4739.049856 69.498 -137.8446
4773.390965 69.442 -138.9716
4807.980924 69.367 -140.0372
4842.821536 69.275 -141.0001
4877.914617 69.169 -141.8203
4913.261997 69.056 -142.4663
4948.865519 68.941 -142.9186
4984.727038 68.834 -143.1757
5020.848425 68.740 -143.2555
5057.231563 68.669 -143.1957
5093.878347 68.623 -143.0485
5130.790689 68.604 -142.8724
5167.970514 68.610 -142.7230
5205.419759 68.635 -142.6433
5243.140376 68.675 -142.6592
5281.134332 68.722 -142.7764
5319.403609 68.769 -142.9822
5357.950200 68.813 -143.2513
5396.776116 68.852 -143.5524
5435.883380 68.885 -143.8542
5475.274032 68.914 -144.1326
5514.950125 68.943 -144.3741
5554.913727 68.975 -144.5786
5595.166922 69.013 -144.7578
5635.711808 69.058 -144.9312
5676.550498 69.111 -145.1212
5717.685123 69.171 -145.3486
5759.117827 69.233 -145.6272
5800.850769 69.296 -145.9603
5842.886124 69.356 -146.3417
5885.226086 69.411 -146.7576
5927.872860 69.461 -147.1899
5970.828671 69.505 -147.6200
6014.095756 69.545 -148.0349
6057.676373 69.582 -148.4276
6101.572794 69.619 -148.7994
6145.787305 69.657 -149.1586
6190.322213 69.697 -149.5181
6235.179840 69.738 -149.8918
6280.362523 69.779 -150.2915
6325.872619 69.819 -150.7223
6371.712500 69.853 -151.1835
6417.884555 69.881 -151.6672
6464.391192 69.900 -152.1598
6511.234836 69.910 -152.6438
6558.417927 69.910 -153.0997
6605.942927 69.900 -153.5093
6653.812313 69.883 -153.8547
6702.028580 69.861 -154.1223
6750.594241 69.835 -154.3014
6799.511830 69.809 -154.3849
6848.783896 69.787 -154.3708
6898.413007 69.771 -154.2639
6948.401751 69.766 -154.0750
6998.752735 69.775 -153.8224
7049.468582 69.800 -153.5310
7100.551937 69.841 -153.2301
7152.005464 69.900 -152.9532
7203.831844 69.973 -152.7312
7256.033779 70.058 -152.5898
7308.613991 70.151 -152.5471
7361.575220 70.247 -152.6115
7414.920229 70.341 -152.7811
7468.651798 70.430 -153.0468
7522.772727 70.510 -153.3927
7577.285840 70.579 -153.7980
7632.193976 70.634 -154.2394
7687.500000 70.675 -154.6937
7743.206794 70.703 -155.1378
7799.317262 70.717 -155.5503
7855.834330 70.721 -155.9110
7912.760944 70.717 -156.2035
7970.100072 70.707 -156.4163
8027.854702 70.696 -156.5444
8086.027847 70.685 -156.5884
8144.622538 70.680 -156.5576
8203.641830 70.683 -156.4697
8263.088801 70.695 -156.3464
8322.966548 70.718 -156.2126
8383.278195 70.751 -156.0925
8444.026884 70.791 -156.0052
8505.215784 70.836 -155.9622
8566.848084 70.884 -155.9672
8628.926996 70.932 -156.0177
8691.455758 70.978 -156.1056
8754.437630 71.021 -156.2205
8817.875894 71.061 -156.3530
8881.773857 71.097 -156.4960
8946.134852 71.132 -156.6459
9010.962233 71.165 -156.8031
9076.259380 71.196 -156.9703
9142.029697 71.226 -157.1517
9208.276612 71.253 -157.3519
9275.003581 71.277 -157.5739
9342.214080 71.298 -157.8187
9409.911614 71.314 -158.0858
