* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 11, 2026, 11:48:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R-SP B = X801 
* Measurement: RX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.380859 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
198.486313 71.166 99.2520
198.852524 71.272 99.4505
199.218735 71.374 99.6519
199.584946 71.472 99.8560
199.951157 71.564 100.0626
200.317368 71.653 100.2711
200.683579 71.737 100.4813
201.049790 71.817 100.6926
201.416000 71.893 100.9046
201.782211 71.965 101.1169
202.148422 72.033 101.3290
202.514633 72.097 101.5405
202.880844 72.157 101.7512
203.247055 72.215 101.9606
203.613266 72.268 102.1687
203.979477 72.319 102.3752
204.345688 72.366 102.5800
204.711899 72.411 102.7832
205.078110 72.453 102.9848
205.444320 72.492 103.1848
205.810531 72.528 103.3835
206.176742 72.562 103.5810
206.542953 72.593 103.7776
206.909164 72.623 103.9735
207.275375 72.650 104.1690
207.641586 72.675 104.3644
208.007797 72.697 104.5599
208.374008 72.718 104.7558
208.740219 72.737 104.9523
209.106430 72.753 105.1496
209.472640 72.768 105.3478
209.838851 72.781 105.5470
210.205062 72.792 105.7473
210.571273 72.800 105.9486
210.937484 72.807 106.1509
211.303695 72.812 106.3543
211.669906 72.815 106.5587
212.036117 72.816 106.7640
212.402328 72.815 106.9700
212.768539 72.812 107.1767
213.134750 72.807 107.3836
213.500960 72.800 107.5907
213.867171 72.792 107.7978
214.233382 72.782 108.0048
214.599593 72.769 108.2114
214.965804 72.755 108.4177
215.332015 72.740 108.6235
215.698226 72.722 108.8286
216.064437 72.703 109.0331
216.430648 72.683 109.2369
216.796859 72.660 109.4400
217.163070 72.636 109.6425
217.529280 72.611 109.8444
217.895491 72.584 110.0458
218.261702 72.556 110.2468
218.627913 72.526 110.4475
218.994124 72.495 110.6479
219.360335 72.462 110.8483
219.726546 72.428 111.0487
220.092757 72.392 111.2492
220.458968 72.356 111.4499
220.825179 72.317 111.6509
221.191390 72.278 111.8523
221.557600 72.237 112.0542
221.923811 72.195 112.2565
222.290022 72.151 112.4593
222.656233 72.106 112.6625
223.022444 72.060 112.8662
223.388655 72.013 113.0703
223.754866 71.964 113.2748
224.121077 71.914 113.4796
224.487288 71.863 113.6847
224.853499 71.811 113.8899
225.219709 71.758 114.0953
225.585920 71.704 114.3008
225.952131 71.648 114.5062
226.318342 71.592 114.7116
226.684553 71.535 114.9168
227.050764 71.477 115.1219
227.416975 71.419 115.3268
227.783186 71.360 115.5314
228.149397 71.300 115.7359
228.515608 71.240 115.9401
228.881819 71.180 116.1440
229.248029 71.119 116.3477
229.614240 71.059 116.5512
229.980451 70.998 116.7546
230.346662 70.937 116.9578
230.712873 70.877 117.1609
231.079084 70.817 117.3639
231.445295 70.757 117.5668
231.811506 70.698 117.7697
232.177717 70.640 117.9727
232.543928 70.582 118.1758
232.910139 70.526 118.3789
233.276349 70.470 118.5822
233.642560 70.416 118.7856
234.008771 70.362 118.9891
234.374982 70.311 119.1928
234.741193 70.260 119.3966
235.107404 70.212 119.6006
235.473615 70.165 119.8047
235.839826 70.120 120.0088
236.206037 70.077 120.2131
236.572248 70.035 120.4174
236.938459 69.997 120.6217
237.304669 69.960 120.8261
237.670880 69.925 121.0305
238.037091 69.893 121.2349
238.403302 69.863 121.4394
238.769513 69.836 121.6439
239.135724 69.811 121.8484
239.501935 69.789 122.0529
239.868146 69.769 122.2575
240.234357 69.752 122.4620
240.600568 69.737 122.6666
240.966779 69.725 122.8711
241.332989 69.716 123.0755
241.699200 69.708 123.2799
242.065411 69.704 123.4843
242.431622 69.701 123.6887
242.797833 69.701 123.8930
243.164044 69.703 124.0973
243.530255 69.708 124.3016
243.896466 69.714 124.5058
244.262677 69.722 124.7100
244.628888 69.733 124.9141
244.995099 69.745 125.1181
245.361309 69.759 125.3220
245.727520 69.774 125.5259
246.093731 69.791 125.7296
246.459942 69.809 125.9333
246.826153 69.829 126.1370
247.192364 69.850 126.3406
247.558575 69.871 126.5442
247.924786 69.894 126.7478
248.290997 69.918 126.9514
248.657208 69.942 127.1551
249.023418 69.967 127.3587
249.389629 69.992 127.5624
249.755840 70.018 127.7662
250.122051 70.044 127.9700
250.488262 70.071 128.1739
250.854473 70.097 128.3779
251.220684 70.124 128.5820
251.586895 70.150 128.7861
251.953106 70.177 128.9902
252.319317 70.203 129.1943
252.685528 70.229 129.3985
253.051738 70.255 129.6026
253.417949 70.280 129.8069
253.784160 70.305 130.0112
254.150371 70.329 130.2155
254.516582 70.353 130.4199
254.882793 70.376 130.6242
255.249004 70.398 130.8284
255.615215 70.420 131.0325
255.981426 70.441 131.2366
256.347637 70.462 131.4405
256.713848 70.481 131.6443
257.080058 70.500 131.8480
257.446269 70.518 132.0517
257.812480 70.535 132.2553
258.178691 70.551 132.4588
258.544902 70.567 132.6622
258.911113 70.581 132.8655
259.277324 70.595 133.0687
259.643535 70.607 133.2718
260.009746 70.619 133.4748
260.375957 70.630 133.6778
260.742168 70.640 133.8808
261.108378 70.649 134.0838
261.474589 70.657 134.2868
261.840800 70.664 134.4898
262.207011 70.671 134.6929
262.573222 70.676 134.8960
262.939433 70.680 135.0991
263.305644 70.684 135.3023
263.671855 70.686 135.5054
264.038066 70.688 135.7086
264.404277 70.689 135.9118
264.770488 70.689 136.1151
265.136698 70.688 136.3184
265.502909 70.686 136.5217
265.869120 70.683 136.7249
266.235331 70.679 136.9282
266.601542 70.675 137.1315
266.967753 70.670 137.3346
267.333964 70.663 137.5378
267.700175 70.656 137.7409
268.066386 70.648 137.9439
268.432597 70.640 138.1468
268.798808 70.630 138.3496
269.165018 70.620 138.5524
269.531229 70.609 138.7550
269.897440 70.597 138.9576
270.263651 70.585 139.1600
270.629862 70.571 139.3625
270.996073 70.557 139.5648
271.362284 70.542 139.7671
271.728495 70.527 139.9693
272.094706 70.510 140.1714
272.460917 70.493 140.3735
272.827127 70.476 140.5755
273.193338 70.457 140.7774
273.559549 70.438 140.9792
273.925760 70.418 141.1810
274.291971 70.397 141.3828
274.658182 70.376 141.5846
275.024393 70.354 141.7864
275.390604 70.331 141.9881
275.756815 70.308 142.1899
276.123026 70.284 142.3917
276.489237 70.259 142.5934
276.855447 70.234 142.7951
277.221658 70.208 142.9968
277.587869 70.181 143.1985
277.954080 70.153 143.4002
278.320291 70.125 143.6018
278.686502 70.097 143.8033
279.052713 70.067 144.0047
279.418924 70.037 144.2061
279.785135 70.006 144.4074
280.151346 69.975 144.6086
280.517557 69.943 144.8098
280.883767 69.911 145.0110
281.249978 69.877 145.2120
281.616189 69.844 145.4129
281.982400 69.809 145.6139
282.348611 69.774 145.8148
282.714822 69.739 146.0156
283.081033 69.703 146.2164
283.447244 69.666 146.4171
283.813455 69.629 146.6178
284.179666 69.591 146.8184
284.545877 69.553 147.0189
284.912087 69.515 147.2194
285.278298 69.476 147.4197
285.644509 69.436 147.6199
286.010720 69.396 147.8199
286.376931 69.356 148.0200
286.743142 69.315 148.2200
287.109353 69.274 148.4200
287.475564 69.232 148.6199
287.841775 69.191 148.8197
288.207986 69.149 149.0193
288.574197 69.106 149.2190
288.940407 69.064 149.4185
289.306618 69.021 149.6180
289.672829 68.979 149.8174
290.039040 68.936 150.0166
290.405251 68.893 150.2158
290.771462 68.850 150.4149
291.137673 68.807 150.6140
291.503884 68.763 150.8132
291.870095 68.720 151.0122
292.236306 68.678 151.2110
292.602517 68.635 151.4099
292.968727 68.592 151.6087
293.334938 68.550 151.8077
293.701149 68.508 152.0067
294.067360 68.466 152.2055
294.433571 68.424 152.4043
294.799782 68.383 152.6029
295.165993 68.342 152.8015
295.532204 68.302 153.0000
295.898415 68.262 153.1986
296.264626 68.223 153.3970
296.630836 68.184 153.5952
296.997047 68.146 153.7932
297.363258 68.108 153.9911
297.729469 68.071 154.1891
298.095680 68.035 154.3870
298.461891 67.999 154.5848
298.828102 67.964 154.7824
299.194313 67.930 154.9797
299.560524 67.897 155.1768
299.926735 67.864 155.3739
300.292946 67.832 155.5711
300.659156 67.801 155.7682
301.025367 67.771 155.9650
301.391578 67.742 156.1617
301.757789 67.714 156.3581
302.124000 67.686 156.5546
302.490211 67.660 156.7513
302.856422 67.634 156.9479
303.222633 67.609 157.1445
303.588844 67.585 157.3408
303.955055 67.562 157.5369
304.321266 67.539 157.7330
304.687476 67.517 157.9292
305.053687 67.497 158.1256
305.419898 67.476 158.3219
305.786109 67.457 158.5180
306.152320 67.438 158.7137
306.518531 67.420 158.9094
306.884742 67.402 159.1051
307.250953 67.385 159.3009
307.617164 67.369 159.4967
307.983375 67.353 159.6923
308.349586 67.338 159.8876
308.715796 67.323 160.0826
309.082007 67.308 160.2776
309.448218 67.294 160.4727
309.814429 67.280 160.6678
310.180640 67.266 160.8628
310.546851 67.253 161.0575
310.913062 67.240 161.2519
311.279273 67.227 161.4461
311.645484 67.214 161.6404
312.011695 67.201 161.8347
312.377906 67.188 162.0291
312.744116 67.175 162.2231
313.110327 67.162 162.4168
313.476538 67.149 162.6103
313.842749 67.135 162.8038
314.208960 67.122 162.9974
314.575171 67.108 163.1910
314.941382 67.094 163.3846
315.307593 67.080 163.5778
315.673804 67.065 163.7706
316.040015 67.050 163.9634
316.406226 67.035 164.1563
316.772436 67.019 164.3493
317.138647 67.003 164.5423
317.504858 66.986 164.7350
317.871069 66.969 164.9275
318.237280 66.951 165.1198
318.603491 66.933 165.3121
318.969702 66.914 165.5044
319.335913 66.894 165.6969
319.702124 66.874 165.8891
320.068335 66.853 166.0811
320.434545 66.832 166.2729
320.800756 66.810 166.4644
321.166967 66.788 166.6559
321.533178 66.764 166.8475
321.899389 66.741 167.0392
322.265600 66.716 167.2307
322.631811 66.691 167.4219
322.998022 66.665 167.6128
323.364233 66.639 167.8035
323.730444 66.612 167.9942
324.096655 66.584 168.1850
324.462865 66.556 168.3759
324.829076 66.528 168.5665
325.195287 66.499 168.7569
325.561498 66.469 168.9468
325.927709 66.439 169.1365
326.293920 66.408 169.3263
326.660131 66.377 169.5164
327.026342 66.346 169.7065
327.392553 66.314 169.8964
327.758764 66.282 170.0858
328.124975 66.249 170.2748
328.491185 66.217 170.4636
328.857396 66.184 170.6526
329.223607 66.151 170.8420
329.589818 66.118 171.0313
329.956029 66.085 171.2202
330.322240 66.052 171.4085
330.688451 66.019 171.5964
331.054662 65.986 171.7842
331.420873 65.953 171.9725
331.787084 65.921 172.1612
332.153295 65.889 172.3498
332.519505 65.857 172.5378
332.885716 65.826 172.7251
333.251927 65.795 172.9120
333.618138 65.765 173.0992
333.984349 65.735 173.2870
