* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 2:26:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L, R
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
166.259753 73.559 -116.7175
166.625964 73.507 -117.8723
166.992175 73.420 -118.9874
167.358386 73.296 -120.1284
167.724597 73.072 -121.6464
168.090808 72.764 -122.3726
168.457019 72.680 -122.5016
168.823230 72.689 -123.8845
169.189441 72.496 -125.1901
169.555651 72.294 -125.3843
169.921862 72.183 -126.0669
170.288073 72.064 -127.6963
170.654284 71.939 -129.8040
171.020495 71.804 -131.6948
171.386706 71.706 -133.0698
171.752917 71.543 -134.7488
172.119128 71.179 -136.2478
172.485339 70.824 -137.3627
172.851550 70.542 -139.3159
173.217761 70.254 -141.1027
173.583971 70.094 -142.2725
173.950182 69.822 -143.8320
174.316393 69.246 -143.9948
174.682604 68.817 -143.0000
175.048815 68.535 -144.1635
175.415026 68.110 -145.8749
175.781237 67.809 -145.6764
176.147448 67.698 -144.7590
176.513659 67.535 -143.8149
176.879870 67.297 -143.5942
177.246081 66.968 -144.6384
177.612291 66.778 -145.6584
177.978502 66.981 -147.2363
178.344713 67.147 -149.8948
178.710924 67.005 -151.3611
179.077135 66.888 -152.3245
179.443346 66.730 -155.9410
179.809557 66.322 -160.2239
180.175768 66.085 -162.3940
180.541979 66.107 -164.7238
180.908190 65.884 -167.5248
181.274401 65.662 -169.9368
181.640611 65.754 -175.3798
182.006822 65.821 176.5283
182.373033 65.880 170.0068
182.739244 66.059 164.9484
183.105455 66.131 159.6719
183.471666 66.232 153.5642
183.837877 66.589 144.6820
184.204088 66.996 134.0164
184.570299 67.403 125.1166
184.936510 67.990 117.8187
185.302721 68.616 109.3182
185.668931 69.032 99.2766
186.035142 69.299 89.4994
186.401353 69.662 81.1227
186.767564 70.143 73.5059
187.133775 70.516 66.6013
187.499986 70.818 61.2709
187.866197 71.264 56.3928
188.232408 71.746 50.7964
188.598619 72.199 45.5444
188.964830 72.746 40.7448
189.331041 73.299 35.6743
189.697251 73.782 30.6666
190.063462 74.255 25.5441
190.429673 74.671 20.1833
190.795884 75.037 15.2928
191.162095 75.410 10.6442
191.528306 75.695 5.7885
191.894517 75.867 0.9995
192.260728 75.999 -3.8113
192.626939 76.107 -8.5393
192.993150 76.230 -12.9049
193.359360 76.314 -17.1954
193.725571 76.254 -20.9399
194.091782 76.204 -23.8972
194.457993 76.241 -27.5762
194.824204 76.149 -32.0110
195.190415 75.919 -35.4998
195.556626 75.695 -38.0601
195.922837 75.383 -40.3258
196.289048 74.974 -41.5499
196.655259 74.667 -41.8552
197.021470 74.439 -42.1603
197.387680 74.164 -41.6442
197.753891 73.989 -39.5209
198.120102 74.036 -37.0969
198.486313 74.191 -35.1777
198.852524 74.484 -33.3094
199.218735 75.018 -32.0583
199.584946 75.671 -32.1367
199.951157 76.281 -33.1980
200.317368 76.796 -34.6458
200.683579 77.273 -36.1587
201.049790 77.782 -38.2344
201.416000 78.236 -41.3763
201.782211 78.556 -44.9342
202.148422 78.818 -48.4750
202.514633 79.035 -52.3566
202.880844 79.150 -56.3136
203.247055 79.211 -59.8860
203.613266 79.256 -63.2668
203.979477 79.257 -66.4813
204.345688 79.224 -69.4172
204.711899 79.155 -72.1747
205.078110 79.053 -74.6525
205.444320 78.962 -76.9811
205.810531 78.862 -79.4888
206.176742 78.723 -81.9879
206.542953 78.567 -84.3018
206.909164 78.391 -86.4207
207.275375 78.208 -88.1908
207.641586 78.048 -89.8585
208.007797 77.863 -91.6012
208.374008 77.652 -92.9912
208.740219 77.493 -94.0713
209.106430 77.368 -95.2208
209.472640 77.241 -96.2471
209.838851 77.140 -97.1659
210.205062 77.021 -98.1840
210.571273 76.857 -98.9197
210.937484 76.723 -99.3518
211.303695 76.619 -99.9126
211.669906 76.532 -100.3254
212.036117 76.549 -100.6416
212.402328 76.611 -101.5983
212.768539 76.567 -102.7947
213.134750 76.473 -103.5786
213.500960 76.415 -104.5190
213.867171 76.339 -105.7833
214.233382 76.275 -106.8201
214.599593 76.251 -107.7805
214.965804 76.187 -108.7732
215.332015 76.075 -109.6344
215.698226 75.938 -110.7222
216.064437 75.736 -111.7148
216.430648 75.587 -111.7606
216.796859 75.613 -111.6086
217.163069 75.651 -112.2582
217.529280 75.566 -113.1584
217.895491 75.460 -113.8966
218.261702 75.409 -114.7294
218.627913 75.399 -115.5377
218.994124 75.394 -116.1152
