* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 11, 2026, 11:48:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L-SP B = X801 
* Measurement: LX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.380859 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
228.149397 73.980 115.7287
228.515608 73.915 115.9324
228.881819 73.850 116.1361
229.248029 73.783 116.3399
229.614240 73.716 116.5437
229.980451 73.648 116.7475
230.346662 73.579 116.9514
230.712873 73.509 117.1553
231.079084 73.439 117.3592
231.445295 73.367 117.5632
231.811506 73.295 117.7672
232.177717 73.222 117.9712
232.543928 73.149 118.1753
232.910139 73.074 118.3794
233.276349 72.999 118.5836
233.642560 72.923 118.7877
234.008771 72.846 118.9919
234.374982 72.768 119.1962
234.741193 72.690 119.4004
235.107404 72.611 119.6047
235.473615 72.530 119.8090
235.839826 72.449 120.0133
236.206037 72.368 120.2175
236.572248 72.285 120.4216
236.938459 72.201 120.6258
237.304669 72.117 120.8299
237.670880 72.031 121.0339
238.037091 71.945 121.2380
238.403302 71.858 121.4420
238.769513 71.769 121.6460
239.135724 71.680 121.8499
239.501935 71.590 122.0539
239.868146 71.498 122.2579
240.234357 71.406 122.4620
240.600568 71.313 122.6660
240.966779 71.218 122.8700
241.332989 71.122 123.0740
241.699200 71.026 123.2780
242.065411 70.928 123.4820
242.431622 70.829 123.6859
242.797833 70.728 123.8900
243.164044 70.627 124.0941
243.530255 70.524 124.2982
243.896466 70.420 124.5024
244.262677 70.314 124.7066
244.628888 70.208 124.9109
244.995099 70.100 125.1151
245.361309 69.990 125.3193
245.727520 69.880 125.5235
246.093731 69.767 125.7277
246.459942 69.654 125.9319
246.826153 69.539 126.1361
247.192364 69.423 126.3403
247.558575 69.305 126.5445
247.924786 69.186 126.7486
248.290997 69.065 126.9527
248.657208 68.943 127.1568
249.023418 68.819 127.3608
249.389629 68.694 127.5649
249.755840 68.568 127.7688
250.122051 68.440 127.9728
250.488262 68.311 128.1768
250.854473 68.181 128.3808
251.220684 68.049 128.5848
251.586895 67.916 128.7887
251.953106 67.782 128.9925
252.319317 67.647 129.1963
252.685528 67.511 129.4001
253.051738 67.373 129.6039
253.417949 67.235 129.8077
253.784160 67.096 130.0116
254.150371 66.956 130.2155
254.516582 66.815 130.4194
254.882793 66.674 130.6235
255.249004 66.533 130.8275
255.615215 66.391 131.0314
255.981426 66.250 131.2352
256.347637 66.108 131.4390
256.713848 65.967 131.6428
257.080058 65.827 131.8467
257.446269 65.687 132.0504
257.812480 65.549 132.2540
258.178691 65.412 132.4574
258.544902 65.276 132.6609
258.911113 65.143 132.8643
259.277324 65.012 133.0677
259.643535 64.884 133.2708
260.009746 64.759 133.4737
260.375957 64.638 133.6764
260.742168 64.520 133.8792
261.108378 64.407 134.0824
261.474589 64.298 134.2856
261.840800 64.195 134.4888
262.207011 64.098 134.6917
262.573222 64.006 134.8946
262.939433 63.920 135.0977
263.305644 63.842 135.3014
263.671855 63.770 135.5053
264.038066 63.705 135.7091
264.404277 63.649 135.9126
264.770488 63.600 136.1159
265.136698 63.558 136.3195
265.502909 63.525 136.5236
265.869120 63.500 136.7279
266.235331 63.483 136.9319
266.601542 63.475 137.1353
266.967753 63.474 137.3382
267.333964 63.481 137.5411
267.700175 63.496 137.7443
268.066386 63.518 137.9475
268.432597 63.547 138.1504
268.798808 63.583 138.3525
269.165018 63.625 138.5541
269.531229 63.674 138.7557
269.897440 63.728 138.9576
270.263651 63.787 139.1597
270.629862 63.851 139.3615
270.996073 63.920 139.5630
271.362284 63.992 139.7642
271.728495 64.068 139.9656
272.094706 64.147 140.1674
272.460917 64.229 140.3695
272.827127 64.313 140.5715
273.193338 64.399 140.7733
273.559549 64.486 140.9751
273.925760 64.575 141.1770
274.291971 64.664 141.3794
274.658182 64.754 141.5820
275.024393 64.845 141.7846
275.390604 64.936 141.9870
275.756815 65.026 142.1893
276.123026 65.116 142.3918
276.489237 65.206 142.5943
276.855447 65.295 142.7969
277.221658 65.383 142.9993
277.587869 65.470 143.2014
277.954080 65.556 143.4033
278.320291 65.640 143.6051
278.686502 65.723 143.8069
279.052713 65.805 144.0084
279.418924 65.885 144.2097
279.785135 65.964 144.4107
280.151346 66.041 144.6115
280.517557 66.116 144.8123
280.883767 66.190 145.0130
281.249978 66.262 145.2135
281.616189 66.331 145.4140
281.982400 66.399 145.6142
282.348611 66.466 145.8145
282.714822 66.530 146.0147
283.081033 66.592 146.2151
283.447244 66.653 146.4154
283.813455 66.711 146.6157
284.179666 66.768 146.8159
284.545877 66.823 147.0162
284.912087 66.875 147.2165
285.278298 66.926 147.4168
285.644509 66.975 147.6170
286.010720 67.022 147.8173
286.376931 67.067 148.0175
286.743142 67.110 148.2178
287.109353 67.152 148.4181
287.475564 67.191 148.6184
287.841775 67.229 148.8187
288.207986 67.264 149.0189
288.574197 67.298 149.2190
288.940407 67.330 149.4190
289.306618 67.361 149.6189
289.672829 67.389 149.8186
290.039040 67.416 150.0183
290.405251 67.441 150.2178
290.771462 67.465 150.4171
291.137673 67.486 150.6163
291.503884 67.506 150.8155
291.870095 67.524 151.0145
292.236306 67.541 151.2134
292.602517 67.556 151.4121
292.968727 67.570 151.6108
293.334938 67.581 151.8094
293.701149 67.592 152.0081
294.067360 67.600 152.2065
294.433571 67.608 152.4050
294.799782 67.613 152.6033
295.165993 67.617 152.8015
295.532204 67.620 152.9997
295.898415 67.621 153.1978
296.264626 67.621 153.3958
296.630836 67.619 153.5937
296.997047 67.616 153.7916
297.363258 67.611 153.9894
297.729469 67.605 154.1873
298.095680 67.598 154.3850
298.461891 67.589 154.5827
298.828102 67.579 154.7803
299.194313 67.567 154.9778
299.560524 67.555 155.1753
299.926735 67.540 155.3727
300.292946 67.525 155.5700
300.659156 67.508 155.7672
301.025367 67.490 155.9642
301.391578 67.471 156.1613
301.757789 67.450 156.3583
302.124000 67.429 156.5552
302.490211 67.406 156.7521
302.856422 67.382 156.9487
303.222633 67.356 157.1453
303.588844 67.330 157.3419
303.955055 67.302 157.5384
304.321266 67.273 157.7348
304.687476 67.244 157.9311
305.053687 67.213 158.1272
305.419898 67.181 158.3232
305.786109 67.148 158.5191
306.152320 67.114 158.7150
306.518531 67.079 158.9109
306.884742 67.043 159.1065
307.250953 67.006 159.3018
307.617164 66.969 159.4971
307.983375 66.930 159.6923
308.349586 66.891 159.8876
308.715796 66.850 160.0828
309.082007 66.809 160.2778
309.448218 66.768 160.4725
309.814429 66.725 160.6670
310.180640 66.682 160.8615
310.546851 66.638 161.0562
310.913062 66.594 161.2509
311.279273 66.549 161.4454
311.645484 66.504 161.6395
312.011695 66.458 161.8334
312.377906 66.411 162.0273
312.744116 66.365 162.2214
313.110327 66.318 162.4156
313.476538 66.270 162.6097
313.842749 66.223 162.8034
314.208960 66.175 162.9967
314.575171 66.127 163.1899
314.941382 66.080 163.3834
315.307593 66.032 163.5771
315.673804 65.984 163.7709
316.040015 65.937 163.9642
316.406226 65.890 164.1569
316.772436 65.842 164.3494
317.138647 65.796 164.5421
317.504858 65.749 164.7353
317.871069 65.704 164.9286
318.237280 65.659 165.1217
318.603491 65.615 165.3140
318.969702 65.571 165.5057
319.335913 65.528 165.6974
319.702124 65.486 165.8897
320.068335 65.445 166.0822
320.434545 65.406 166.2747
320.800756 65.367 166.4665
321.166967 65.330 166.6575
321.533178 65.295 166.8481
321.899389 65.260 167.0390
322.265600 65.227 167.2305
322.631811 65.196 167.4222
322.998022 65.167 167.6136
323.364233 65.140 167.8042
323.730444 65.114 167.9940
324.096655 65.091 168.1839
324.462865 65.069 168.3741
324.829076 65.050 168.5649
325.195287 65.033 168.7558
325.561498 65.018 168.9462
325.927709 65.006 169.1359
326.293920 64.996 169.3251
326.660131 64.988 169.5144
327.026342 64.983 169.7041
327.392553 64.980 169.8943
327.758764 64.980 170.0847
328.124975 64.983 170.2746
328.491185 64.988 170.4638
328.857396 64.996 170.6526
329.223607 65.007 170.8412
329.589818 65.020 171.0301
329.956029 65.036 171.2194
330.322240 65.054 171.4088
330.688451 65.075 171.5980
331.054662 65.099 171.7865
331.420873 65.125 171.9744
331.787084 65.153 172.1619
332.153295 65.184 172.3496
332.519505 65.217 172.5379
332.885716 65.253 172.7265
333.251927 65.290 172.9148
333.618138 65.330 173.1024
333.984349 65.373 173.2891
334.350560 65.417 173.4754
334.716771 65.462 173.6620
335.082982 65.510 173.8492
335.449193 65.559 174.0369
335.815404 65.610 174.2244
336.181615 65.663 174.4110
336.547825 65.717 174.5967
336.914036 65.773 174.7820
337.280247 65.829 174.9676
337.646458 65.887 175.1541
338.012669 65.946 175.3410
338.378880 66.006 175.5276
338.745091 66.067 175.7133
339.111302 66.129 175.8981
339.477513 66.192 176.0827
339.843724 66.255 176.2678
340.209935 66.318 176.4537
340.576145 66.382 176.6398
340.942356 66.447 176.8254
341.308567 66.512 177.0101
341.674778 66.578 177.1941
342.040989 66.643 177.3780
342.407200 66.708 177.5622
342.773411 66.774 177.7471
343.139622 66.839 177.9321
343.505833 66.905 178.1166
343.872044 66.970 178.3003
344.238254 67.035 178.4834
344.604465 67.100 178.6664
344.970676 67.165 178.8498
345.336887 67.229 179.0337
345.703098 67.293 179.2175
346.069309 67.357 179.4009
346.435520 67.420 179.5837
346.801731 67.482 179.7661
347.167942 67.544 179.9484
347.534153 67.606 -179.8690
347.900364 67.667 -179.6861
348.266574 67.727 -179.5034
348.632785 67.787 -179.3211
348.998996 67.846 -179.1393
349.365207 67.904 -178.9578
349.731418 67.962 -178.7764
350.097629 68.018 -178.5948
350.463840 68.075 -178.4133
350.830051 68.130 -178.2318
351.196262 68.185 -178.0507
351.562473 68.239 -177.8699
351.928684 68.292 -177.6893
352.294894 68.344 -177.5089
352.661105 68.395 -177.3284
353.027316 68.446 -177.1479
353.393527 68.496 -176.9675
353.759738 68.545 -176.7874
354.125949 68.593 -176.6074
354.492160 68.641 -176.4277
354.858371 68.687 -176.2480
355.224582 68.733 -176.0685
355.590793 68.778 -175.8889
355.957004 68.822 -175.7095
356.323214 68.865 -175.5302
356.689425 68.907 -175.3511
357.055636 68.948 -175.1721
357.421847 68.989 -174.9934
357.788058 69.029 -174.8148
358.154269 69.068 -174.6363
358.520480 69.106 -174.4579
358.886691 69.143 -174.2795
359.252902 69.180 -174.1014
359.619113 69.216 -173.9234
359.985324 69.251 -173.7457
360.351534 69.285 -173.5681
360.717745 69.318 -173.3909
361.083956 69.351 -173.2136
361.450167 69.383 -173.0365
361.816378 69.414 -172.8595
