* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FR.clean-fdw6 Cal file effects not included LF tail from 16 Hz at 0 dB/octave No HF tail
* Measurement: RFilter.clean-fdw6
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
104.736337 -3.418 -24.1505
105.102548 -3.546 -23.8053
105.468759 -3.671 -23.4284
105.834970 -3.793 -23.0213
106.201180 -3.913 -22.5844
106.567391 -4.029 -22.1194
106.933602 -4.142 -21.6264
107.299813 -4.253 -21.1074
107.666024 -4.360 -20.5623
108.032235 -4.463 -19.9934
108.398446 -4.563 -19.4006
108.764657 -4.660 -18.7861
109.130868 -4.752 -18.1499
109.497079 -4.841 -17.4940
109.863290 -4.926 -16.8185
110.229501 -5.007 -16.1251
110.595712 -5.084 -15.4143
110.961923 -5.157 -14.6873
111.328134 -5.225 -13.9451
111.694345 -5.290 -13.1882
112.060556 -5.349 -12.4187
112.426767 -5.404 -11.6367
112.792978 -5.455 -10.8453
113.159189 -5.500 -10.0457
113.525400 -5.541 -9.2406
113.891611 -5.576 -8.4329
114.257822 -5.607 -7.6240
114.624033 -5.633 -6.8158
114.990244 -5.655 -6.0099
115.356455 -5.673 -5.2064
115.722666 -5.686 -4.4070
116.088877 -5.696 -3.6117
116.455088 -5.701 -2.8216
116.821299 -5.703 -2.0373
117.187510 -5.701 -1.2596
117.553720 -5.695 -0.4893
117.919931 -5.685 0.2730
118.286142 -5.673 1.0262
118.652353 -5.656 1.7700
119.018564 -5.636 2.5033
119.384775 -5.614 3.2259
119.750986 -5.588 3.9367
120.117197 -5.558 4.6352
120.483408 -5.526 5.3211
120.849619 -5.492 5.9933
121.215830 -5.454 6.6520
121.582041 -5.414 7.2959
121.948252 -5.371 7.9251
122.314463 -5.326 8.5389
122.680674 -5.279 9.1368
123.046885 -5.230 9.7191
123.413096 -5.179 10.2843
123.779307 -5.126 10.8335
124.145518 -5.071 11.3655
124.511729 -5.015 11.8804
124.877940 -4.957 12.3786
125.244151 -4.897 12.8589
125.610362 -4.837 13.3226
125.976573 -4.775 13.7685
126.342784 -4.713 14.1972
126.708995 -4.650 14.6091
127.075206 -4.586 15.0033
127.441417 -4.521 15.3813
127.807628 -4.456 15.7421
128.173839 -4.390 16.0864
128.540049 -4.324 16.4149
128.906260 -4.258 16.7269
129.272471 -4.192 17.0237
129.638682 -4.126 17.3049
130.004893 -4.060 17.5711
130.371104 -3.994 17.8231
130.737315 -3.928 18.0604
131.103526 -3.863 18.2843
131.469737 -3.798 18.4949
131.835948 -3.734 18.6924
132.202159 -3.669 18.8778
132.568370 -3.606 19.0510
132.934581 -3.543 19.2129
133.300792 -3.481 19.3638
133.667003 -3.419 19.5038
134.033214 -3.358 19.6340
134.399425 -3.298 19.7543
134.765636 -3.239 19.8652
135.131847 -3.180 19.9675
135.498058 -3.123 20.0613
135.864269 -3.066 20.1472
136.230480 -3.010 20.2258
136.596691 -2.955 20.2974
136.962902 -2.900 20.3626
137.329113 -2.847 20.4217
137.695324 -2.795 20.4751
138.061535 -2.743 20.5234
138.427746 -2.692 20.5668
138.793957 -2.642 20.6058
139.160168 -2.593 20.6409
139.526379 -2.545 20.6724
139.892589 -2.498 20.7006
140.258800 -2.451 20.7262
140.625011 -2.405 20.7495
140.991222 -2.360 20.7704
141.357433 -2.316 20.7899
141.723644 -2.272 20.8081
142.089855 -2.229 20.8249
142.456066 -2.186 20.8414
142.822277 -2.144 20.8571
143.188488 -2.102 20.8724
143.554699 -2.061 20.8882
143.920910 -2.021 20.9039
144.287121 -1.980 20.9200
144.653332 -1.940 20.9372
145.019543 -1.900 20.9545
145.385754 -1.860 20.9727
145.751965 -1.820 20.9923
146.118176 -1.780 21.0119
146.484387 -1.740 21.0324
146.850598 -1.699 21.0537
147.216809 -1.659 21.0747
147.583020 -1.617 21.0961
147.949231 -1.576 21.1176
148.315442 -1.534 21.1379
148.681653 -1.491 21.1579
149.047864 -1.448 21.1769
149.414075 -1.404 21.1935
149.780286 -1.359 21.2083
150.146497 -1.314 21.2205
150.512708 -1.267 21.2287
150.878918 -1.219 21.2331
151.245129 -1.171 21.2327
151.611340 -1.121 21.2260
151.977551 -1.070 21.2129
152.343762 -1.018 21.1920
152.709973 -0.965 21.1617
153.076184 -0.911 21.1211
153.442395 -0.855 21.0688
153.808606 -0.798 21.0023
154.174817 -0.739 20.9188
154.541028 -0.680 20.8174
154.907239 -0.619 20.6958
155.273450 -0.558 20.5461
155.639661 -0.497 20.3694
156.005872 -0.436 20.1679
156.372083 -0.376 19.9272
156.738294 -0.319 19.6505
157.104505 -0.265 19.3518
157.470716 -0.214 19.0195
157.836927 -0.169 18.6570
158.203138 -0.131 18.2829
158.569349 -0.099 17.9038
158.935560 -0.072 17.5233
159.301771 -0.051 17.1446
159.667982 -0.036 16.7834
160.034193 -0.024 16.4453
160.400404 -0.015 16.1209
160.766615 -0.010 15.8155
161.132826 -0.007 15.5350
161.499037 -0.004 15.2718
161.865248 -0.002 15.0225
162.231458 -0.002 14.7902
162.597669 -0.001 14.5719
162.963880 -0.000 14.3638
163.330091 -0.000 14.1664
163.696302 -0.000 13.9788
164.062513 -0.000 13.7988
164.428724 -0.000 13.6263
164.794935 -0.000 13.4607
165.161146 -0.000 13.3011
165.527357 -0.000 13.1470
165.893568 -0.000 12.9982
166.259779 0.000 12.8541
166.625990 0.000 12.7146
166.992201 0.000 12.5791
167.358412 0.000 12.4476
167.724623 0.000 12.3198
168.090834 0.000 12.1954
168.457045 0.000 12.0743
168.823256 0.000 11.9563
169.189467 0.000 11.8412
169.555678 0.000 11.7289
169.921889 0.000 11.6193
170.288100 0.000 11.5122
170.654311 0.000 11.4076
171.020522 0.000 11.3052
171.386733 0.000 11.2050
171.752944 0.000 11.1069
172.119155 0.000 11.0109
172.485366 0.000 10.9168
172.851577 0.000 10.8245
173.217788 0.000 10.7341
173.583998 0.000 10.6454
173.950209 0.000 10.5583
174.316420 0.000 10.4728
174.682631 0.000 10.3888
175.048842 0.000 10.3063
175.415053 0.000 10.2252
175.781264 0.000 10.1455
176.147475 0.000 10.0671
176.513686 0.000 9.9900
176.879897 0.000 9.9141
177.246108 0.000 9.8395
177.612319 0.000 9.7659
177.978530 0.000 9.6935
178.344741 0.000 9.6221
178.710952 0.000 9.5518
179.077163 0.000 9.4825
179.443374 0.000 9.4142
179.809585 0.000 9.3468
180.175796 0.000 9.2803
180.542007 -0.000 9.2147
180.908218 0.000 9.1499
181.274429 0.000 9.0859
181.640640 0.000 9.0228
182.006851 0.000 8.9604
182.373062 0.000 8.8987
182.739273 0.000 8.8378
183.105484 0.000 8.7776
183.471695 0.000 8.7180
183.837906 0.000 8.6590
184.204117 0.000 8.6007
184.570327 0.000 8.5430
184.936538 0.000 8.4858
185.302749 0.000 8.4293
185.668960 0.000 8.3732
186.035171 0.000 8.3176
186.401382 0.000 8.2625
186.767593 0.000 8.2079
187.133804 0.000 8.1537
187.500015 0.000 8.1000
187.866226 0.000 8.0466
188.232437 0.000 7.9936
188.598648 0.000 7.9410
188.964859 0.000 7.8888
189.331070 0.000 7.8368
189.697281 0.000 7.7851
190.063492 0.000 7.7337
190.429703 0.000 7.6825
190.795914 0.000 7.6316
191.162125 0.000 7.5808
191.528336 0.000 7.5302
191.894547 0.000 7.4797
192.260758 0.000 7.4294
192.626969 0.000 7.3791
192.993180 0.000 7.3289
193.359391 0.000 7.2787
193.725602 0.000 7.2285
194.091813 0.000 7.1782
194.458024 0.000 7.1278
194.824235 0.000 7.0773
195.190446 0.000 7.0266
195.556657 0.000 6.9756
195.922867 0.000 6.9244
196.289078 0.000 6.8728
196.655289 0.000 6.8208
197.021500 0.000 6.7683
197.387711 -0.000 6.7152
197.753922 -0.000 6.6614
198.120133 -0.000 6.6069
198.486344 -0.000 6.5513
198.852555 -0.000 6.4947
199.218766 -0.000 6.4370
199.584977 -0.000 6.3777
199.951188 -0.000 6.3165
200.317399 -0.000 6.2535
200.683610 -0.001 6.1888
201.049821 -0.001 6.1209
201.416032 -0.001 6.0494
201.782243 -0.002 5.9747
202.148454 -0.003 5.8981
202.514665 -0.005 5.8163
202.880876 -0.007 5.7286
203.247087 -0.010 5.6366
203.613298 -0.014 5.5436
203.979509 -0.018 5.4464
204.345720 -0.024 5.3444
204.711931 -0.032 5.2398
205.078142 -0.042 5.1373
205.444353 -0.054 5.0385
205.810564 -0.066 4.9444
206.176775 -0.081 4.8555
206.542986 -0.097 4.7725
206.909196 -0.115 4.7019
207.275407 -0.134 4.6461
207.641618 -0.154 4.6043
208.007829 -0.174 4.5709
208.374040 -0.194 4.5507
208.740251 -0.214 4.5462
209.106462 -0.234 4.5562
209.472673 -0.253 4.5750
209.838884 -0.271 4.6031
210.205095 -0.289 4.6418
210.571306 -0.306 4.6902
210.937517 -0.321 4.7454
211.303728 -0.336 4.8063
211.669939 -0.349 4.8728
212.036150 -0.361 4.9442
212.402361 -0.372 5.0199
212.768572 -0.382 5.0985
213.134783 -0.391 5.1795
213.500994 -0.399 5.2624
213.867205 -0.406 5.3469
214.233416 -0.411 5.4328
214.599627 -0.416 5.5189
214.965838 -0.420 5.6050
215.332049 -0.423 5.6909
215.698260 -0.425 5.7769
216.064471 -0.426 5.8619
216.430682 -0.426 5.9457
216.796893 -0.426 6.0280
217.163104 -0.425 6.1094
217.529315 -0.423 6.1893
217.895526 -0.420 6.2671
218.261736 -0.417 6.3426
218.627947 -0.413 6.4164
218.994158 -0.409 6.4883
219.360369 -0.404 6.5577
219.726580 -0.398 6.6245
220.092791 -0.392 6.6887
220.459002 -0.386 6.7509
220.825213 -0.378 6.8103
