* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.8 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:28:25 AM
* REW Settings:
252.688370 66.438 -166.1589
254.519454 65.681 -167.0515
256.363807 64.875 -167.3833
258.221525 64.026 -167.0107
260.092705 63.148 -165.7626
261.977444 62.265 -163.4482
263.875840 61.420 -159.8950
265.787993 60.675 -155.0225
267.714003 60.109 -148.9575
269.653969 59.792 -142.1257
271.607992 59.758 -135.2032
273.576176 59.984 -128.8896
275.558622 60.406 -123.6605
277.555433 60.946 -119.6890
279.566714 61.537 -116.9221
281.592570 62.135 -115.1973
283.633106 62.710 -114.3253
285.688428 63.248 -114.1319
287.758644 63.742 -114.4717
289.843862 64.189 -115.2270
291.944190 64.589 -116.3047
294.059738 64.944 -117.6321
296.190616 65.255 -119.1497
298.336935 65.524 -120.8087
300.498808 65.753 -122.5682
302.676346 65.944 -124.3928
304.869664 66.100 -126.2500
307.078875 66.222 -128.1102
309.304095 66.313 -129.9443
311.545440 66.374 -131.7251
313.803027 66.409 -133.4255
316.076973 66.422 -135.0197
318.367397 66.416 -136.4830
320.674418 66.396 -137.7932
322.998157 66.367 -138.9324
325.338735 66.336 -139.8888
327.696273 66.310 -140.6597
330.070896 66.296 -141.2529
332.462726 66.302 -141.6899
334.871888 66.335 -142.0056
337.298507 66.399 -142.2468
339.742711 66.496 -142.4683
342.204627 66.628 -142.7283
344.684383 66.792 -143.0823
347.182108 66.983 -143.5776
349.697933 67.196 -144.2495
352.231988 67.425 -145.1200
354.784406 67.662 -146.1963
357.355320 67.900 -147.4750
359.944864 68.135 -148.9435
362.553173 68.361 -150.5813
365.180383 68.575 -152.3643
367.826630 68.774 -154.2651
370.492054 68.958 -156.2571
373.176792 69.125 -158.3138
375.880985 69.276 -160.4113
378.604773 69.411 -162.5282
381.348300 69.534 -164.6470
384.111707 69.645 -166.7546
386.895138 69.745 -168.8425
389.698740 69.839 -170.9060
392.522658 69.926 -172.9443
395.367039 70.009 -174.9600
398.232031 70.089 -176.9573
401.117785 70.166 -178.9399
404.024450 70.241 179.0864
406.952177 70.314 177.1177
409.901120 70.385 175.1492
412.871433 70.453 173.1790
415.863270 70.517 171.2078
418.876786 70.577 169.2390
421.912140 70.633 167.2777
424.969489 70.684 165.3308
428.048993 70.730 163.4064
431.150813 70.772 161.5134
434.275109 70.810 159.6597
437.422046 70.848 157.8503
440.591786 70.885 156.0898
443.784496 70.924 154.3792
447.000341 70.966 152.7158
450.239490 71.014 151.0933
453.502111 71.068 149.5035
456.788374 71.130 147.9360
460.098451 71.201 146.3787
463.432514 71.281 144.8184
466.790737 71.369 143.2419
470.173295 71.466 141.6375
473.580365 71.571 139.9934
477.012124 71.682 138.3004
480.468750 71.798 136.5499
483.950425 71.918 134.7346
487.457329 72.041 132.8485
490.989646 72.164 130.8875
494.547559 72.287 128.8488
498.131254 72.407 126.7312
501.740919 72.522 124.5349
505.376740 72.632 122.2623
509.038909 72.734 119.9165
512.727614 72.828 117.5024
516.443050 72.911 115.0259
520.185409 72.982 112.4938
523.954887 73.041 109.9132
527.751680 73.087 107.2915
531.575987 73.119 104.6366
535.428005 73.136 101.9558
539.307937 73.138 99.2560
543.215985 73.125 96.5446
547.152352 73.096 93.8286
551.117243 73.050 91.1154
555.110866 72.988 88.4114
559.133428 72.908 85.7242
563.185140 72.811 83.0615
567.266211 72.696 80.4307
571.376856 72.563 77.8411
575.517288 72.411 75.3022
579.687724 72.240 72.8248
583.888380 72.051 70.4203
588.119476 71.841 68.1008
592.381232 71.613 65.8806
596.673871 71.366 63.7756
600.997615 71.100 61.8031
605.352692 70.817 59.9810
609.739327 70.518 58.3286
614.157750 70.206 56.8662
618.608190 69.881 55.6138
623.090880 69.549 54.5896
627.606053 69.213 53.8092
632.153945 68.878 53.2842
636.734793 68.550 53.0195
641.348836 68.235 53.0133
645.996314 67.938 53.2551
650.677470 67.665 53.7261
655.392547 67.422 54.3979
660.141792 67.212 55.2361
664.925451 67.038 56.2012
669.743775 66.903 57.2527
674.597014 66.806 58.3500
679.485423 66.746 59.4564
684.409254 66.722 60.5392
689.368766 66.733 61.5688
694.364216 66.774 62.5193
699.395865 66.844 63.3674
704.463976 66.939 64.0935
709.568812 67.055 64.6807
714.710640 67.190 65.1155
719.889728 67.339 65.3879
725.106346 67.497 65.4938
730.360766 67.662 65.4315
735.653261 67.828 65.2042
740.984108 67.994 64.8182
746.353584 68.154 64.2837
751.761970 68.307 63.6128
757.209547 68.451 62.8201
762.696599 68.582 61.9207
768.223413 68.700 60.9309
773.790277 68.803 59.8685
779.397480 68.890 58.7509
785.045315 68.961 57.5962
790.734077 69.017 56.4225
796.464062 69.056 55.2473
802.235569 69.081 54.0881
808.048899 69.091 52.9608
813.904354 69.089 51.8794
819.802241 69.077 50.8556
825.742866 69.056 49.8977
831.726539 69.030 49.0105
837.753572 69.001 48.1953
843.824280 68.970 47.4492
849.938979 68.940 46.7668
856.097987 68.912 46.1403
862.301626 68.887 45.5596
868.550219 68.866 45.0155
874.844092 68.850 44.4994
881.183573 68.838 44.0033
887.568992 68.830 43.5206
894.000683 68.825 43.0480
900.478980 68.824 42.5817
907.004222 68.826 42.1187
913.576749 68.831 41.6559
920.196903 68.839 41.1893
926.865029 68.850 40.7139
933.581475 68.864 40.2241
940.346591 68.880 39.7145
947.160730 68.896 39.1798
954.024247 68.911 38.6176
960.937500 68.924 38.0278
967.900849 68.933 37.4152
974.914658 68.935 36.7865
981.979291 68.931 36.1539
989.095118 68.920 35.5330
996.262509 68.900 34.9413
1003.481838 68.873 34.3966
1010.753481 68.840 33.9154
1018.077817 68.805 33.5120
1025.455229 68.770 33.1952
1032.886100 68.738 32.9689
1040.370819 68.713 32.8284
1047.909774 68.698 32.7633
1055.503361 68.696 32.7570
1063.151973 68.709 32.7880
1070.856010 68.739 32.8318
1078.615875 68.785 32.8634
1086.431970 68.845 32.8601
1094.304704 68.920 32.8033
1102.234487 69.006 32.6776
1110.221732 69.101 32.4722
1118.266856 69.204 32.1823
1126.370279 69.310 31.8058
1134.532422 69.419 31.3424
1142.753712 69.530 30.7938
1151.034577 69.640 30.1627
1159.375448 69.748 29.4521
1167.776760 69.853 28.6649
1176.238952 69.954 27.8030
1184.762464 70.050 26.8689
1193.347741 70.141 25.8657
1201.995231 70.224 24.7968
1210.705384 70.300 23.6655
1219.478654 70.366 22.4772
1228.315499 70.422 21.2374
1237.216380 70.467 19.9517
1246.181760 70.500 18.6271
1255.212106 70.521 17.2712
1264.307891 70.529 15.8922
1273.469587 70.523 14.4979
1282.697672 70.503 13.0969
1291.992628 70.468 11.6978
1301.354940 70.419 10.3096
1310.785094 70.355 8.9413
1320.283583 70.275 7.6023
1329.850902 70.181 6.3044
1339.487550 70.071 5.0592
1349.194029 69.946 3.8784
1358.970845 69.805 2.7756
1368.818508 69.651 1.7660
1378.737531 69.483 0.8660
1388.728432 69.303 0.0933
1398.791730 69.112 -0.5347
1408.927952 68.913 -0.9995
1419.137625 68.710 -1.2841
1429.421281 68.505 -1.3724
1439.779457 68.304 -1.2522
1450.212692 68.112 -0.9172
1460.721531 67.935 -0.3687
1471.306521 67.780 0.3834
1481.968215 67.654 1.3171
1492.707168 67.562 2.3992
1503.523939 67.508 3.5848
1514.419093 67.498 4.8208
1525.393198 67.530 6.0500
1536.446826 67.605 7.2151
1547.580553 67.718 8.2635
1558.794960 67.866 9.1508
1570.090631 68.042 9.8431
1581.468155 68.240 10.3180
1592.928125 68.453 10.5629
1604.471139 68.675 10.5748
1616.097798 68.900 10.3573
1627.808709 69.124 9.9193
1639.604482 69.342 9.2743
1651.485732 69.549 8.4373
1663.453078 69.744 7.4257
1675.507145 69.923 6.2581
1687.648560 70.084 4.9540
1699.877958 70.225 3.5328
1712.195974 70.346 2.0145
1724.603252 70.445 0.4185
1737.100438 70.521 -1.2352
1749.688184 70.575 -2.9277
1762.367146 70.606 -4.6403
1775.137984 70.614 -6.3552
1788.001366 70.600 -8.0552
1800.957961 70.566 -9.7231
1814.008445 70.511 -11.3431
1827.153498 70.437 -12.9001
1840.393805 70.346 -14.3796
1853.730057 70.239 -15.7683
1867.162949 70.118 -17.0540
1880.693182 69.985 -18.2257
1894.321460 69.843 -19.2742
1908.048494 69.695 -20.1921
1921.875000 69.543 -20.9750
1935.801698 69.392 -21.6217
1949.829316 69.243 -22.1343
1963.958583 69.099 -22.5181
1978.190236 68.964 -22.7836
1992.525018 68.841 -22.9442
2006.963676 68.732 -23.0171
2021.506962 68.639 -23.0211
2036.155634 68.563 -22.9772
2050.910458 68.503 -22.9075
2065.772200 68.460 -22.8334
2080.741637 68.433 -22.7742
2095.819549 68.421 -22.7473
2111.006721 68.422 -22.7675
2126.303946 68.433 -22.8459
2141.712021 68.453 -22.9904
2157.231749 68.479 -23.2054
2172.863940 68.508 -23.4922
2188.609407 68.539 -23.8488
2204.468973 68.570 -24.2714
2220.443464 68.599 -24.7534
2236.533713 68.624 -25.2871
2252.740558 68.645 -25.8629
2269.064845 68.660 -26.4712
2285.507424 68.670 -27.1013
2302.069153 68.674 -27.7433
2318.750895 68.672 -28.3873
2335.553520 68.666 -29.0245
2352.477904 68.656 -29.6479
2369.524928 68.642 -30.2517
2386.695483 68.626 -30.8318
2403.990462 68.610 -31.3860
2421.410768 68.593 -31.9138
2438.957308 68.578 -32.4170
2456.630998 68.565 -32.8994
2474.432759 68.555 -33.3650
2492.363519 68.549 -33.8196
2510.424213 68.547 -34.2690
2528.615781 68.549 -34.7196
2546.939174 68.554 -35.1768
2565.395345 68.563 -35.6454
2583.985257 68.574 -36.1284
2602.709879 68.588 -36.6279
2621.570188 68.603 -37.1444
2640.567166 68.619 -37.6763
2659.701804 68.635 -38.2214
2678.975100 68.651 -38.7760
2698.388058 68.668 -39.3357
2717.941690 68.685 -39.8965
2737.637016 68.703 -40.4550
2757.475062 68.723 -41.0093
2777.456863 68.745 -41.5587
2797.583461 68.770 -42.1051
2817.855904 68.800 -42.6522
2838.275249 68.834 -43.2072
2858.842562 68.875 -43.7783
2879.558913 68.921 -44.3751
2900.425384 68.973 -45.0083
2921.443062 69.029 -45.6885
2942.613043 69.089 -46.4258
2963.936430 69.151 -47.2274
2985.414335 69.213 -48.0980
3007.047878 69.273 -49.0397
3028.838187 69.329 -50.0509
3050.786397 69.378 -51.1272
3072.893653 69.419 -52.2599
3095.161107 69.450 -53.4379
3117.589920 69.471 -54.6482
3140.181262 69.478 -55.8760
3162.936310 69.474 -57.1046
3185.856250 69.457 -58.3176
3208.942278 69.427 -59.4983
3232.195596 69.388 -60.6321
3255.617418 69.340 -61.7058
3279.208964 69.284 -62.7087
3302.971464 69.225 -63.6338
3326.906156 69.163 -64.4781
3351.014290 69.101 -65.2428
3375.297121 69.043 -65.9318
3399.755915 68.989 -66.5538
3424.391948 68.941 -67.1200
3449.206504 68.900 -67.6418
3474.200876 68.867 -68.1326
3499.376367 68.842 -68.6046
3524.734291 68.824 -69.0684
3550.275969 68.813 -69.5317
3576.002732 68.807 -70.0005
3601.915922 68.806 -70.4771
3628.016889 68.807 -70.9614
3654.306995 68.812 -71.4514
3680.787610 68.818 -71.9432
3707.460115 68.826 -72.4323
3734.325899 68.836 -72.9141
3761.386364 68.848 -73.3850
3788.642920 68.864 -73.8433
3816.096988 68.884 -74.2883
3843.750000 68.908 -74.7231
3871.603397 68.938 -75.1532
3899.658631 68.975 -75.5862
3927.917165 69.018 -76.0317
3956.380472 69.068 -76.4995
3985.050036 69.124 -77.0002
4013.927351 69.185 -77.5441
4043.013923 69.249 -78.1389
4072.311269 69.315 -78.7894
4101.820915 69.380 -79.4978
4131.544400 69.443 -80.2632
4161.483274 69.502 -81.0818
4191.639097 69.556 -81.9470
4222.013442 69.602 -82.8499
4252.607892 69.639 -83.7792
4283.424042 69.668 -84.7230
4314.463498 69.687 -85.6698
4345.727879 69.698 -86.6077
4377.218815 69.699 -87.5256
4408.937947 69.693 -88.4142
4440.886929 69.679 -89.2650
4473.067426 69.659 -90.0720
4505.481116 69.634 -90.8317
4538.129690 69.607 -91.5424
4571.014848 69.576 -92.2042
4604.138306 69.545 -92.8186
4637.501790 69.512 -93.3881
4671.107040 69.480 -93.9156
4704.955807 69.448 -94.4052
4739.049856 69.417 -94.8594
4773.390965 69.386 -95.2803
4807.980924 69.356 -95.6702
4842.821536 69.327 -96.0306
4877.914617 69.299 -96.3624
4913.261997 69.272 -96.6659
4948.865519 69.245 -96.9414
4984.727038 69.219 -97.1887
5020.848425 69.194 -97.4076
5057.231563 69.170 -97.5985
5093.878347 69.147 -97.7612
5130.790689 69.125 -97.8955
5167.970514 69.104 -98.0002
5205.419759 69.084 -98.0740
5243.140376 69.065 -98.1150
5281.134332 69.048 -98.1217
5319.403609 69.034 -98.0918
5357.950200 69.022 -98.0237
5396.776116 69.013 -97.9174
5435.883380 69.009 -97.7736
5475.274032 69.011 -97.5955
5514.950125 69.020 -97.3885
5554.913727 69.035 -97.1605
5595.166922 69.059 -96.9210
5635.711808 69.090 -96.6804
5676.550498 69.129 -96.4496
5717.685123 69.176 -96.2390
5759.117827 69.227 -96.0581
5800.850769 69.284 -95.9136
5842.886124 69.344 -95.8107
5885.226086 69.404 -95.7520
5927.872860 69.465 -95.7371
5970.828671 69.523 -95.7640
6014.095756 69.579 -95.8296
6057.676373 69.629 -95.9276
6101.572794 69.674 -96.0516
6145.787305 69.712 -96.1927
6190.322213 69.742 -96.3422
6235.179840 69.764 -96.4900
6280.362523 69.778 -96.6255
6325.872619 69.785 -96.7384
6371.712500 69.784 -96.8181
6417.884555 69.776 -96.8556
6464.391192 69.762 -96.8420
6511.234836 69.744 -96.7706
6558.417927 69.724 -96.6362
6605.942927 69.702 -96.4365
6653.812313 69.681 -96.1713
6702.028580 69.662 -95.8430
6750.594241 69.647 -95.4573
6799.511830 69.638 -95.0201
6848.783896 69.634 -94.5405
6898.413007 69.637 -94.0286
6948.401751 69.647 -93.4952
6998.752735 69.665 -92.9512
7049.468582 69.690 -92.4061
7100.551937 69.721 -91.8684
7152.005464 69.757 -91.3459
7203.831844 69.797 -90.8441
7256.033779 69.839 -90.3661
7308.613991 69.884 -89.9122
7361.575220 69.929 -89.4819
7414.920229 69.972 -89.0724
7468.651798 70.015 -88.6801
7522.772727 70.056 -88.3011
7577.285840 70.095 -87.9308
7632.193976 70.130 -87.5643
7687.500000 70.164 -87.1980
7743.206794 70.194 -86.8282
7799.317262 70.221 -86.4521
7855.834330 70.247 -86.0665
7912.760944 70.270 -85.6683
7970.100072 70.291 -85.2557
8027.854702 70.311 -84.8273
8086.027847 70.329 -84.3807
8144.622538 70.346 -83.9150
8203.641830 70.362 -83.4302
8263.088801 70.379 -82.9259
8322.966548 70.395 -82.4027
8383.278195 70.413 -81.8623
8444.026884 70.431 -81.3060
8505.215784 70.451 -80.7361
8566.848084 70.473 -80.1555
8628.926996 70.497 -79.5677
8691.455758 70.523 -78.9769
8754.437630 70.550 -78.3872
8817.875894 70.579 -77.8027
8881.773857 70.609 -77.2269
8946.134852 70.640 -76.6628
9010.962233 70.671 -76.1127
9076.259380 70.702 -75.5778
9142.029697 70.731 -75.0583
9208.276612 70.758 -74.5532
9275.003581 70.782 -74.0607
9342.214080 70.804 -73.5778
9409.911614 70.822 -73.1016
9478.099713 70.835 -72.6285
9546.781930 70.845 -72.1552
9615.961848 70.850 -71.6776
9685.643071 70.852 -71.1926
