* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX.clean-fdw6 Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: RX-MP.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
113.891592 78.841 1.6925
114.257803 78.854 0.7166
114.624014 78.863 -0.2589
114.990225 78.869 -1.2330
115.356436 78.870 -2.2047
115.722647 78.867 -3.1730
116.088858 78.860 -4.1367
116.455069 78.849 -5.0950
116.821280 78.834 -6.0469
117.187490 78.816 -6.9916
117.553701 78.794 -7.9281
117.919912 78.768 -8.8558
118.286123 78.739 -9.7739
118.652334 78.707 -10.6817
119.018545 78.671 -11.5784
119.384756 78.632 -12.4636
119.750967 78.590 -13.3365
120.117178 78.545 -14.1965
120.483389 78.497 -15.0432
120.849600 78.446 -15.8759
121.215810 78.393 -16.6941
121.582021 78.337 -17.4972
121.948232 78.278 -18.2847
122.314443 78.218 -19.0563
122.680654 78.155 -19.8114
123.046865 78.090 -20.5499
123.413076 78.023 -21.2715
123.779287 77.954 -21.9762
124.145498 77.884 -22.6639
124.511709 77.812 -23.3342
124.877920 77.739 -23.9871
125.244130 77.664 -24.6222
125.610341 77.589 -25.2395
125.976552 77.512 -25.8390
126.342763 77.434 -26.4211
126.708974 77.356 -26.9859
127.075185 77.277 -27.5335
127.441396 77.197 -28.0642
127.807607 77.117 -28.5782
128.173818 77.037 -29.0756
128.540029 76.956 -29.5567
128.906240 76.876 -30.0219
129.272450 76.795 -30.4716
129.638661 76.714 -30.9060
130.004872 76.634 -31.3256
130.371083 76.554 -31.7307
130.737294 76.474 -32.1218
131.103505 76.394 -32.4996
131.469716 76.315 -32.8646
131.835927 76.237 -33.2172
132.202138 76.159 -33.5581
132.568349 76.081 -33.8876
132.934560 76.005 -34.2061
133.300770 75.929 -34.5143
133.666981 75.854 -34.8125
134.033192 75.780 -35.1016
134.399403 75.706 -35.3818
134.765614 75.634 -35.6539
135.131825 75.562 -35.9183
135.498036 75.491 -36.1754
135.864247 75.422 -36.4259
136.230458 75.353 -36.6703
136.596669 75.285 -36.9092
136.962880 75.218 -37.1430
137.329090 75.152 -37.3723
137.695301 75.087 -37.5976
138.061512 75.023 -37.8194
138.427723 74.960 -38.0383
138.793934 74.898 -38.2548
139.160145 74.837 -38.4693
139.526356 74.777 -38.6823
139.892567 74.717 -38.8944
140.258778 74.659 -39.1061
140.624989 74.601 -39.3178
140.991199 74.545 -39.5299
141.357410 74.489 -39.7431
141.723621 74.433 -39.9576
142.089832 74.379 -40.1740
142.456043 74.325 -40.3928
142.822254 74.272 -40.6143
143.188465 74.219 -40.8391
143.554676 74.167 -41.0673
143.920887 74.115 -41.2995
144.287098 74.063 -41.5358
144.653309 74.012 -41.7767
145.019519 73.962 -42.0227
145.385730 73.911 -42.2740
145.751941 73.860 -42.5312
146.118152 73.810 -42.7943
146.484363 73.759 -43.0635
146.850574 73.708 -43.3387
147.216785 73.657 -43.6197
147.582996 73.605 -43.9066
147.949207 73.553 -44.1992
148.315418 73.501 -44.4977
148.681629 73.448 -44.8023
149.047839 73.394 -45.1129
149.414050 73.340 -45.4295
149.780261 73.285 -45.7521
150.146472 73.229 -46.0804
150.512683 73.172 -46.4142
150.878894 73.114 -46.7536
151.245105 73.055 -47.0982
151.611316 72.995 -47.4482
151.977527 72.934 -47.8033
152.343738 72.872 -48.1634
152.709949 72.809 -48.5286
153.076159 72.744 -48.8987
153.442370 72.678 -49.2737
153.808581 72.610 -49.6534
154.174792 72.542 -50.0380
154.541003 72.471 -50.4274
154.907214 72.399 -50.8216
155.273425 72.326 -51.2209
155.639636 72.251 -51.6255
156.005847 72.174 -52.0356
156.372058 72.096 -52.4513
156.738269 72.015 -52.8725
157.104479 71.933 -53.2993
157.470690 71.848 -53.7313
157.836901 71.761 -54.1684
158.203112 71.671 -54.6103
158.569323 71.579 -55.0569
158.935534 71.483 -55.5079
159.301745 71.386 -55.9629
159.667956 71.285 -56.4213
160.034167 71.181 -56.8823
160.400378 71.073 -57.3455
160.766589 70.962 -57.8101
161.132799 70.848 -58.2753
161.499010 70.730 -58.7404
161.865221 70.608 -59.2046
162.231432 70.483 -59.6670
162.597643 70.354 -60.1268
162.963854 70.220 -60.5830
163.330065 70.083 -61.0350
163.696276 69.941 -61.4819
164.062487 69.796 -61.9232
164.428698 69.646 -62.3582
164.794908 69.491 -62.7862
165.161119 69.333 -63.2068
165.527330 69.170 -63.6195
165.893541 69.002 -64.0240
166.259752 68.830 -64.4202
166.625963 68.653 -64.8080
166.992174 68.471 -65.1873
167.358385 68.283 -65.5582
167.724596 68.091 -65.9203
168.090807 67.892 -66.2735
168.457018 67.687 -66.6172
168.823228 67.475 -66.9508
169.189439 67.257 -67.2731
169.555650 67.030 -67.5828
169.921861 66.796 -67.8783
170.288072 66.552 -68.1573
170.654283 66.299 -68.4173
171.020494 66.036 -68.6547
171.386705 65.761 -68.8654
171.752916 65.475 -69.0442
172.119127 65.175 -69.1848
172.485338 64.862 -69.2801
172.851548 64.535 -69.3216
173.217759 64.193 -69.2996
173.583970 63.834 -69.2026
173.950181 63.458 -69.0178
174.316392 63.066 -68.7306
174.682603 62.655 -68.3245
175.048814 62.226 -67.7807
175.415025 61.779 -67.0779
175.781236 61.313 -66.1914
176.147447 60.830 -65.0939
176.513658 60.331 -63.7551
176.879868 59.818 -62.1425
177.246079 59.293 -60.2207
177.612290 58.760 -57.9515
177.978501 58.226 -55.2945
178.344712 57.697 -52.2084
178.710923 57.184 -48.6560
179.077134 56.698 -44.6108
179.443345 56.257 -40.0651
179.809556 55.876 -35.0390
180.175767 55.574 -29.5862
180.541978 55.367 -23.7981
180.908188 55.268 -17.8020
181.274399 55.283 -11.7522
181.640610 55.411 -5.8125
182.006821 55.643 -0.1334
182.373032 55.965 5.1665
182.739243 56.359 10.0101
183.105454 56.807 14.3602
183.471665 57.292 18.2108
183.837876 57.801 21.5773
184.204087 58.322 24.4889
184.570298 58.845 26.9823
184.936508 59.364 29.0979
185.302719 59.874 30.8763
185.668930 60.372 32.3558
186.035141 60.853 33.5718
186.401352 61.318 34.5560
186.767563 61.765 35.3369
187.133774 62.194 35.9403
187.499985 62.604 36.3897
187.866196 62.996 36.7057
188.232407 63.369 36.9068
188.598617 63.726 37.0090
188.964828 64.065 37.0262
189.331039 64.388 36.9706
189.697250 64.696 36.8532
190.063461 64.990 36.6835
190.429672 65.270 36.4696
190.795883 65.537 36.2184
191.162094 65.792 35.9357
191.528305 66.036 35.6264
191.894516 66.270 35.2943
192.260727 66.494 34.9429
192.626937 66.709 34.5748
192.993148 66.916 34.1921
193.359359 67.115 33.7964
193.725570 67.306 33.3890
194.091781 67.491 32.9706
194.457992 67.670 32.5419
194.824203 67.842 32.1034
195.190414 68.009 31.6552
195.556625 68.171 31.1974
195.922836 68.327 30.7302
196.289047 68.478 30.2537
196.655257 68.624 29.7680
197.021468 68.766 29.2733
197.387679 68.902 28.7699
197.753890 69.035 28.2582
198.120101 69.162 27.7386
198.486312 69.285 27.2116
198.852523 69.404 26.6780
199.218734 69.518 26.1384
