* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 12, 2026, 4:18:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L-SP.clean-fdw6 B = X801 
* Measurement: LX.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
136.596669 76.513 66.2841
136.962880 76.506 66.4734
137.329091 76.500 66.6628
137.695301 76.493 66.8524
138.061512 76.487 67.0421
138.427723 76.480 67.2318
138.793934 76.474 67.4216
139.160145 76.467 67.6116
139.526356 76.461 67.8015
139.892567 76.454 67.9916
140.258778 76.447 68.1817
140.624989 76.440 68.3718
140.991200 76.433 68.5621
141.357411 76.425 68.7524
141.723621 76.418 68.9427
142.089832 76.410 69.1332
142.456043 76.401 69.3238
142.822254 76.393 69.5144
143.188465 76.384 69.7051
143.554676 76.374 69.8959
143.920887 76.365 70.0868
144.287098 76.354 70.2780
144.653309 76.344 70.4692
145.019520 76.333 70.6605
145.385731 76.322 70.8517
145.751941 76.310 71.0425
146.118152 76.298 71.2332
146.484363 76.285 71.4236
146.850574 76.272 71.6141
147.216785 76.258 71.8048
147.582996 76.243 71.9960
147.949207 76.228 72.1876
148.315418 76.212 72.3794
148.681629 76.196 72.5714
149.047840 76.179 72.7634
149.414051 76.162 72.9553
149.780261 76.144 73.1473
150.146472 76.125 73.3394
150.512683 76.106 73.5314
150.878894 76.085 73.7236
151.245105 76.064 73.9158
151.611316 76.042 74.1080
151.977527 76.020 74.3004
152.343738 75.996 74.4927
152.709949 75.972 74.6852
153.076160 75.947 74.8778
153.442371 75.920 75.0706
153.808581 75.893 75.2634
154.174792 75.865 75.4567
154.541003 75.835 75.6502
154.907214 75.805 75.8440
155.273425 75.774 76.0380
155.639636 75.741 76.2321
156.005847 75.707 76.4260
156.372058 75.673 76.6196
156.738269 75.636 76.8130
157.104480 75.599 77.0063
157.470690 75.561 77.1997
157.836901 75.521 77.3932
158.203112 75.479 77.5868
158.569323 75.437 77.7804
158.935534 75.393 77.9739
159.301745 75.348 78.1674
159.667956 75.301 78.3610
160.034167 75.253 78.5547
160.400378 75.204 78.7487
160.766589 75.153 78.9427
161.132800 75.100 79.1368
161.499010 75.047 79.3311
161.865221 74.992 79.5253
162.231432 74.935 79.7196
162.597643 74.877 79.9141
162.963854 74.817 80.1088
163.330065 74.757 80.3035
163.696276 74.694 80.4982
164.062487 74.630 80.6929
164.428698 74.565 80.8877
164.794909 74.499 81.0826
165.161120 74.431 81.2778
165.527330 74.361 81.4733
165.893541 74.290 81.6690
166.259752 74.218 81.8649
166.625963 74.145 82.0610
166.992174 74.070 82.2571
167.358385 73.995 82.4531
167.724596 73.918 82.6492
168.090807 73.840 82.8450
168.457018 73.761 83.0409
168.823229 73.681 83.2367
169.189440 73.600 83.4327
169.555650 73.518 83.6288
169.921861 73.436 83.8251
170.288072 73.353 84.0215
170.654283 73.269 84.2180
171.020494 73.185 84.4143
171.386705 73.100 84.6106
171.752916 73.016 84.8067
172.119127 72.931 85.0027
172.485338 72.846 85.1987
172.851549 72.761 85.3949
173.217760 72.676 85.5914
173.583970 72.592 85.7881
173.950181 72.509 85.9850
174.316392 72.426 86.1818
174.682603 72.344 86.3784
175.048814 72.263 86.5750
175.415025 72.183 86.7717
175.781236 72.105 86.9688
176.147447 72.028 87.1660
176.513658 71.953 87.3633
176.879869 71.880 87.5605
177.246080 71.809 87.7578
177.612290 71.741 87.9551
177.978501 71.675 88.1526
178.344712 71.612 88.3505
178.710923 71.552 88.5486
179.077134 71.495 88.7468
179.443345 71.441 88.9450
179.809556 71.391 89.1431
180.175767 71.345 89.3411
180.541978 71.303 89.5393
180.908189 71.265 89.7378
181.274399 71.231 89.9365
181.640610 71.201 90.1353
182.006821 71.176 90.3339
182.373032 71.155 90.5325
182.739243 71.139 90.7309
183.105454 71.128 90.9294
183.471665 71.121 91.1281
183.837876 71.119 91.3268
184.204087 71.121 91.5256
184.570298 71.129 91.7244
184.936509 71.140 91.9232
185.302719 71.157 92.1218
185.668930 71.177 92.3204
186.035141 71.202 92.5192
186.401352 71.231 92.7180
186.767563 71.264 92.9170
187.133774 71.301 93.1160
187.499985 71.341 93.3151
187.866196 71.385 93.5143
188.232407 71.432 93.7134
188.598618 71.482 93.9126
188.964829 71.535 94.1118
189.331039 71.590 94.3109
189.697250 71.648 94.5101
190.063461 71.708 94.7096
190.429672 71.769 94.9091
190.795883 71.833 95.1089
191.162094 71.898 95.3088
191.528305 71.964 95.5088
191.894516 72.032 95.7089
192.260727 72.100 95.9091
192.626938 72.169 96.1093
192.993149 72.239 96.3094
193.359359 72.309 96.5097
193.725570 72.379 96.7101
194.091781 72.449 96.9105
194.457992 72.519 97.1110
194.824203 72.589 97.3117
195.190414 72.658 97.5125
195.556625 72.727 97.7133
195.922836 72.795 97.9141
196.289047 72.862 98.1150
196.655258 72.929 98.3159
197.021469 72.994 98.5167
197.387679 73.059 98.7176
197.753890 73.122 98.9185
198.120101 73.184 99.1194
198.486312 73.246 99.3202
198.852523 73.305 99.5211
199.218734 73.364 99.7220
199.584945 73.421 99.9229
199.951156 73.476 100.1238
200.317367 73.530 100.3246
200.683578 73.583 100.5256
201.049789 73.634 100.7266
201.415999 73.683 100.9276
201.782210 73.731 101.1287
202.148421 73.777 101.3300
202.514632 73.821 101.5312
202.880843 73.864 101.7325
203.247054 73.905 101.9340
203.613265 73.944 102.1354
203.979476 73.981 102.3370
204.345687 74.017 102.5386
204.711898 74.051 102.7404
205.078108 74.084 102.9423
205.444319 74.114 103.1442
205.810530 74.143 103.3462
206.176741 74.170 103.5482
206.542952 74.196 103.7504
206.909163 74.219 103.9525
207.275374 74.241 104.1548
207.641585 74.261 104.3571
208.007796 74.280 104.5593
208.374007 74.297 104.7617
208.740218 74.312 104.9642
209.106428 74.325 105.1667
209.472639 74.337 105.3694
209.838850 74.347 105.5720
210.205061 74.356 105.7744
210.571272 74.363 105.9767
210.937483 74.368 106.1788
211.303694 74.372 106.3811
211.669905 74.374 106.5834
212.036116 74.375 106.7859
212.402327 74.374 106.9885
212.768538 74.372 107.1912
213.134748 74.368 107.3939
213.500959 74.363 107.5965
213.867170 74.356 107.7991
214.233381 74.348 108.0017
214.599592 74.338 108.2044
214.965803 74.327 108.4071
215.332014 74.314 108.6099
215.698225 74.300 108.8127
216.064436 74.285 109.0155
216.430647 74.268 109.2184
216.796858 74.250 109.4212
217.163068 74.231 109.6241
217.529279 74.210 109.8271
217.895490 74.188 110.0302
218.261701 74.165 110.2333
218.627912 74.140 110.4365
218.994123 74.114 110.6398
219.360334 74.087 110.8430
219.726545 74.059 111.0464
220.092756 74.030 111.2498
220.458967 73.999 111.4532
220.825178 73.967 111.6568
221.191388 73.934 111.8604
221.557599 73.900 112.0640
221.923810 73.864 112.2676
222.290021 73.828 112.4713
222.656232 73.790 112.6749
223.022443 73.752 112.8787
223.388654 73.712 113.0823
223.754865 73.671 113.2859
224.121076 73.629 113.4896
224.487287 73.586 113.6932
224.853498 73.542 113.8967
225.219708 73.497 114.1003
225.585919 73.451 114.3038
225.952130 73.404 114.5074
226.318341 73.356 114.7109
226.684552 73.307 114.9145
227.050763 73.257 115.1180
227.416974 73.205 115.3217
227.783185 73.153 115.5253
228.149396 73.100 115.7289
228.515607 73.046 115.9326
228.881817 72.992 116.1364
229.248028 72.936 116.3401
229.614239 72.879 116.5438
229.980450 72.821 116.7477
