* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -15.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:18:57 AM
* REW Settings:
247.273780 71.156 -112.3839
249.065627 71.095 -113.9536
250.870459 71.040 -115.5368
252.688370 70.991 -117.1455
254.519454 70.943 -118.7886
256.363807 70.897 -120.4710
258.221525 70.849 -122.1951
260.092705 70.799 -123.9597
261.977444 70.745 -125.7615
263.875840 70.685 -127.5948
265.787993 70.618 -129.4529
267.714003 70.545 -131.3278
269.653969 70.464 -133.2115
271.607992 70.374 -135.0966
273.576176 70.278 -136.9756
275.558622 70.173 -138.8413
277.555433 70.061 -140.6873
279.566714 69.943 -142.5081
281.592570 69.818 -144.2991
283.633106 69.688 -146.0554
285.688428 69.553 -147.7738
287.758644 69.414 -149.4521
289.843862 69.272 -151.0884
291.944190 69.129 -152.6821
294.059738 68.984 -154.2349
296.190616 68.839 -155.7490
298.336935 68.694 -157.2283
300.498808 68.551 -158.6786
302.676346 68.409 -160.1069
304.869664 68.268 -161.5210
307.078875 68.128 -162.9281
309.304095 67.987 -164.3345
311.545440 67.845 -165.7446
313.803027 67.699 -167.1595
316.076973 67.547 -168.5764
318.367397 67.387 -169.9878
320.674418 67.218 -171.3801
322.998157 67.036 -172.7352
325.338735 66.841 -174.0293
327.696273 66.632 -175.2340
330.070896 66.410 -176.3162
332.462726 66.177 -177.2407
334.871888 65.936 -177.9709
337.298507 65.692 -178.4719
339.742711 65.451 -178.7133
342.204627 65.223 -178.6741
344.684383 65.017 -178.3475
347.182108 64.845 -177.7476
349.697933 64.718 -176.9114
352.231988 64.646 -175.9014
354.784406 64.636 -174.8010
357.355320 64.691 -173.7083
359.944864 64.809 -172.7235
362.553173 64.983 -171.9364
365.180383 65.205 -171.4181
367.826630 65.463 -171.2152
370.492054 65.746 -171.3510
373.176792 66.041 -171.8279
375.880985 66.341 -172.6316
378.604773 66.635 -173.7378
381.348300 66.918 -175.1147
384.111707 67.184 -176.7278
386.895138 67.431 -178.5416
389.698740 67.655 179.4783
392.522658 67.855 177.3647
395.367039 68.030 175.1492
398.232031 68.180 172.8601
401.117785 68.304 170.5258
404.024450 68.404 168.1704
406.952177 68.481 165.8160
409.901120 68.535 163.4816
412.871433 68.568 161.1841
415.863270 68.581 158.9397
418.876786 68.574 156.7643
421.912140 68.551 154.6735
424.969489 68.511 152.6827
428.048993 68.456 150.8088
431.150813 68.388 149.0706
434.275109 68.311 147.4858
437.422046 68.227 146.0724
440.591786 68.140 144.8472
443.784496 68.055 143.8245
447.000341 67.979 143.0117
450.239490 67.917 142.4082
453.502111 67.878 142.0024
456.788374 67.868 141.7699
460.098451 67.894 141.6709
463.432514 67.961 141.6523
466.790737 68.072 141.6508
470.173295 68.228 141.5986
473.580365 68.424 141.4309
477.012124 68.657 141.0908
480.468750 68.918 140.5341
483.950425 69.201 139.7319
487.457329 69.496 138.6704
490.989646 69.797 137.3488
494.547559 70.095 135.7771
498.131254 70.385 133.9728
501.740919 70.662 131.9583
505.376740 70.922 129.7587
509.038909 71.162 127.4004
512.727614 71.380 124.9100
516.443050 71.574 122.3132
520.185409 71.743 119.6350
523.954887 71.888 116.8989
527.751680 72.007 114.1271
531.575987 72.102 111.3406
535.428005 72.172 108.5591
539.307937 72.218 105.8010
543.215985 72.243 103.0833
547.152352 72.247 100.4221
551.117243 72.232 97.8318
555.110866 72.200 95.3245
559.133428 72.153 92.9104
563.185140 72.094 90.5964
567.266211 72.025 88.3871
571.376856 71.949 86.2830
575.517288 71.867 84.2817
579.687724 71.784 82.3770
583.888380 71.699 80.5592
588.119476 71.615 78.8162
592.381232 71.533 77.1351
596.673871 71.451 75.5037
600.997615 71.371 73.9108
605.352692 71.290 72.3483
609.739327 71.208 70.8124
614.157750 71.122 69.3042
618.608190 71.032 67.8306
623.090880 70.936 66.4026
627.606053 70.833 65.0354
632.153945 70.724 63.7471
636.734793 70.611 62.5562
641.348836 70.496 61.4795
645.996314 70.382 60.5303
650.677470 70.274 59.7148
655.392547 70.177 59.0288
660.141792 70.096 58.4572
664.925451 70.034 57.9739
669.743775 69.996 57.5437
674.597014 69.982 57.1244
679.485423 69.991 56.6736
684.409254 70.022 56.1519
689.368766 70.071 55.5269
694.364216 70.133 54.7754
699.395865 70.201 53.8850
704.463976 70.272 52.8538
709.568812 70.341 51.6881
714.710640 70.403 50.4004
719.889728 70.455 49.0072
725.106346 70.495 47.5272
730.360766 70.522 45.9785
735.653261 70.535 44.3778
740.984108 70.534 42.7390
746.353584 70.519 41.0740
751.761970 70.489 39.3921
757.209547 70.447 37.7004
762.696599 70.390 36.0044
768.223413 70.320 34.3079
773.790277 70.236 32.6155
779.397480 70.137 30.9314
785.045315 70.023 29.2607
790.734077 69.894 27.6100
796.464062 69.747 25.9869
802.235569 69.583 24.4026
808.048899 69.399 22.8702
813.904354 69.196 21.4054
819.802241 68.973 20.0276
825.742866 68.728 18.7585
831.726539 68.464 17.6232
837.753572 68.180 16.6487
843.824280 67.879 15.8643
849.938979 67.563 15.2997
856.097987 67.236 14.9843
862.301626 66.902 14.9446
868.550219 66.568 15.2026
874.844092 66.243 15.7736
881.183573 65.933 16.6610
887.568992 65.649 17.8555
894.000683 65.399 19.3324
900.478980 65.192 21.0503
907.004222 65.034 22.9520
913.576749 64.930 24.9694
920.196903 64.882 27.0287
926.865029 64.887 29.0597
933.581475 64.942 31.0007
940.346591 65.040 32.8043
947.160730 65.175 34.4390
954.024247 65.339 35.8881
960.937500 65.527 37.1467
967.900849 65.734 38.2185
974.914658 65.955 39.1104
981.979291 66.186 39.8306
989.095118 66.427 40.3875
996.262509 66.674 40.7870
1003.481838 66.926 41.0331
1010.753481 67.182 41.1282
1018.077817 67.439 41.0742
1025.455229 67.696 40.8744
1032.886100 67.952 40.5334
1040.370819 68.202 40.0569
1047.909774 68.447 39.4537
1055.503361 68.685 38.7345
1063.151973 68.913 37.9108
1070.856010 69.133 36.9950
1078.615875 69.343 35.9987
1086.431970 69.542 34.9332
1094.304704 69.732 33.8093
1102.234487 69.914 32.6339
1110.221732 70.086 31.4122
1118.266856 70.251 30.1487
1126.370279 70.408 28.8445
1134.532422 70.559 27.4993
1142.753712 70.703 26.1108
1151.034577 70.841 24.6763
1159.375448 70.972 23.1931
1167.776760 71.097 21.6583
1176.238952 71.214 20.0682
1184.762464 71.323 18.4209
1193.347741 71.423 16.7157
1201.995231 71.513 14.9523
1210.705384 71.592 13.1312
1219.478654 71.659 11.2554
1228.315499 71.713 9.3276
1237.216380 71.752 7.3513
1246.181760 71.777 5.3315
1255.212106 71.784 3.2742
1264.307891 71.775 1.1857
1273.469587 71.748 -0.9260
1282.697672 71.700 -3.0525
1291.992628 71.633 -5.1844
1301.354940 71.545 -7.3104
1310.785094 71.434 -9.4194
1320.283583 71.301 -11.4983
1329.850902 71.145 -13.5310
1339.487550 70.965 -15.5018
1349.194029 70.762 -17.3934
1358.970845 70.534 -19.1862
1368.818508 70.282 -20.8594
1378.737531 70.008 -22.3895
1388.728432 69.711 -23.7515
1398.791730 69.394 -24.9194
1408.927952 69.060 -25.8655
1419.137625 68.711 -26.5616
1429.421281 68.351 -26.9792
1439.779457 67.986 -27.0916
1450.212692 67.623 -26.8768
1460.721531 67.269 -26.3193
1471.306521 66.934 -25.4135
1481.968215 66.629 -24.1675
1492.707168 66.364 -22.6068
1503.523939 66.148 -20.7769
1514.419093 65.991 -18.7426
1525.393198 65.899 -16.5840
1536.446826 65.874 -14.3912
1547.580553 65.916 -12.2560
1558.794960 66.020 -10.2631
1570.090631 66.178 -8.4828
1581.468155 66.382 -6.9677
1592.928125 66.621 -5.7513
1604.471139 66.885 -4.8496
1616.097798 67.165 -4.2645
1627.808709 67.454 -3.9866
1639.604482 67.744 -3.9989
1651.485732 68.029 -4.2797
1663.453078 68.304 -4.8049
1675.507145 68.567 -5.5491
1687.648560 68.814 -6.4867
1699.877958 69.044 -7.5935
1712.195974 69.254 -8.8462
1724.603252 69.444 -10.2229
1737.100438 69.613 -11.7030
1749.688184 69.761 -13.2671
1762.367146 69.888 -14.8977
1775.137984 69.994 -16.5784
1788.001366 70.079 -18.2936
1800.957961 70.144 -20.0289
1814.008445 70.189 -21.7710
1827.153498 70.216 -23.5077
1840.393805 70.224 -25.2280
1853.730057 70.216 -26.9221
1867.162949 70.191 -28.5807
1880.693182 70.152 -30.1958
1894.321460 70.098 -31.7593
1908.048494 70.032 -33.2642
1921.875000 69.953 -34.7034
1935.801698 69.865 -36.0707
1949.829316 69.766 -37.3595
1963.958583 69.660 -38.5635
1978.190236 69.546 -39.6772
1992.525018 69.428 -40.6960
2006.963676 69.307 -41.6161
2021.506962 69.185 -42.4351
2036.155634 69.065 -43.1522
2050.910458 68.947 -43.7709
2065.772200 68.836 -44.2959
2080.741637 68.733 -44.7357
2095.819549 68.639 -45.1012
2111.006721 68.558 -45.4064
2126.303946 68.489 -45.6669
2141.712021 68.433 -45.8992
2157.231749 68.391 -46.1204
2172.863940 68.362 -46.3462
2188.609407 68.345 -46.5911
2204.468973 68.339 -46.8671
2220.443464 68.343 -47.1838
2236.533713 68.353 -47.5479
2252.740558 68.371 -47.9634
2269.064845 68.392 -48.4320
2285.507424 68.417 -48.9537
2302.069153 68.443 -49.5266
2318.750895 68.469 -50.1476
2335.553520 68.495 -50.8129
2352.477904 68.519 -51.5184
2369.524928 68.541 -52.2598
2386.695483 68.561 -53.0320
2403.990462 68.577 -53.8302
2421.410768 68.591 -54.6488
2438.957308 68.600 -55.4840
2456.630998 68.606 -56.3307
2474.432759 68.609 -57.1846
2492.363519 68.609 -58.0414
2510.424213 68.605 -58.8976
2528.615781 68.598 -59.7499
2546.939174 68.590 -60.5953
2565.395345 68.579 -61.4318
2583.985257 68.566 -62.2566
2602.709879 68.551 -63.0681
2621.570188 68.536 -63.8645
2640.567166 68.521 -64.6449
2659.701804 68.506 -65.4081
2678.975100 68.491 -66.1534
2698.388058 68.477 -66.8802
2717.941690 68.466 -67.5894
2737.637016 68.457 -68.2817
2757.475062 68.452 -68.9601
2777.456863 68.450 -69.6276
2797.583461 68.453 -70.2885
2817.855904 68.461 -70.9482
2838.275249 68.474 -71.6140
2858.842562 68.493 -72.2928
2879.558913 68.517 -72.9917
2900.425384 68.547 -73.7177
2921.443062 68.579 -74.4772
2942.613043 68.615 -75.2760
2963.936430 68.653 -76.1174
2985.414335 68.692 -77.0028
3007.047878 68.730 -77.9320
3028.838187 68.767 -78.9030
3050.786397 68.800 -79.9119
3072.893653 68.830 -80.9531
3095.161107 68.855 -82.0203
3117.589920 68.876 -83.1057
3140.181262 68.891 -84.2023
3162.936310 68.901 -85.3020
3185.856250 68.906 -86.3973
3208.942278 68.906 -87.4816
3232.195596 68.903 -88.5494
3255.617418 68.897 -89.5967
3279.208964 68.889 -90.6201
3302.971464 68.879 -91.6185
3326.906156 68.870 -92.5930
3351.014290 68.861 -93.5455
3375.297121 68.855 -94.4792
3399.755915 68.850 -95.3993
3424.391948 68.846 -96.3109
3449.206504 68.845 -97.2185
3474.200876 68.846 -98.1267
3499.376367 68.849 -99.0398
3524.734291 68.852 -99.9595
3550.275969 68.855 -100.8862
3576.002732 68.858 -101.8191
3601.915922 68.860 -102.7552
3628.016889 68.860 -103.6904
3654.306995 68.857 -104.6193
3680.787610 68.853 -105.5355
3707.460115 68.847 -106.4331
3734.325899 68.840 -107.3062
3761.386364 68.832 -108.1500
3788.642920 68.826 -108.9611
3816.096988 68.821 -109.7379
3843.750000 68.819 -110.4813
3871.603397 68.821 -111.1954
3899.658631 68.829 -111.8862
3927.917165 68.844 -112.5620
3956.380472 68.866 -113.2322
3985.050036 68.895 -113.9081
4013.927351 68.930 -114.6016
4043.013923 68.972 -115.3226
4072.311269 69.019 -116.0798
4101.820915 69.069 -116.8795
4131.544400 69.121 -117.7253
4161.483274 69.172 -118.6180
4191.639097 69.223 -119.5559
4222.013442 69.270 -120.5341
4252.607892 69.313 -121.5459
4283.424042 69.351 -122.5836
4314.463498 69.383 -123.6394
4345.727879 69.409 -124.7058
4377.218815 69.430 -125.7756
4408.937947 69.445 -126.8428
4440.886929 69.454 -127.9026
4473.067426 69.458 -128.9517
4505.481116 69.457 -129.9871
4538.129690 69.451 -131.0078
4571.014848 69.441 -132.0121
4604.138306 69.426 -132.9978
4637.501790 69.405 -133.9619
4671.107040 69.380 -134.9004
4704.955807 69.349 -135.8087
4739.049856 69.313 -136.6797
4773.390965 69.273 -137.5057
4807.980924 69.228 -138.2793
4842.821536 69.179 -138.9934
4877.914617 69.128 -139.6416
4913.261997 69.078 -140.2200
4948.865519 69.028 -140.7267
4984.727038 68.981 -141.1635
5020.848425 68.939 -141.5347
5057.231563 68.903 -141.8484
5093.878347 68.874 -142.1149
5130.790689 68.854 -142.3455
5167.970514 68.841 -142.5513
5205.419759 68.837 -142.7424
5243.140376 68.840 -142.9282
5281.134332 68.849 -143.1155
5319.403609 68.865 -143.3081
5357.950200 68.885 -143.5083
5396.776116 68.908 -143.7167
5435.883380 68.935 -143.9326
5475.274032 68.965 -144.1555
5514.950125 68.998 -144.3850
5554.913727 69.034 -144.6216
5595.166922 69.072 -144.8666
5635.711808 69.112 -145.1217
5676.550498 69.154 -145.3884
5717.685123 69.198 -145.6683
5759.117827 69.243 -145.9631
5800.850769 69.288 -146.2725
5842.886124 69.333 -146.5957
5885.226086 69.377 -146.9314
5927.872860 69.420 -147.2776
5970.828671 69.462 -147.6315
6014.095756 69.503 -147.9916
6057.676373 69.542 -148.3561
6101.572794 69.580 -148.7236
6145.787305 69.615 -149.0929
6190.322213 69.649 -149.4626
6235.179840 69.680 -149.8323
6280.362523 69.709 -150.2002
6325.872619 69.736 -150.5642
6371.712500 69.759 -150.9214
6417.884555 69.780 -151.2686
6464.391192 69.797 -151.6008
6511.234836 69.811 -151.9138
6558.417927 69.822 -152.2021
6605.942927 69.832 -152.4613
6653.812313 69.839 -152.6871
6702.028580 69.846 -152.8770
6750.594241 69.854 -153.0294
6799.511830 69.862 -153.1439
6848.783896 69.873 -153.2223
6898.413007 69.888 -153.2686
6948.401751 69.907 -153.2881
6998.752735 69.931 -153.2886
7049.468582 69.960 -153.2776
7100.551937 69.995 -153.2635
7152.005464 70.036 -153.2563
7203.831844 70.081 -153.2642
7256.033779 70.129 -153.2936
7308.613991 70.181 -153.3500
7361.575220 70.234 -153.4362
7414.920229 70.286 -153.5524
7468.651798 70.338 -153.6974
7522.772727 70.388 -153.8679
7577.285840 70.434 -154.0588
7632.193976 70.477 -154.2635
7687.500000 70.515 -154.4757
7743.206794 70.550 -154.6886
7799.317262 70.579 -154.8956
7855.834330 70.605 -155.0905
7912.760944 70.629 -155.2676
7970.100072 70.650 -155.4238
8027.854702 70.669 -155.5576
8086.027847 70.688 -155.6678
8144.622538 70.707 -155.7563
8203.641830 70.727 -155.8269
8263.088801 70.749 -155.8839
8322.966548 70.772 -155.9321
8383.278195 70.798 -155.9774
8444.026884 70.826 -156.0248
8505.215784 70.854 -156.0778
8566.848084 70.885 -156.1396
8628.926996 70.916 -156.2131
8691.455758 70.947 -156.2993
8754.437630 70.977 -156.3986
8817.875894 71.007 -156.5116
8881.773857 71.035 -156.6376
8946.134852 71.062 -156.7762
9010.962233 71.088 -156.9274
9076.259380 71.110 -157.0903
9142.029697 71.131 -157.2643
9208.276612 71.148 -157.4479
9275.003581 71.161 -157.6396
9342.214080 71.171 -157.8372
