* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:18:33 AM
* REW Settings:
249.065627 70.803 -152.3489
250.870459 70.415 -154.1440
252.688370 70.008 -155.7957
254.519454 69.583 -157.2812
256.363807 69.141 -158.5739
258.221525 68.683 -159.6428
260.092705 68.212 -160.4536
261.977444 67.732 -160.9685
263.875840 67.248 -161.1492
265.787993 66.768 -160.9601
267.714003 66.304 -160.3744
269.653969 65.868 -159.3809
271.607992 65.474 -157.9930
273.576176 65.139 -156.2576
275.558622 64.876 -154.2566
277.555433 64.694 -152.1052
279.566714 64.600 -149.9415
281.592570 64.589 -147.9055
283.633106 64.653 -146.1206
285.688428 64.778 -144.6802
287.758644 64.949 -143.6418
289.843862 65.149 -143.0278
291.944190 65.364 -142.8335
294.059738 65.581 -143.0354
296.190616 65.791 -143.5980
298.336935 65.985 -144.4797
300.498808 66.158 -145.6372
302.676346 66.305 -147.0280
304.869664 66.423 -148.6102
307.078875 66.510 -150.3447
309.304095 66.564 -152.1935
311.545440 66.584 -154.1201
313.803027 66.570 -156.0891
316.076973 66.520 -158.0645
318.367397 66.436 -160.0098
320.674418 66.318 -161.8867
322.998157 66.167 -163.6555
325.338735 65.984 -165.2737
327.696273 65.772 -166.6969
330.070896 65.537 -167.8789
332.462726 65.284 -168.7742
334.871888 65.022 -169.3396
337.298507 64.759 -169.5398
339.742711 64.510 -169.3519
342.204627 64.288 -168.7754
344.684383 64.110 -167.8383
347.182108 63.990 -166.6033
349.697933 63.942 -165.1687
352.231988 63.972 -163.6591
354.784406 64.082 -162.2092
357.355320 64.265 -160.9479
359.944864 64.511 -159.9789
362.553173 64.805 -159.3724
365.180383 65.132 -159.1639
367.826630 65.479 -159.3589
370.492054 65.832 -159.9417
373.176792 66.182 -160.8823
375.880985 66.521 -162.1436
378.604773 66.843 -163.6858
381.348300 67.144 -165.4692
384.111707 67.421 -167.4561
386.895138 67.671 -169.6118
389.698740 67.894 -171.9038
392.522658 68.089 -174.3018
395.367039 68.256 -176.7776
398.232031 68.394 -179.3040
401.117785 68.503 178.1465
404.024450 68.586 175.5989
406.952177 68.641 173.0774
409.901120 68.672 170.6040
412.871433 68.679 168.1997
415.863270 68.666 165.8851
418.876786 68.633 163.6792
421.912140 68.583 161.6006
424.969489 68.520 159.6650
428.048993 68.447 157.8872
431.150813 68.367 156.2793
434.275109 68.286 154.8494
437.422046 68.209 153.5994
440.591786 68.139 152.5269
443.784496 68.082 151.6221
447.000341 68.043 150.8676
450.239490 68.026 150.2385
453.502111 68.034 149.7052
456.788374 68.069 149.2334
460.098451 68.133 148.7876
463.432514 68.225 148.3318
466.790737 68.343 147.8328
470.173295 68.487 147.2617
473.580365 68.652 146.5944
477.012124 68.836 145.8123
480.468750 69.035 144.9011
483.950425 69.246 143.8510
487.457329 69.464 142.6560
490.989646 69.687 141.3134
494.547559 69.912 139.8232
498.131254 70.136 138.1890
501.740919 70.355 136.4153
505.376740 70.566 134.5098
509.038909 70.769 132.4812
512.727614 70.959 130.3408
516.443050 71.136 128.1001
520.185409 71.298 125.7720
523.954887 71.444 123.3698
527.751680 71.572 120.9070
531.575987 71.682 118.3977
535.428005 71.773 115.8560
539.307937 71.845 113.2953
543.215985 71.897 110.7300
547.152352 71.929 108.1744
551.117243 71.943 105.6428
555.110866 71.938 103.1492
559.133428 71.916 100.7078
563.185140 71.876 98.3317
567.266211 71.820 96.0339
571.376856 71.751 93.8267
575.517288 71.668 91.7203
579.687724 71.577 89.7231
583.888380 71.477 87.8413
588.119476 71.372 86.0769
592.381232 71.265 84.4294
596.673871 71.157 82.8955
600.997615 71.051 81.4678
605.352692 70.949 80.1364
609.739327 70.853 78.8894
614.157750 70.762 77.7139
618.608190 70.678 76.5980
623.090880 70.600 75.5308
627.606053 70.527 74.5034
632.153945 70.459 73.5110
636.734793 70.396 72.5513
641.348836 70.335 71.6260
645.996314 70.277 70.7390
650.677470 70.223 69.8965
655.392547 70.172 69.1031
660.141792 70.126 68.3628
664.925451 70.086 67.6770
669.743775 70.054 67.0442
674.597014 70.032 66.4578
679.485423 70.021 65.9092
684.409254 70.023 65.3865
689.368766 70.038 64.8743
694.364216 70.068 64.3552
699.395865 70.111 63.8108
704.463976 70.167 63.2235
709.568812 70.234 62.5779
714.710640 70.312 61.8606
719.889728 70.396 61.0620
725.106346 70.486 60.1768
730.360766 70.579 59.2021
735.653261 70.672 58.1383
740.984108 70.764 56.9871
746.353584 70.853 55.7520
751.761970 70.939 54.4379
757.209547 71.019 53.0493
762.696599 71.093 51.5905
768.223413 71.160 50.0653
773.790277 71.219 48.4779
779.397480 71.270 46.8315
785.045315 71.311 45.1292
790.734077 71.343 43.3738
796.464062 71.363 41.5680
802.235569 71.372 39.7156
808.048899 71.367 37.8206
813.904354 71.350 35.8873
819.802241 71.317 33.9209
825.742866 71.268 31.9274
831.726539 71.203 29.9131
837.753572 71.121 27.8853
843.824280 71.019 25.8521
849.938979 70.899 23.8220
856.097987 70.758 21.8047
862.301626 70.597 19.8099
868.550219 70.413 17.8486
874.844092 70.206 15.9327
881.183573 69.977 14.0750
887.568992 69.723 12.2887
894.000683 69.445 10.5900
900.478980 69.140 8.9962
907.004222 68.810 7.5272
913.576749 68.452 6.2054
920.196903 68.066 5.0581
926.865029 67.653 4.1167
933.581475 67.211 3.4198
940.346591 66.743 3.0134
947.160730 66.249 2.9529
954.024247 65.732 3.3033
960.937500 65.200 4.1401
967.900849 64.664 5.5448
974.914658 64.138 7.5966
981.979291 63.645 10.3577
989.095118 63.216 13.8478
996.262509 62.884 18.0122
1003.481838 62.683 22.6947
1010.753481 62.637 27.6378
1018.077817 62.753 32.5244
1025.455229 63.018 37.0476
1032.886100 63.404 40.9768
1040.370819 63.875 44.1858
1047.909774 64.398 46.6458
1055.503361 64.943 48.3949
1063.151973 65.491 49.5074
1070.856010 66.026 50.0703
1078.615875 66.539 50.1693
1086.431970 67.023 49.8839
1094.304704 67.478 49.2832
1102.234487 67.901 48.4254
1110.221732 68.293 47.3589
1118.266856 68.655 46.1250
1126.370279 68.988 44.7573
1134.532422 69.293 43.2828
1142.753712 69.574 41.7234
1151.034577 69.829 40.0968
1159.375448 70.063 38.4185
1167.776760 70.275 36.7001
1176.238952 70.469 34.9501
1184.762464 70.645 33.1760
1193.347741 70.805 31.3843
1201.995231 70.950 29.5789
1210.705384 71.080 27.7623
1219.478654 71.197 25.9373
1228.315499 71.302 24.1042
1237.216380 71.397 22.2622
1246.181760 71.480 20.4098
1255.212106 71.553 18.5450
1264.307891 71.617 16.6647
1273.469587 71.670 14.7656
1282.697672 71.713 12.8442
1291.992628 71.746 10.8972
1301.354940 71.766 8.9221
1310.785094 71.775 6.9165
1320.283583 71.769 4.8796
1329.850902 71.749 2.8135
1339.487550 71.713 0.7206
1349.194029 71.658 -1.3947
1358.970845 71.583 -3.5258
1368.818508 71.487 -5.6639
1378.737531 71.367 -7.7969
1388.728432 71.222 -9.9099
1398.791730 71.051 -11.9866
1408.927952 70.851 -14.0063
1419.137625 70.623 -15.9457
1429.421281 70.364 -17.7766
1439.779457 70.074 -19.4669
1450.212692 69.753 -20.9813
1460.721531 69.402 -22.2783
1471.306521 69.023 -23.3120
1481.968215 68.620 -24.0316
1492.707168 68.197 -24.3829
1503.523939 67.762 -24.3112
1514.419093 67.326 -23.7656
1525.393198 66.903 -22.7065
1536.446826 66.511 -21.1163
1547.580553 66.170 -19.0123
1558.794960 65.902 -16.4592
1570.090631 65.724 -13.5729
1581.468155 65.648 -10.5129
1592.928125 65.678 -7.4624
1604.471139 65.809 -4.5972
1616.097798 66.025 -2.0610
1627.808709 66.309 0.0500
1639.604482 66.641 1.6890
1651.485732 67.003 2.8479
1663.453078 67.380 3.5461
1675.507145 67.760 3.8192
1687.648560 68.134 3.7089
1699.877958 68.496 3.2582
1712.195974 68.840 2.5077
1724.603252 69.165 1.4950
1737.100438 69.466 0.2537
1749.688184 69.743 -1.1863
1762.367146 69.996 -2.7986
1775.137984 70.222 -4.5588
1788.001366 70.421 -6.4453
1800.957961 70.593 -8.4371
1814.008445 70.737 -10.5148
1827.153498 70.855 -12.6600
1840.393805 70.944 -14.8552
1853.730057 71.006 -17.0828
1867.162949 71.041 -19.3257
1880.693182 71.049 -21.5675
1894.321460 71.029 -23.7911
1908.048494 70.984 -25.9797
1921.875000 70.914 -28.1168
1935.801698 70.821 -30.1862
1949.829316 70.704 -32.1711
1963.958583 70.565 -34.0554
1978.190236 70.407 -35.8236
1992.525018 70.231 -37.4608
2006.963676 70.039 -38.9530
2021.506962 69.836 -40.2867
2036.155634 69.622 -41.4510
2050.910458 69.402 -42.4376
2065.772200 69.180 -43.2405
2080.741637 68.958 -43.8574
2095.819549 68.743 -44.2905
2111.006721 68.537 -44.5471
2126.303946 68.344 -44.6390
2141.712021 68.169 -44.5837
2157.231749 68.014 -44.4032
2172.863940 67.882 -44.1234
2188.609407 67.774 -43.7722
2204.468973 67.692 -43.3796
2220.443464 67.634 -42.9741
2236.533713 67.600 -42.5822
2252.740558 67.588 -42.2262
2269.064845 67.595 -41.9250
2285.507424 67.619 -41.6919
2302.069153 67.658 -41.5359
2318.750895 67.708 -41.4613
2335.553520 67.768 -41.4695
2352.477904 67.835 -41.5599
2369.524928 67.908 -41.7302
2386.695483 67.986 -41.9771
2403.990462 68.067 -42.2977
2421.410768 68.151 -42.6897
2438.957308 68.238 -43.1523
2456.630998 68.325 -43.6854
2474.432759 68.414 -44.2896
2492.363519 68.503 -44.9656
2510.424213 68.590 -45.7146
2528.615781 68.675 -46.5364
2546.939174 68.757 -47.4302
2565.395345 68.833 -48.3928
2583.985257 68.903 -49.4192
2602.709879 68.965 -50.5020
2621.570188 69.018 -51.6315
2640.567166 69.060 -52.7971
2659.701804 69.093 -53.9860
2678.975100 69.114 -55.1844
2698.388058 69.124 -56.3782
2717.941690 69.125 -57.5537
2737.637016 69.118 -58.6984
2757.475062 69.102 -59.8018
2777.456863 69.081 -60.8551
2797.583461 69.056 -61.8521
2817.855904 69.030 -62.7905
2838.275249 69.005 -63.6720
2858.842562 68.983 -64.5011
2879.558913 68.967 -65.2860
2900.425384 68.957 -66.0381
2921.443062 68.955 -66.7715
2942.613043 68.962 -67.5021
2963.936430 68.978 -68.2456
2985.414335 69.001 -69.0168
3007.047878 69.031 -69.8296
3028.838187 69.066 -70.6948
3050.786397 69.104 -71.6201
3072.893653 69.142 -72.6093
3095.161107 69.179 -73.6621
3117.589920 69.212 -74.7756
3140.181262 69.239 -75.9427
3162.936310 69.259 -77.1536
3185.856250 69.269 -78.3961
3208.942278 69.269 -79.6556
3232.195596 69.258 -80.9176
3255.617418 69.237 -82.1663
3279.208964 69.206 -83.3854
3302.971464 69.166 -84.5603
3326.906156 69.118 -85.6782
3351.014290 69.064 -86.7283
3375.297121 69.007 -87.7017
3399.755915 68.948 -88.5941
3424.391948 68.890 -89.4049
3449.206504 68.836 -90.1354
3474.200876 68.789 -90.7924
3499.376367 68.749 -91.3861
3524.734291 68.720 -91.9288
3550.275969 68.702 -92.4351
3576.002732 68.696 -92.9211
3601.915922 68.702 -93.4030
3628.016889 68.719 -93.8962
3654.306995 68.747 -94.4150
3680.787610 68.785 -94.9709
3707.460115 68.829 -95.5726
3734.325899 68.880 -96.2263
3761.386364 68.934 -96.9349
3788.642920 68.992 -97.6984
3816.096988 69.049 -98.5135
3843.750000 69.105 -99.3763
3871.603397 69.160 -100.2810
3899.658631 69.211 -101.2207
3927.917165 69.259 -102.1885
3956.380472 69.303 -103.1768
3985.050036 69.343 -104.1796
4013.927351 69.380 -105.1923
4043.013923 69.414 -106.2104
4072.311269 69.445 -107.2310
4101.820915 69.473 -108.2518
4131.544400 69.498 -109.2721
4161.483274 69.522 -110.2916
4191.639097 69.543 -111.3110
4222.013442 69.562 -112.3302
4252.607892 69.578 -113.3495
4283.424042 69.593 -114.3685
4314.463498 69.605 -115.3871
4345.727879 69.614 -116.4041
4377.218815 69.619 -117.4176
4408.937947 69.621 -118.4249
4440.886929 69.620 -119.4225
4473.067426 69.614 -120.4066
4505.481116 69.605 -121.3735
4538.129690 69.593 -122.3198
4571.014848 69.578 -123.2421
4604.138306 69.560 -124.1378
4637.501790 69.539 -125.0049
4671.107040 69.517 -125.8420
4704.955807 69.493 -126.6500
4739.049856 69.468 -127.4283
4773.390965 69.443 -128.1771
4807.980924 69.417 -128.8973
4842.821536 69.390 -129.5894
4877.914617 69.362 -130.2531
4913.261997 69.335 -130.8881
4948.865519 69.307 -131.4939
4984.727038 69.279 -132.0692
5020.848425 69.251 -132.6127
5057.231563 69.223 -133.1237
5093.878347 69.195 -133.6010
5130.790689 69.168 -134.0436
5167.970514 69.142 -134.4496
5205.419759 69.118 -134.8176
5243.140376 69.096 -135.1467
5281.134332 69.076 -135.4363
5319.403609 69.060 -135.6860
5357.950200 69.049 -135.8964
5396.776116 69.043 -136.0706
5435.883380 69.042 -136.2122
5475.274032 69.050 -136.3279
5514.950125 69.066 -136.4258
5554.913727 69.090 -136.5166
5595.166922 69.123 -136.6127
5635.711808 69.165 -136.7261
5676.550498 69.214 -136.8683
5717.685123 69.269 -137.0502
5759.117827 69.329 -137.2797
5800.850769 69.391 -137.5620
5842.886124 69.455 -137.8990
5885.226086 69.516 -138.2891
5927.872860 69.575 -138.7277
5970.828671 69.628 -139.2075
6014.095756 69.676 -139.7200
6057.676373 69.716 -140.2548
6101.572794 69.749 -140.8007
6145.787305 69.774 -141.3464
6190.322213 69.791 -141.8811
6235.179840 69.800 -142.3950
6280.362523 69.803 -142.8792
6325.872619 69.800 -143.3259
6371.712500 69.792 -143.7291
6417.884555 69.780 -144.0850
6464.391192 69.766 -144.3904
6511.234836 69.751 -144.6444
6558.417927 69.736 -144.8474
6605.942927 69.723 -145.0017
6653.812313 69.712 -145.1107
6702.028580 69.704 -145.1796
6750.594241 69.701 -145.2144
6799.511830 69.702 -145.2212
6848.783896 69.708 -145.2070
6898.413007 69.719 -145.1793
6948.401751 69.736 -145.1450
6998.752735 69.756 -145.1105
7049.468582 69.781 -145.0809
7100.551937 69.810 -145.0599
7152.005464 69.841 -145.0513
7203.831844 69.874 -145.0569
7256.033779 69.908 -145.0770
7308.613991 69.944 -145.1112
7361.575220 69.978 -145.1581
7414.920229 70.013 -145.2157
7468.651798 70.046 -145.2821
7522.772727 70.079 -145.3555
7577.285840 70.110 -145.4337
7632.193976 70.140 -145.5140
7687.500000 70.168 -145.5950
7743.206794 70.194 -145.6744
7799.317262 70.218 -145.7500
7855.834330 70.241 -145.8190
7912.760944 70.262 -145.8785
7970.100072 70.283 -145.9265
8027.854702 70.302 -145.9614
8086.027847 70.320 -145.9817
8144.622538 70.339 -145.9871
8203.641830 70.358 -145.9789
8263.088801 70.378 -145.9584
8322.966548 70.399 -145.9280
8383.278195 70.421 -145.8904
8444.026884 70.445 -145.8486
8505.215784 70.471 -145.8054
8566.848084 70.498 -145.7635
8628.926996 70.527 -145.7264
8691.455758 70.557 -145.6971
8754.437630 70.588 -145.6780
8817.875894 70.620 -145.6716
8881.773857 70.652 -145.6802
8946.134852 70.684 -145.7047
9010.962233 70.715 -145.7462
9076.259380 70.744 -145.8048
9142.029697 70.773 -145.8796
9208.276612 70.798 -145.9692
9275.003581 70.820 -146.0713
9342.214080 70.840 -146.1830
9409.911614 70.856 -146.3016
9478.099713 70.868 -146.4238
