* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.2 dBFS, measurement signal peak level -14.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:24:19 AM
* REW Settings:
250.870459 69.574 -161.2830
252.688370 68.965 -163.5037
254.519454 68.258 -165.0945
256.363807 67.463 -165.7738
258.221525 66.606 -165.1747
260.092705 65.749 -162.8589
261.977444 65.006 -158.4734
263.875840 64.552 -152.1661
265.787993 64.538 -145.0399
267.714003 64.979 -138.8599
269.653969 65.729 -134.9536
271.607992 66.595 -133.6357
273.576176 67.437 -134.5525
275.558622 68.177 -137.1680
277.555433 68.783 -141.0028
279.566714 69.247 -145.6917
281.592570 69.571 -150.9736
283.633106 69.762 -156.6672
285.688428 69.826 -162.6509
287.758644 69.770 -168.8469
289.843862 69.599 -175.2109
291.944190 69.315 178.2739
294.059738 68.917 171.5984
296.190616 68.405 164.7280
298.336935 67.773 157.5981
300.498808 67.014 150.1001
302.676346 66.117 142.0592
304.869664 65.070 133.1926
307.078875 63.865 123.0339
309.304095 62.505 110.8123
311.545440 61.057 95.2987
313.803027 59.748 74.9102
316.076973 59.068 49.1743
318.367397 59.483 21.6112
320.674418 60.810 -2.3904
322.998157 62.479 -21.2131
325.338735 64.116 -36.0575
327.696273 65.583 -48.3214
330.070896 66.856 -58.9283
332.462726 67.942 -68.4215
334.871888 68.862 -77.1172
337.298507 69.635 -85.2043
339.742711 70.280 -92.7988
342.204627 70.812 -99.9740
344.684383 71.243 -106.7769
347.182108 71.586 -113.2373
349.697933 71.849 -119.3752
352.231988 72.042 -125.2019
354.784406 72.169 -130.7205
357.355320 72.238 -135.9263
359.944864 72.254 -140.8042
362.553173 72.222 -145.3278
365.180383 72.149 -149.4624
367.826630 72.048 -153.1698
370.492054 71.928 -156.4176
373.176792 71.808 -159.1901
375.880985 71.705 -161.5015
378.604773 71.639 -163.4115
381.348300 71.627 -165.0320
384.111707 71.680 -166.5223
386.895138 71.798 -168.0640
389.698740 71.973 -169.8274
392.522658 72.188 -171.9413
395.367039 72.421 -174.4789
398.232031 72.650 -177.4579
401.117785 72.855 179.1479
404.024450 73.020 175.3948
406.952177 73.130 171.3589
409.901120 73.177 167.1294
412.871433 73.153 162.8071
415.863270 73.054 158.5000
418.876786 72.882 154.3184
421.912140 72.640 150.3657
424.969489 72.337 146.7286
428.048993 71.980 143.4673
431.150813 71.579 140.6132
434.275109 71.141 138.1775
437.422046 70.664 136.1766
440.591786 70.146 134.6735
443.784496 69.583 133.8170
447.000341 68.982 133.8654
450.239490 68.375 135.1658
453.502111 67.832 138.0464
456.788374 67.469 142.5712
460.098451 67.410 148.2389
463.432514 67.716 153.9709
466.790737 68.342 158.6302
470.173295 69.171 161.5879
473.580365 70.084 162.7864
477.012124 71.001 162.4669
480.468750 71.877 160.9274
483.950425 72.690 158.4202
487.457329 73.427 155.1373
490.989646 74.083 151.2284
494.547559 74.654 146.8195
498.131254 75.135 142.0262
501.740919 75.527 136.9569
505.376740 75.829 131.7114
509.038909 76.045 126.3771
512.727614 76.177 121.0297
516.443050 76.230 115.7329
520.185409 76.205 110.5432
523.954887 76.105 105.5148
527.751680 75.933 100.7067
531.575987 75.691 96.1914
535.428005 75.381 92.0607
539.307937 75.012 88.4303
543.215985 74.596 85.4386
547.152352 74.157 83.2307
551.117243 73.733 81.9185
555.110866 73.375 81.5095
559.133428 73.140 81.8257
563.185140 73.067 82.4674
567.266211 73.166 82.8983
571.376856 73.405 82.6273
575.517288 73.724 81.3584
579.687724 74.062 79.0203
583.888380 74.365 75.7014
588.119476 74.594 71.5701
592.381232 74.722 66.8192
596.673871 74.734 61.6409
600.997615 74.618 56.2192
605.352692 74.369 50.7329
609.739327 73.982 45.3616
614.157750 73.457 40.2935
618.608190 72.796 35.7339
623.090880 72.007 31.9146
627.606053 71.106 29.1031
632.153945 70.123 27.6040
636.734793 69.111 27.7230
641.348836 68.159 29.6509
645.996314 67.381 33.2391
650.677470 66.880 37.7968
655.392547 66.684 42.2291
660.141792 66.725 45.5770
664.925451 66.877 47.4387
669.743775 67.026 47.9415
674.597014 67.092 47.4918
679.485423 67.036 46.5857
684.409254 66.849 45.7200
689.368766 66.549 45.3604
694.364216 66.180 45.9080
699.395865 65.814 47.6176
704.463976 65.542 50.4597
709.568812 65.444 54.0103
714.710640 65.551 57.5457
719.889728 65.829 60.3700
725.106346 66.199 62.1163
730.360766 66.584 62.7869
735.653261 66.923 62.6158
740.984108 67.187 61.9197
746.353584 67.366 61.0077
751.761970 67.469 60.1378
757.209547 67.516 59.4982
762.696599 67.529 59.1960
768.223413 67.535 59.2599
773.790277 67.555 59.6580
779.397480 67.605 60.3330
785.045315 67.697 61.2318
790.734077 67.847 62.3041
796.464062 68.069 63.4658
802.235569 68.377 64.5553
808.048899 68.773 65.3306
813.904354 69.241 65.5270
819.802241 69.747 64.9473
825.742866 70.249 63.5214
831.726539 70.708 61.3110
837.753572 71.093 58.4733
843.824280 71.386 55.2134
849.938979 71.579 51.7455
856.097987 71.675 48.2654
862.301626 71.683 44.9363
868.550219 71.618 41.8821
874.844092 71.498 39.1886
881.183573 71.343 36.9047
887.568992 71.172 35.0406
894.000683 71.007 33.5635
900.478980 70.865 32.3872
907.004222 70.758 31.3762
913.576749 70.685 30.3701
920.196903 70.638 29.2251
926.865029 70.596 27.8538
933.581475 70.539 26.2440
940.346591 70.447 24.4551
947.160730 70.305 22.5962
954.024247 70.105 20.8055
960.937500 69.848 19.2305
967.900849 69.543 18.0159
974.914658 69.204 17.2913
981.979291 68.854 17.1558
989.095118 68.523 17.6537
996.262509 68.243 18.7488
1003.481838 68.045 20.3108
1010.753481 67.951 22.1254
1018.077817 67.970 23.9299
1025.455229 68.095 25.4592
1032.886100 68.306 26.4860
1040.370819 68.570 26.8444
1047.909774 68.853 26.4460
1055.503361 69.117 25.2803
1063.151973 69.326 23.4088
1070.856010 69.449 20.9518
1078.615875 69.459 18.0765
1086.431970 69.331 14.9921
1094.304704 69.050 11.9517
1102.234487 68.599 9.2715
1110.221732 67.972 7.3694
1118.266856 67.181 6.8271
1126.370279 66.277 8.4417
1134.532422 65.408 13.1152
1142.753712 64.851 21.1836
1151.034577 64.914 31.1355
1159.375448 65.640 39.8000
1167.776760 66.753 45.0088
1176.238952 67.938 46.7070
1184.762464 69.013 45.7957
1193.347741 69.902 43.2008
1201.995231 70.590 39.6345
1210.705384 71.086 35.6140
1219.478654 71.411 31.5187
1228.315499 71.592 27.6248
1237.216380 71.664 24.1226
1246.181760 71.660 21.1191
1255.212106 71.615 18.6339
1264.307891 71.560 16.6028
1273.469587 71.514 14.8992
1282.697672 71.489 13.3719
1291.992628 71.482 11.8879
1301.354940 71.486 10.3624
1310.785094 71.490 8.7650
1320.283583 71.488 7.1078
1329.850902 71.475 5.4214
1339.487550 71.453 3.7275
1349.194029 71.423 2.0209
1358.970845 71.387 0.2654
1368.818508 71.342 -1.5931
1378.737531 71.280 -3.6030
1388.728432 71.189 -5.7877
1398.791730 71.052 -8.1318
1408.927952 70.855 -10.5757
1419.137625 70.584 -13.0156
1429.421281 70.229 -15.3063
1439.779457 69.785 -17.2644
1450.212692 69.256 -18.6774
1460.721531 68.655 -19.3102
1471.306521 68.010 -18.9265
1481.968215 67.367 -17.3297
1492.707168 66.787 -14.4348
1503.523939 66.344 -10.3619
1514.419093 66.102 -5.4895
1525.393198 66.093 -0.3843
1536.446826 66.305 4.3826
1547.580553 66.693 8.4045
1558.794960 67.202 11.4829
1570.090631 67.781 13.5764
1581.468155 68.387 14.7341
1592.928125 68.991 15.0540
1604.471139 69.570 14.6610
1616.097798 70.112 13.6901
1627.808709 70.610 12.2688
1639.604482 71.063 10.5017
1651.485732 71.476 8.4595
1663.453078 71.853 6.1765
1675.507145 72.195 3.6584
1687.648560 72.504 0.8942
1699.877958 72.774 -2.1283
1712.195974 72.999 -5.4087
1724.603252 73.172 -8.9252
1737.100438 73.285 -12.6339
1749.688184 73.330 -16.4730
1762.367146 73.304 -20.3688
1775.137984 73.206 -24.2419
1788.001366 73.034 -28.0111
1800.957961 72.791 -31.5946
1814.008445 72.481 -34.9102
1827.153498 72.110 -37.8756
1840.393805 71.687 -40.4098
1853.730057 71.225 -42.4392
1867.162949 70.740 -43.9078
1880.693182 70.253 -44.7950
1894.321460 69.784 -45.1322
1908.048494 69.353 -45.0127
1921.875000 68.970 -44.5781
1935.801698 68.636 -43.9795
1949.829316 68.339 -43.3262
1963.958583 68.062 -42.6495
1978.190236 67.793 -41.8965
1992.525018 67.525 -40.9496
2006.963676 67.265 -39.6702
2021.506962 67.034 -37.9521
2036.155634 66.862 -35.7786
2050.910458 66.778 -33.2585
2065.772200 66.805 -30.6140
2080.741637 66.945 -28.1155
2095.819549 67.184 -25.9976
2111.006721 67.496 -24.4075
2126.303946 67.856 -23.4047
2141.712021 68.240 -22.9935
2157.231749 68.631 -23.1555
2172.863940 69.011 -23.8638
2188.609407 69.365 -25.0840
2204.468973 69.681 -26.7694
2220.443464 69.945 -28.8557
2236.533713 70.145 -31.2587
2252.740558 70.272 -33.8734
2269.064845 70.319 -36.5746
2285.507424 70.287 -39.2192
2302.069153 70.178 -41.6541
2318.750895 70.004 -43.7294
2335.553520 69.787 -45.3191
2352.477904 69.549 -46.3472
2369.524928 69.324 -46.8093
2386.695483 69.137 -46.7878
2403.990462 69.012 -46.4399
2421.410768 68.956 -45.9615
2438.957308 68.966 -45.5375
2456.630998 69.031 -45.3042
2474.432759 69.133 -45.3375
2492.363519 69.256 -45.6638
2510.424213 69.386 -46.2786
2528.615781 69.512 -47.1617
2546.939174 69.625 -48.2870
2565.395345 69.718 -49.6232
2583.985257 69.780 -51.1315
2602.709879 69.808 -52.7640
2621.570188 69.795 -54.4590
2640.567166 69.737 -56.1371
2659.701804 69.633 -57.7015
2678.975100 69.487 -59.0424
2698.388058 69.309 -60.0487
2717.941690 69.117 -60.6278
2737.637016 68.933 -60.7283
2757.475062 68.784 -60.3627
2777.456863 68.694 -59.6217
2797.583461 68.682 -58.6670
2817.855904 68.755 -57.7024
2838.275249 68.909 -56.9282
2858.842562 69.127 -56.4988
2879.558913 69.389 -56.5055
2900.425384 69.674 -56.9812
2921.443062 69.964 -57.9170
2942.613043 70.244 -59.2820
2963.936430 70.501 -61.0359
2985.414335 70.727 -63.1354
3007.047878 70.913 -65.5344
3028.838187 71.051 -68.1819
3050.786397 71.133 -71.0172
3072.893653 71.154 -73.9689
3095.161107 71.110 -76.9536
3117.589920 70.997 -79.8766
3140.181262 70.817 -82.6309
3162.936310 70.574 -85.1002
3185.856250 70.276 -87.1639
3208.942278 69.939 -88.7098
3232.195596 69.587 -89.6543
3255.617418 69.245 -89.9653
3279.208964 68.943 -89.6860
3302.971464 68.708 -88.9420
3326.906156 68.556 -87.9225
3351.014290 68.489 -86.8357
3375.297121 68.502 -85.8611
3399.755915 68.576 -85.1202
3424.391948 68.696 -84.6716
3449.206504 68.843 -84.5267
3474.200876 69.008 -84.6730
3499.376367 69.180 -85.0920
3524.734291 69.354 -85.7687
3550.275969 69.523 -86.6929
3576.002732 69.679 -87.8566
3601.915922 69.817 -89.2448
3628.016889 69.926 -90.8295
3654.306995 70.000 -92.5640
3680.787610 70.032 -94.3821
3707.460115 70.018 -96.1998
3734.325899 69.958 -97.9200
3761.386364 69.856 -99.4380
3788.642920 69.721 -100.6506
3816.096988 69.569 -101.4703
3843.750000 69.421 -101.8436
3871.603397 69.300 -101.7719
3899.658631 69.233 -101.3252
3927.917165 69.240 -100.6466
3956.380472 69.331 -99.9315
3985.050036 69.504 -99.3944
4013.927351 69.746 -99.2275
4043.013923 70.033 -99.5687
4072.311269 70.340 -100.4897
4101.820915 70.637 -101.9982
4131.544400 70.901 -104.0485
4161.483274 71.108 -106.5533
4191.639097 71.243 -109.3933
4222.013442 71.292 -112.4219
4252.607892 71.247 -115.4695
4283.424042 71.110 -118.3475
4314.463498 70.885 -120.8531
4345.727879 70.592 -122.7823
4377.218815 70.258 -123.9579
4408.937947 69.926 -124.2731
4440.886929 69.647 -123.7500
4473.067426 69.467 -122.5817
4505.481116 69.419 -121.1200
4538.129690 69.507 -119.7848
4571.014848 69.703 -118.9369
4604.138306 69.967 -118.7902
4637.501790 70.249 -119.3987
4671.107040 70.510 -120.6951
4704.955807 70.719 -122.5404
4739.049856 70.858 -124.7583
4773.390965 70.914 -127.1571
4807.980924 70.887 -129.5435
4842.821536 70.784 -131.7300
4877.914617 70.620 -133.5532
4913.261997 70.421 -134.8958
4948.865519 70.214 -135.7168
4984.727038 70.031 -136.0760
5020.848425 69.892 -136.1299
5057.231563 69.807 -136.0903
5093.878347 69.766 -136.1543
5130.790689 69.747 -136.4404
5167.970514 69.726 -136.9629
5205.419759 69.680 -137.6427
5243.140376 69.597 -138.3407
5281.134332 69.476 -138.8939
5319.403609 69.325 -139.1489
5357.950200 69.163 -138.9910
5396.776116 69.016 -138.3685
5435.883380 68.912 -137.3120
5475.274032 68.877 -135.9417
5514.950125 68.928 -134.4579
5554.913727 69.066 -133.1023
5595.166922 69.276 -132.0975
5635.711808 69.532 -131.5894
5676.550498 69.801 -131.6205
5717.685123 70.057 -132.1377
5759.117827 70.279 -133.0248
5800.850769 70.458 -134.1389
5842.886124 70.594 -135.3468
5885.226086 70.691 -136.5465
5927.872860 70.761 -137.6807
5970.828671 70.814 -138.7357
6014.095756 70.856 -139.7332
6057.676373 70.892 -140.7118
6101.572794 70.922 -141.7129
6145.787305 70.940 -142.7677
6190.322213 70.940 -143.8878
6235.179840 70.912 -145.0557
6280.362523 70.849 -146.2169
6325.872619 70.746 -147.2789
6371.712500 70.603 -148.1184
6417.884555 70.432 -148.6038
6464.391192 70.252 -148.6317
6511.234836 70.093 -148.1746
6558.417927 69.984 -147.3162
6605.942927 69.947 -146.2542
6653.812313 69.985 -145.2460
6702.028580 70.081 -144.5234
6750.594241 70.207 -144.2168
6799.511830 70.329 -144.3267
6848.783896 70.422 -144.7448
6898.413007 70.470 -145.2964
6948.401751 70.475 -145.7908
6998.752735 70.449 -146.0699
7049.468582 70.415 -146.0527
7100.551937 70.397 -145.7625
7152.005464 70.413 -145.3207
7203.831844 70.468 -144.8934
7256.033779 70.553 -144.6222
7308.613991 70.650 -144.5720
7361.575220 70.742 -144.7239
7414.920229 70.818 -145.0005
7468.651798 70.876 -145.3103
7522.772727 70.920 -145.5851
7577.285840 70.959 -145.8033
7632.193976 70.999 -145.9918
7687.500000 71.042 -146.2063
7743.206794 71.083 -146.4965
7799.317262 71.113 -146.8746
7855.834330 71.124 -147.3010
7912.760944 71.111 -147.6945
7970.100072 71.079 -147.9606
8027.854702 71.037 -148.0311
8086.027847 71.000 -147.8938
8144.622538 70.982 -147.6060
8203.641830 70.989 -147.2736
8263.088801 71.017 -147.0035
8322.966548 71.055 -146.8563
8383.278195 71.089 -146.8221
8444.026884 71.109 -146.8317
8505.215784 71.117 -146.7910
8566.848084 71.120 -146.6288
8628.926996 71.131 -146.3307
8691.455758 71.160 -145.9465
8754.437630 71.212 -145.5677
8817.875894 71.284 -145.2811
8881.773857 71.366 -145.1321
8946.134852 71.448 -145.1143
9010.962233 71.524 -145.1886
9076.259380 71.595 -145.3159
9142.029697 71.661 -145.4816
9208.276612 71.723 -145.7003
9275.003581 71.779 -145.9978
9342.214080 71.825 -146.3834
9409.911614 71.852 -146.8319
9478.099713 71.858 -147.2855
9546.781930 71.845 -147.6770
9615.961848 71.819 -147.9603
