* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 2:26:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FR Cal file effects not included LF tail from 15 Hz at 0 dB/octave No HF tail
* Measurement: R.Filter
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
287.109398 -0.000 6.1360
287.475609 -0.000 6.1148
287.841820 -0.000 6.0939
288.208031 -0.000 6.0733
288.574242 -0.000 6.0532
288.940453 -0.000 6.0334
289.306664 -0.000 6.0140
289.672875 -0.000 5.9949
290.039086 -0.000 5.9761
290.405297 -0.000 5.9575
290.771508 0.000 5.9392
291.137719 0.000 5.9212
291.503930 -0.000 5.9034
291.870141 0.000 5.8859
292.236352 0.000 5.8685
292.602563 0.000 5.8514
292.968774 0.000 5.8345
293.334985 0.000 5.8178
293.701196 0.000 5.8012
294.067407 0.000 5.7848
294.433618 0.000 5.7687
294.799829 0.000 5.7527
295.166040 0.000 5.7368
295.532251 0.000 5.7211
295.898462 0.000 5.7056
296.264673 0.000 5.6902
296.630883 0.000 5.6750
296.997094 0.000 5.6599
297.363305 0.000 5.6449
297.729516 0.000 5.6301
298.095727 0.000 5.6154
298.461938 0.000 5.6009
298.828149 0.000 5.5864
299.194360 0.000 5.5721
299.560571 0.000 5.5579
299.926782 0.000 5.5438
300.292993 0.000 5.5299
300.659204 0.000 5.5160
301.025415 0.000 5.5023
301.391626 0.000 5.4887
301.757837 0.000 5.4751
302.124048 0.000 5.4617
302.490259 0.000 5.4484
302.856470 0.000 5.4352
303.222681 0.000 5.4220
303.588892 0.000 5.4090
303.955103 0.000 5.3961
304.321314 0.000 5.3833
304.687525 0.000 5.3705
305.053736 0.000 5.3579
305.419947 0.000 5.3453
305.786158 0.000 5.3328
306.152369 0.000 5.3204
306.518580 0.000 5.3081
306.884791 0.000 5.2959
307.251002 0.000 5.2837
307.617213 0.000 5.2716
307.983423 0.000 5.2596
308.349634 0.000 5.2477
308.715845 0.000 5.2359
309.082056 0.000 5.2241
309.448267 0.000 5.2124
309.814478 0.000 5.2008
310.180689 0.000 5.1893
310.546900 0.000 5.1778
310.913111 0.000 5.1664
311.279322 0.000 5.1551
311.645533 0.000 5.1438
312.011744 0.000 5.1326
312.377955 0.000 5.1214
312.744166 0.000 5.1104
313.110377 0.000 5.0994
313.476588 0.000 5.0884
313.842799 0.000 5.0776
314.209010 0.000 5.0668
314.575221 0.000 5.0560
314.941432 0.000 5.0453
315.307643 0.000 5.0347
315.673854 0.000 5.0241
316.040065 0.000 5.0136
316.406276 0.000 5.0032
316.772487 0.000 4.9928
317.138698 0.000 4.9824
317.504909 0.000 4.9721
317.871120 0.000 4.9619
318.237331 0.000 4.9517
318.603542 0.000 4.9416
318.969752 0.000 4.9315
319.335963 0.000 4.9215
319.702174 0.000 4.9116
320.068385 0.000 4.9016
320.434596 0.000 4.8918
320.800807 0.000 4.8820
321.167018 0.000 4.8722
321.533229 0.000 4.8625
321.899440 0.000 4.8529
322.265651 0.000 4.8433
322.631862 0.000 4.8337
