* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 4:15:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L, R
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
140.258779 76.579 -52.1859
140.624990 76.706 -54.7450
140.991201 76.755 -56.9394
141.357412 76.849 -59.0580
141.723623 76.922 -61.3621
142.089833 76.988 -63.4377
142.456044 77.043 -65.6001
142.822255 77.016 -67.5057
143.188466 77.002 -69.0155
143.554677 76.989 -71.1728
143.920888 76.844 -73.6339
144.287099 76.658 -75.5765
144.653310 76.501 -77.4438
145.019521 76.293 -79.3298
145.385732 76.020 -81.1138
145.751942 75.650 -82.9438
146.118153 75.171 -84.3610
146.484364 74.664 -85.1395
146.850575 74.118 -85.1981
147.216786 73.558 -83.7447
147.582997 73.127 -80.9480
147.949208 72.801 -77.6028
148.315419 72.609 -73.2042
148.681630 72.805 -68.7157
149.047841 73.240 -66.3380
149.414052 73.633 -65.1155
149.780262 74.107 -64.1602
150.146473 74.613 -64.6400
150.512684 74.934 -65.8604
150.878895 75.194 -67.0654
151.245106 75.388 -69.2723
151.611317 75.360 -71.6167
151.977528 75.297 -72.9302
152.343739 75.293 -74.1818
152.709950 75.227 -75.1591
153.076161 75.203 -75.5831
153.442372 75.180 -76.2253
153.808582 75.131 -76.2208
154.174793 75.253 -76.1934
154.541004 75.324 -77.3853
154.907215 75.216 -77.8427
155.273426 75.270 -77.2875
155.639637 75.477 -77.5879
156.005848 75.650 -78.3660
156.372059 75.799 -79.0685
156.738270 75.915 -79.6501
157.104481 76.055 -80.3898
157.470692 76.182 -81.9429
157.836902 76.277 -83.4534
158.203113 76.534 -84.8331
158.569324 76.848 -87.2512
158.935535 77.003 -90.0308
159.301746 77.063 -92.7307
159.667957 77.031 -95.8924
160.034168 76.903 -99.1509
160.400379 76.731 -102.3796
160.766590 76.439 -105.1777
161.132801 76.119 -106.7249
161.499012 75.901 -108.2806
161.865222 75.614 -110.5130
162.231433 75.270 -112.1750
162.597644 75.003 -113.3687
162.963855 74.734 -114.2339
163.330066 74.476 -114.5865
163.696277 74.196 -115.0358
164.062488 73.870 -114.9762
164.428699 73.682 -114.5814
164.794910 73.542 -114.7001
165.161121 73.418 -114.3225
165.527332 73.479 -114.2221
165.893542 73.536 -115.5170
166.259753 73.482 -116.9089
166.625964 73.429 -118.0453
166.992175 73.340 -119.1331
167.358386 73.215 -120.2418
167.724597 72.990 -121.7325
168.090808 72.684 -122.4266
168.457019 72.604 -122.5291
168.823230 72.617 -123.8975
169.189441 72.428 -125.1848
169.555651 72.231 -125.3698
169.921862 72.124 -126.0566
170.288073 72.010 -127.6921
170.654284 71.889 -129.8125
171.020495 71.757 -131.7144
171.386706 71.663 -133.0933
171.752917 71.504 -134.7825
172.119128 71.143 -136.2965
172.485339 70.793 -137.4287
172.851550 70.515 -139.4072
173.217761 70.232 -141.2234
173.583971 70.077 -142.4275
173.950182 69.808 -144.0275
174.316393 69.235 -144.2451
174.682604 68.805 -143.3126
175.048815 68.523 -144.5259
175.415026 68.100 -146.2969
175.781237 67.799 -146.1711
176.147448 67.682 -145.3055
176.513659 67.514 -144.4069
176.879870 67.268 -144.2428
177.246081 66.931 -145.3441
177.612291 66.735 -146.4065
177.978502 66.933 -147.9927
178.344713 67.096 -150.6479
178.710924 66.949 -152.1250
179.077135 66.824 -153.0980
179.443346 66.664 -156.7404
179.809557 66.254 -161.0717
180.175768 66.013 -163.2507
180.541979 66.035 -165.5610
180.908190 65.809 -168.3789
181.274401 65.581 -170.8088
181.640611 65.675 -176.2505
182.006822 65.753 175.6582
182.373033 65.820 169.1599
182.739244 66.003 164.1442
183.105455 66.077 158.9050
183.471666 66.181 152.8342
183.837877 66.549 143.9980
184.204088 66.967 133.3987
184.570299 67.381 124.5815
184.936510 67.971 117.3643
185.302721 68.599 108.9407
185.668931 69.018 98.9718
186.035142 69.288 89.2571
186.401353 69.652 80.9436
186.767564 70.132 73.3937
187.133775 70.504 66.5426
187.499986 70.804 61.2616
187.866197 71.249 56.4390
188.232408 71.732 50.8822
188.598619 72.187 45.6519
188.964830 72.735 40.8693
189.331041 73.289 35.8097
189.697251 73.773 30.8058
190.063462 74.247 25.6830
190.429673 74.662 20.3130
190.795884 75.028 15.4052
191.162095 75.402 10.7411
191.528306 75.686 5.8726
191.894517 75.856 1.0702
192.260728 75.985 -3.7554
192.626939 76.090 -8.5027
192.993150 76.210 -12.8865
193.359360 76.291 -17.1869
193.725571 76.228 -20.9376
194.091782 76.174 -23.8969
194.457993 76.208 -27.5731
194.824204 76.113 -32.0106
195.190415 75.880 -35.5021
195.556626 75.653 -38.0551
195.922837 75.338 -40.3096
196.289048 74.925 -41.5165
196.655259 74.616 -41.7965
197.021470 74.387 -42.0835
197.387680 74.113 -41.5515
197.753891 73.940 -39.4097
198.120102 73.990 -36.9790
198.486313 74.147 -35.0610
198.852524 74.441 -33.1989
199.218735 74.976 -31.9620
199.584946 75.630 -32.0542
199.951157 76.240 -33.1281
200.317368 76.754 -34.5858
200.683579 77.229 -36.1064
201.049790 77.737 -38.1945
201.416000 78.189 -41.3447
201.782211 78.508 -44.9025
202.148422 78.768 -48.4463
202.514633 78.983 -52.3318
202.880844 79.096 -56.2859
203.247055 79.155 -59.8545
203.613266 79.198 -63.2314
203.979477 79.198 -66.4397
204.345688 79.163 -69.3704
204.711899 79.093 -72.1213
205.078110 78.990 -74.5897
205.444320 78.897 -76.9069
205.810531 78.797 -79.4006
206.176742 78.657 -81.8888
206.542953 78.500 -84.1941
206.909164 78.324 -86.2991
207.275375 78.141 -88.0551
207.641586 77.982 -89.7087
208.007797 77.797 -91.4344
208.374008 77.588 -92.8138
208.740219 77.431 -93.8888
209.106430 77.308 -95.0326
209.472640 77.183 -96.0575
209.838851 77.083 -96.9756
210.205062 76.965 -97.9907
210.571273 76.803 -98.7272
210.937484 76.670 -99.1621
211.303695 76.568 -99.7314
211.669906 76.483 -100.1603
212.036117 76.500 -100.4918
212.402328 76.562 -101.4648
212.768539 76.517 -102.6771
213.134750 76.421 -103.4709
213.500960 76.360 -104.4188
213.867171 76.281 -105.6869
214.233382 76.214 -106.7206
214.599593 76.188 -107.6735
214.965804 76.122 -108.6511
215.332015 76.007 -109.4926
215.698226 75.867 -110.5613
216.064437 75.662 -111.5282
216.430648 75.514 -111.5417
216.796859 75.542 -111.3601
217.163069 75.583 -111.9810
217.529280 75.501 -112.8553
217.895491 75.398 -113.5748
218.261702 75.350 -114.3961
218.627913 75.345 -115.1997
218.994124 75.344 -115.7745
219.360335 75.309 -116.1808
219.726546 75.224 -116.6938
220.092757 75.095 -117.4240
220.458968 74.999 -117.8961
220.825179 75.055 -118.3087
221.191389 75.130 -119.2338
221.557600 75.079 -119.8721
221.923811 75.019 -119.9956
222.290022 74.986 -120.6011
222.656233 74.921 -121.4545
223.022444 74.889 -122.0656
223.388655 74.872 -122.3353
223.754866 74.907 -121.9097
224.121077 75.055 -121.8484
224.487288 75.142 -122.7225
224.853499 75.173 -123.4347
225.219709 75.307 -124.3795
225.585920 75.437 -126.0261
225.952131 75.552 -127.5861
226.318342 75.716 -129.3425
226.684553 75.837 -131.4812
