* Measurement data measured by REW V5.40 beta 135
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 11, 2026, 4:07:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LR.RMS.Average B = RX-MP Maximum gain 0.0 dB Lower frequency limit 80 Hz Upper frequency limit 225 Hz 
* Measurement: Fper_R
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
141.357412 -1.706 30.1915
141.723623 -1.692 30.1217
142.089833 -1.680 30.0607
142.456044 -1.668 30.0231
142.822255 -1.656 29.9968
143.188466 -1.643 29.9781
143.554677 -1.630 29.9637
143.920888 -1.617 29.9421
144.287099 -1.606 29.9341
144.653310 -1.594 29.9365
145.019521 -1.583 29.9403
145.385732 -1.570 29.9482
145.751942 -1.558 29.9484
146.118153 -1.547 29.9479
146.484364 -1.538 29.9642
146.850575 -1.529 29.9824
147.216786 -1.520 30.0058
147.582997 -1.511 30.0285
147.949208 -1.505 30.0450
148.315419 -1.500 30.0764
148.681630 -1.497 30.1238
149.047841 -1.494 30.1787
149.414052 -1.492 30.2465
149.780262 -1.491 30.3146
150.146473 -1.492 30.3962
150.512684 -1.494 30.5041
150.878895 -1.496 30.6288
151.245106 -1.499 30.7725
151.611317 -1.501 30.9294
151.977528 -1.504 31.0945
152.343739 -1.507 31.2912
152.709950 -1.510 31.5126
153.076161 -1.512 31.7544
153.442372 -1.513 32.0185
153.808582 -1.511 32.2906
154.174793 -1.509 32.5827
154.541004 -1.506 32.9077
154.907215 -1.500 33.2492
155.273426 -1.491 33.6122
155.639637 -1.478 33.9868
156.005848 -1.464 34.3680
156.372059 -1.446 34.7745
156.738270 -1.426 35.2015
157.104481 -1.401 35.6388
157.470692 -1.371 36.0873
157.836902 -1.337 36.5305
158.203113 -1.299 36.9817
158.569324 -1.258 37.4473
158.935535 -1.211 37.9145
159.301746 -1.157 38.3133
159.667957 -1.096 38.6442
160.034168 -1.032 38.9564
160.400379 -0.964 39.2723
160.766590 -0.891 39.5798
161.132801 -0.815 39.8739
161.499012 -0.734 40.1539
161.865222 -0.649 40.4044
162.231433 -0.561 40.6380
162.597644 -0.471 40.8652
162.963855 -0.377 41.0690
163.330066 -0.279 41.2559
163.696277 -0.178 41.4118
164.062488 -0.075 41.5353
164.428699 -0.029 41.6491
164.794910 -0.012 41.7432
165.161121 -0.004 41.8115
165.527332 -0.002 41.8598
165.893542 -0.001 41.8673
166.259753 -0.000 41.8554
166.625964 -0.000 41.8348
166.992175 -0.000 41.7890
167.358386 0.000 41.7254
167.724597 -0.000 41.6333
168.090808 0.000 41.5079
168.457019 -0.000 41.3808
168.823230 0.000 41.2356
169.189441 -0.000 41.0689
169.555651 0.000 40.8851
169.921862 -0.000 40.6625
170.288073 0.000 40.4214
170.654284 -0.000 40.1763
171.020495 0.000 39.9016
171.386706 -0.000 39.6072
171.752917 0.000 39.2748
172.119128 -0.000 38.8999
172.485339 0.000 38.5120
172.851550 -0.000 38.0900
173.217761 0.000 37.6233
173.583971 -0.000 37.1172
173.950182 0.000 36.5373
174.316393 -0.000 35.9081
174.682604 0.000 35.2367
175.048815 -0.000 34.4919
175.415026 0.000 33.6798
175.781237 -0.000 32.7702
176.147448 0.000 31.7552
176.513659 -0.000 30.6791
176.879870 0.000 29.4972
177.246081 -0.000 28.1986
177.612291 0.000 26.8041
177.978502 -0.000 25.2677
178.344713 0.000 23.6101
178.710924 -0.000 21.8641
179.077135 0.000 20.0107
179.443346 -0.000 18.0629
179.809557 0.000 15.9989
180.175768 -0.000 13.8521
180.541979 0.000 11.7002
180.908190 -0.000 9.5194
181.274401 0.000 7.3294
181.640611 -0.000 5.1725
182.006822 0.000 3.0495
182.373033 -0.000 1.0238
182.739244 0.000 -0.8884
183.105455 -0.000 -2.7000
183.471666 0.000 -4.3620
183.837877 -0.000 -5.8936
184.204088 0.000 -7.3057
184.570299 -0.000 -8.5550
184.936510 0.000 -9.6452
185.302721 -0.000 -10.5991
185.668931 0.000 -11.4327
186.035142 -0.000 -12.1564
186.401353 0.000 -12.7468
186.767564 -0.000 -13.2189
187.133775 0.000 -13.5969
187.499986 -0.000 -13.8809
187.866197 0.000 -14.0853
188.232408 -0.000 -14.2202
188.598619 0.000 -14.2740
188.964830 -0.000 -14.2590
189.331041 0.000 -14.1865
189.697251 -0.000 -14.0679
190.063462 0.000 -13.9097
190.429673 -0.000 -13.7066
190.795884 0.000 -13.4573
191.162095 -0.000 -13.1752
191.528306 0.000 -12.8660
191.894517 -0.000 -12.5371
192.260728 0.000 -12.1863
192.626939 -0.001 -11.8097
192.993150 -0.064 -11.4113
193.359360 -0.154 -11.0003
193.725571 -0.252 -10.5794
194.091782 -0.353 -10.1521
194.457993 -0.452 -9.7138
194.824204 -0.547 -9.2634
195.190415 -0.638 -8.8046
195.556626 -0.724 -8.3450
195.922837 -0.805 -7.8862
196.289048 -0.883 -7.4264
196.655259 -0.956 -6.9602
197.021470 -1.025 -6.4902
197.387680 -1.089 -6.0218
197.753891 -1.150 -5.5591
198.120102 -1.206 -5.0991
198.486313 -1.260 -4.6403
198.852524 -1.310 -4.1802
199.218735 -1.357 -3.7217
199.584946 -1.400 -3.2695
199.951157 -1.440 -2.8251
200.317368 -1.478 -2.3851
200.683579 -1.513 -1.9472
201.049790 -1.544 -1.5101
201.416000 -1.573 -1.0796
201.782211 -1.600 -0.6590
202.148422 -1.624 -0.2455
202.514633 -1.645 0.1639
202.880844 -1.665 0.5701
203.247055 -1.683 0.9715
203.613266 -1.698 1.3629
203.979477 -1.711 1.7451
204.345688 -1.723 2.1205
204.711899 -1.732 2.4908
205.078110 -1.741 2.8575
205.444320 -1.747 3.2164
205.810531 -1.751 3.5638
206.176742 -1.754 3.9027
206.542953 -1.756 4.2358
206.909164 -1.757 4.5648
207.275375 -1.756 4.8883
207.641586 -1.754 5.2008
208.007797 -1.751 5.5037
208.374008 -1.746 5.8007
208.740219 -1.742 6.0927
209.106430 -1.736 6.3806
209.472640 -1.729 6.6613
209.838851 -1.721 6.9319
210.205062 -1.713 7.1965
210.571273 -1.704 7.4564
210.937484 -1.695 7.7137
211.303695 -1.685 7.9677
211.669906 -1.675 8.2136
212.036117 -1.663 8.4519
212.402328 -1.652 8.6871
212.768539 -1.640 8.9196
213.134750 -1.627 9.1520
213.500960 -1.614 9.3799
213.867171 -1.601 9.6012
214.233382 -1.587 9.8194
214.599593 -1.573 10.0365
214.965804 -1.559 10.2539
215.332015 -1.544 10.4716
215.698226 -1.528 10.6835
216.064437 -1.512 10.8917
216.430648 -1.495 11.0998
216.796859 -1.479 11.3085
217.163069 -1.461 11.5186
217.529280 -1.443 11.7265
217.895491 -1.423 11.9290
218.261702 -1.404 12.1314
218.627913 -1.383 12.3335
218.994124 -1.362 12.5365
219.360335 -1.340 12.7395
219.726546 -1.317 12.9378
220.092757 -1.293 13.1324
220.458968 -1.268 13.3266
220.825179 -1.243 13.5189
221.191389 -1.216 13.7123
221.557600 -1.188 13.9017
221.923811 -1.158 14.0841
222.290022 -1.128 14.2629
222.656233 -1.097 14.4392
223.022444 -1.064 14.6132
223.388655 -1.030 14.7850
223.754866 -0.995 14.9467
224.121077 -0.958 15.1010
224.487288 -0.921 15.2507
224.853499 -0.882 15.3949
225.219709 -0.841 15.5345
225.585920 -0.800 15.6651
225.952131 -0.756 15.7823
226.318342 -0.712 15.8920
226.684553 -0.667 15.9926
227.050764 -0.620 16.0853
227.416975 -0.572 16.1687
227.783186 -0.523 16.2358
228.149397 -0.472 16.2884
228.515608 -0.421 16.3307
228.881819 -0.369 16.3597
229.248029 -0.315 16.3777
229.614240 -0.261 16.3783
229.980451 -0.206 16.3585
230.346662 -0.150 16.3244
230.712873 -0.093 16.2746
231.079084 -0.053 16.2078
231.445295 -0.030 16.1249
231.811506 -0.017 16.0182
232.177717 -0.010 15.8916
232.543928 -0.005 15.7470
232.910139 -0.003 15.5810
233.276349 -0.002 15.3980
233.642560 -0.001 15.1946
234.008771 -0.001 14.9650
234.374982 -0.000 14.7155
234.741193 -0.000 14.4443
235.107404 -0.000 14.1558
235.473615 -0.000 13.8526
235.839826 -0.000 13.5245
236.206037 0.000 13.1740
236.572248 -0.000 12.8085
236.938459 0.000 12.4286
237.304669 -0.000 12.0411
237.670880 0.000 11.6384
238.037091 -0.000 11.2170
238.403302 0.000 10.7888
238.769513 -0.000 10.3565
239.135724 0.000 9.9232
239.501935 -0.000 9.4910
239.868146 0.000 9.0517
240.234357 -0.000 8.6133
240.600568 0.000 8.1828
240.966778 -0.000 7.7609
241.332989 0.000 7.3536
241.699200 -0.000 6.9558
242.065411 0.000 6.5645
242.431622 -0.000 6.1891
242.797833 0.000 5.8313
243.164044 -0.000 5.4948
243.530255 0.000 5.1788
243.896466 -0.000 4.8746
244.262677 0.000 4.5870
244.628888 -0.000 4.3217
244.995098 0.000 4.0789
245.361309 -0.000 3.8594
245.727520 0.000 3.6552
246.093731 -0.000 3.4648
246.459942 0.000 3.2950
246.826153 -0.000 3.1459
247.192364 0.000 3.0166
247.558575 -0.000 2.9036
247.924786 0.000 2.8017
248.290997 -0.000 2.7148
248.657208 0.000 2.6448
249.023418 -0.000 2.5898
249.389629 0.000 2.5491
249.755840 -0.000 2.5180
250.122051 0.000 2.4959
250.488262 -0.000 2.4858
250.854473 0.000 2.4866
251.220684 -0.000 2.4981
251.586895 0.000 2.5179
251.953106 -0.000 2.5428
252.319317 0.000 2.5745
252.685528 -0.000 2.6138
253.051738 0.000 2.6601
253.417949 -0.000 2.7128
253.784160 -0.002 2.7684
254.150371 -0.011 2.8262
254.516582 -0.023 2.8881
254.882793 -0.038 2.9540
255.249004 -0.052 3.0243
255.615215 -0.067 3.0965
255.981426 -0.081 3.1682
256.347637 -0.094 3.2409
256.713848 -0.107 3.3152
257.080058 -0.118 3.3916
257.446269 -0.129 3.4690
257.812480 -0.138 3.5444
258.178691 -0.147 3.6181
258.544902 -0.154 3.6915
258.911113 -0.161 3.7650
259.277324 -0.167 3.8389
259.643535 -0.172 3.9107
260.009746 -0.177 3.9790
260.375957 -0.180 4.0455
260.742168 -0.183 4.1105
261.108378 -0.185 4.1748
261.474589 -0.187 4.2372
261.840800 -0.187 4.2955
262.207011 -0.188 4.3506
262.573222 -0.187 4.4036
262.939433 -0.187 4.4547
263.305644 -0.186 4.5046
263.671855 -0.184 4.5509
264.038066 -0.182 4.5931
264.404277 -0.179 4.6328
264.770487 -0.177 4.6701
265.136698 -0.174 4.7061
265.502909 -0.170 4.7398
265.869120 -0.167 4.7694
266.235331 -0.163 4.7961
266.601542 -0.159 4.8205
266.967753 -0.155 4.8434
267.333964 -0.151 4.8654
267.700175 -0.147 4.8843
268.066386 -0.142 4.8998
268.432597 -0.138 4.9136
268.798807 -0.133 4.9258
269.165018 -0.129 4.9377
269.531229 -0.124 4.9483
269.897440 -0.120 4.9558
270.263651 -0.115 4.9614
270.629862 -0.110 4.9660
270.996073 -0.106 4.9701
271.362284 -0.102 4.9745
271.728495 -0.097 4.9768
272.094706 -0.093 4.9770
272.460917 -0.088 4.9765
272.827127 -0.084 4.9757
273.193338 -0.080 4.9758
273.559549 -0.075 4.9754
273.925760 -0.071 4.9728
274.291971 -0.067 4.9694
274.658182 -0.062 4.9657
275.024393 -0.058 4.9626
275.390604 -0.054 4.9603
275.756815 -0.050 4.9565
276.123026 -0.045 4.9512
276.489237 -0.041 4.9458
276.855447 -0.036 4.9403
277.221658 -0.032 4.9362
277.587869 -0.028 4.9317
277.954080 -0.023 4.9254
278.320291 -0.019 4.9184
278.686502 -0.014 4.9112
279.052713 -0.009 4.9048
279.418924 -0.006 4.8991
