* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:05:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP 4.18m from front wall 3.32m from RLand L speaker  1.20m speakers to front wall marker: green 2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.0108 ms (-3.7 mm, -0.15 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.2 ppm
* Measurement: R 120.green
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.633106 70.454 -148.4906
285.688428 70.182 -152.2252
287.758644 69.811 -155.8737
289.843862 69.333 -159.2251
291.944190 68.749 -162.0061
294.059738 68.074 -163.8804
296.190616 67.349 -164.4777
298.336935 66.651 -163.5004
300.498808 66.093 -160.9429
302.676346 65.789 -157.3412
304.869664 65.793 -153.7419
307.078875 66.058 -151.2140
309.304095 66.468 -150.3422
311.545440 66.903 -151.1681
313.803027 67.275 -153.4288
316.076973 67.531 -156.7769
318.367397 67.638 -160.8815
320.674418 67.575 -165.4515
322.998157 67.327 -170.2228
325.338735 66.877 -174.9291
327.696273 66.204 -179.2603
330.070896 65.288 177.2051
332.462726 64.105 175.1179
334.871888 62.657 175.5767
337.298507 61.047 -179.5745
339.742711 59.671 -168.0590
342.204627 59.304 -150.7214
344.684383 60.282 -134.9908
347.182108 61.948 -126.0653
349.697933 63.653 -122.8778
352.231988 65.154 -123.1792
354.784406 66.411 -125.4741
357.355320 67.442 -128.9069
359.944864 68.278 -132.9777
362.553173 68.947 -137.3778
365.180383 69.474 -141.9077
367.826630 69.881 -146.4344
370.492054 70.186 -150.8717
373.176792 70.402 -155.1622
375.880985 70.541 -159.2627
378.604773 70.609 -163.1265
381.348300 70.613 -166.6854
384.111707 70.562 -169.8422
386.895138 70.473 -172.4760
389.698740 70.372 -174.4738
392.522658 70.298 -175.7888
395.367039 70.296 -176.5096
398.232031 70.400 -176.8976
401.117785 70.626 -177.3431
404.024450 70.956 -178.2417
406.952177 71.350 -179.8638
409.901120 71.758 177.6960
412.871433 72.136 174.4926
415.863270 72.451 170.6686
418.876786 72.680 166.4010
421.912140 72.811 161.8710
424.969489 72.837 157.2518
428.048993 72.755 152.7119
431.150813 72.568 148.4244
434.275109 72.280 144.5751
437.422046 71.903 141.3671
440.591786 71.462 139.0151
443.784496 70.991 137.7179
447.000341 70.546 137.5981
450.239490 70.193 138.6161
453.502111 69.997 140.4916
456.788374 69.999 142.7166
460.098451 70.196 144.7046
463.432514 70.545 145.9980
466.790737 70.985 146.3826
470.173295 71.460 145.8649
473.580365 71.928 144.5818
477.012124 72.363 142.7153
480.468750 72.757 140.4382
483.950425 73.109 137.8882
487.457329 73.424 135.1598
490.989646 73.707 132.3054
494.547559 73.966 129.3429
498.131254 74.203 126.2677
501.740919 74.419 123.0668
505.376740 74.611 119.7340
509.038909 74.776 116.2782
512.727614 74.910 112.7278
516.443050 75.010 109.1251
520.185409 75.078 105.5153
523.954887 75.118 101.9310
527.751680 75.133 98.3826
531.575987 75.130 94.8531
535.428005 75.108 91.3037
539.307937 75.063 87.6879
543.215985 74.989 83.9738
547.152352 74.872 80.1632
551.117243 74.699 76.3064
555.110866 74.458 72.5068
559.133428 74.144 68.9191
563.185140 73.758 65.7367
567.266211 73.316 63.1710
571.376856 72.849 61.4127
575.517288 72.403 60.5670
579.687724 72.035 60.5720
583.888380 71.798 61.1415
588.119476 71.718 61.8025
592.381232 71.782 62.0435
596.673871 71.945 61.4854
600.997615 72.148 59.9601
605.352692 72.334 57.4852
609.739327 72.456 54.1965
614.157750 72.480 50.2878
618.608190 72.384 45.9795
623.090880 72.152 41.5031
627.606053 71.778 37.1000
632.153945 71.261 33.0223
636.734793 70.606 29.5374
641.348836 69.828 26.9287
645.996314 68.957 25.4919
650.677470 68.038 25.5076
655.392547 67.141 27.1694
660.141792 66.356 30.4639
664.925451 65.777 35.0408
669.743775 65.465 40.2179
674.597014 65.422 45.2153
679.485423 65.593 49.4644
684.409254 65.910 52.7288
689.368766 66.313 55.0081
694.364216 66.763 56.3806
699.395865 67.237 56.9009
704.463976 67.714 56.5746
709.568812 68.172 55.3866
714.710640 68.584 53.3456
719.889728 68.919 50.5159
725.106346 69.152 47.0259
730.360766 69.262 43.0530
735.653261 69.235 38.7991
740.984108 69.065 34.4673
746.353584 68.750 30.2450
751.761970 68.290 26.2952
757.209547 67.685 22.7596
762.696599 66.927 19.7811
768.223413 66.001 17.5581
773.790277 64.883 16.4481
779.397480 63.550 17.1470
785.045315 62.030 20.9786
790.734077 60.527 30.0769
796.464062 59.639 45.8431
802.235569 60.049 63.9424
808.048899 61.513 76.6897
813.904354 63.248 82.5594
819.802241 64.822 83.7759
825.742866 66.114 82.3379
831.726539 67.122 79.4894
837.753572 67.875 75.9984
843.824280 68.412 72.3718
849.938979 68.776 68.9609
856.097987 69.012 66.0004
862.301626 69.166 63.6128
868.550219 69.283 61.8052
874.844092 69.401 60.4763
881.183573 69.546 59.4504
887.568992 69.725 58.5303
894.000683 69.934 57.5509
900.478980 70.164 56.4066
907.004222 70.398 55.0543
913.576749 70.624 53.4989
920.196903 70.835 51.7734
926.865029 71.024 49.9187
933.581475 71.192 47.9696
940.346591 71.338 45.9475
947.160730 71.459 43.8632
954.024247 71.556 41.7267
960.937500 71.627 39.5592
967.900849 71.669 37.3965
974.914658 71.684 35.2831
981.979291 71.676 33.2588
989.095118 71.652 31.3435
996.262509 71.618 29.5264
1003.481838 71.578 27.7672
1010.753481 71.532 26.0138
1018.077817 71.476 24.2236
1025.455229 71.400 22.3855
1032.886100 71.296 20.5282
1040.370819 71.156 18.7146
1047.909774 70.980 17.0283
