* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -15.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:28:58 AM
* REW Settings:
256.363807 72.479 -68.9833
258.221525 72.551 -73.2412
260.092705 72.548 -77.4076
261.977444 72.480 -81.4258
263.875840 72.358 -85.2645
265.787993 72.193 -88.9187
267.714003 71.990 -92.4047
269.653969 71.754 -95.7507
271.607992 71.485 -98.9839
273.576176 71.181 -102.1183
275.558622 70.835 -105.1466
277.555433 70.441 -108.0409
279.566714 69.995 -110.7538
281.592570 69.490 -113.2189
283.633106 68.922 -115.3452
285.688428 68.289 -117.0060
287.758644 67.591 -118.0201
289.843862 66.842 -118.1399
291.944190 66.073 -117.0673
294.059738 65.349 -114.5365
296.190616 64.769 -110.4993
298.336935 64.439 -105.3658
300.498808 64.424 -100.0476
302.676346 64.694 -95.5791
304.869664 65.149 -92.6163
307.078875 65.673 -91.2893
309.304095 66.179 -91.3895
311.545440 66.613 -92.5950
313.803027 66.944 -94.5928
316.076973 67.160 -97.1158
318.367397 67.251 -99.9365
320.674418 67.215 -102.8429
322.998157 67.048 -105.6156
325.338735 66.754 -108.0062
327.696273 66.344 -109.7251
330.070896 65.847 -110.4476
332.462726 65.313 -109.8586
334.871888 64.823 -107.7642
337.298507 64.480 -104.2725
339.742711 64.373 -99.9331
342.204627 64.536 -95.6210
344.684383 64.922 -92.1465
347.182108 65.441 -89.9342
349.697933 66.002 -89.0073
352.231988 66.538 -89.1517
354.784406 67.007 -90.0647
357.355320 67.390 -91.4346
359.944864 67.684 -92.9666
362.553173 67.900 -94.3943
365.180383 68.063 -95.4954
367.826630 68.208 -96.1248
370.492054 68.380 -96.2618
373.176792 68.619 -96.0477
375.880985 68.952 -95.7703
378.604773 69.379 -95.7782
381.348300 69.876 -96.3625
384.111707 70.405 -97.6780
386.895138 70.927 -99.7401
389.698740 71.412 -102.4678
392.522658 71.839 -105.7355
395.367039 72.193 -109.4100
398.232031 72.469 -113.3676
401.117785 72.663 -117.4979
404.024450 72.774 -121.7036
406.952177 72.801 -125.8917
409.901120 72.747 -129.9705
412.871433 72.611 -133.8414
415.863270 72.399 -137.3986
418.876786 72.117 -140.5297
421.912140 71.778 -143.1207
424.969489 71.396 -145.0640
428.048993 70.996 -146.2690
431.150813 70.605 -146.6814
434.275109 70.257 -146.3105
437.422046 69.988 -145.2572
440.591786 69.825 -143.7153
443.784496 69.781 -141.9417
447.000341 69.855 -140.1921
450.239490 70.032 -138.6648
453.502111 70.290 -137.4789
456.788374 70.610 -136.6919
460.098451 70.975 -136.3265
463.432514 71.369 -136.3901
466.790737 71.779 -136.8788
470.173295 72.195 -137.7760
473.580365 72.606 -139.0532
477.012124 73.005 -140.6736
480.468750 73.389 -142.6001
483.950425 73.752 -144.8011
487.457329 74.095 -147.2563
490.989646 74.415 -149.9574
494.547559 74.709 -152.9062
498.131254 74.971 -156.1061
501.740919 75.195 -159.5516
505.376740 75.373 -163.2200
509.038909 75.496 -167.0675
512.727614 75.560 -171.0337
516.443050 75.561 -175.0500
520.185409 75.498 -179.0500
523.954887 75.370 177.0240
527.751680 75.178 173.2219
531.575987 74.921 169.5931
535.428005 74.596 166.2009
539.307937 74.200 163.1373
543.215985 73.734 160.5377
547.152352 73.202 158.5891
551.117243 72.625 157.5220
555.110866 72.040 157.5735
559.133428 71.513 158.8901
563.185140 71.127 161.3673
567.266211 70.959 164.5178
571.376856 71.035 167.5520
575.517288 71.311 169.7107
579.687724 71.703 170.5762
583.888380 72.117 170.1196
588.119476 72.487 168.5565
592.381232 72.772 166.1952
596.673871 72.952 163.3472
600.997615 73.024 160.2882
605.352692 72.997 157.2466
609.739327 72.886 154.4010
614.157750 72.710 151.8760
618.608190 72.495 149.7356
623.090880 72.265 147.9733
627.606053 72.043 146.5063
632.153945 71.843 145.1812
636.734793 71.666 143.8025
641.348836 71.497 142.1813
645.996314 71.310 140.1898
650.677470 71.068 137.8015
655.392547 70.731 135.1047
660.141792 70.263 132.3046
664.925451 69.635 129.7220
669.743775 68.830 127.8121
674.597014 67.851 127.2018
679.485423 66.747 128.7283
684.409254 65.660 133.3173
689.368766 64.864 141.3163
694.364216 64.668 151.2415
699.395865 65.130 159.9509
704.463976 65.988 165.2528
709.568812 66.925 167.0299
714.710640 67.751 166.1210
719.889728 68.382 163.3971
725.106346 68.791 159.5182
730.360766 68.973 154.9463
735.653261 68.929 150.0039
740.984108 68.659 144.9235
746.353584 68.155 139.8860
751.761970 67.398 135.0609
757.209547 66.350 130.6613
762.696599 64.944 127.0460
768.223413 63.072 124.9701
773.790277 60.581 126.3489
779.397480 57.453 137.1017
785.045315 55.224 172.4091
790.734077 57.021 -148.0051
796.464062 60.242 -134.5796
802.235569 62.879 -132.3068
808.048899 64.859 -133.9520
813.904354 66.340 -137.1631
819.802241 67.445 -140.9783
825.742866 68.261 -144.9108
831.726539 68.851 -148.6790
837.753572 69.265 -152.1135
843.824280 69.544 -155.1191
849.938979 69.722 -157.6517
856.097987 69.824 -159.6992
862.301626 69.872 -161.2644
868.550219 69.885 -162.3511
874.844092 69.882 -162.9612
881.183573 69.882 -163.1055
887.568992 69.906 -162.8237
894.000683 69.976 -162.2070
900.478980 70.109 -161.4116
907.004222 70.310 -160.6451
913.576749 70.573 -160.1234
920.196903 70.877 -160.0206
926.865029 71.195 -160.4315
933.581475 71.498 -161.3630
940.346591 71.762 -162.7473
947.160730 71.965 -164.4645
954.024247 72.098 -166.3655
960.937500 72.158 -168.2936
967.900849 72.149 -170.1008
974.914658 72.082 -171.6650
981.979291 71.973 -172.8984
989.095118 71.841 -173.7565
996.262509 71.705 -174.2423
1003.481838 71.582 -174.4087
1010.753481 71.486 -174.3530
1018.077817 71.425 -174.2054
1025.455229 71.395 -174.1035
1032.886100 71.385 -174.1636
1040.370819 71.377 -174.4562
1047.909774 71.353 -174.9888
1055.503361 71.290 -175.7052
1063.151973 71.175 -176.4926
1070.856010 71.000 -177.1953
1078.615875 70.767 -177.6348
1086.431970 70.488 -177.6337
1094.304704 70.188 -177.0507
1102.234487 69.902 -175.8259
1110.221732 69.666 -174.0209
1118.266856 69.512 -171.8301
1126.370279 69.453 -169.5394
1134.532422 69.482 -167.4362
1142.753712 69.573 -165.7212
1151.034577 69.694 -164.4733
1159.375448 69.816 -163.6654
1167.776760 69.916 -163.2078
1176.238952 69.981 -162.9850
1184.762464 70.007 -162.8763
1193.347741 69.992 -162.7677
1201.995231 69.944 -162.5586
1210.705384 69.873 -162.1710
1219.478654 69.794 -161.5648
1228.315499 69.724 -160.7544
1237.216380 69.678 -159.8182
1246.181760 69.661 -158.8831
1255.212106 69.670 -158.0864
1264.307891 69.691 -157.5297
1273.469587 69.705 -157.2474
1282.697672 69.693 -157.2046
1291.992628 69.643 -157.3182
1301.354940 69.547 -157.4874
1310.785094 69.406 -157.6204
1320.283583 69.222 -157.6484
1329.850902 69.000 -157.5293
1339.487550 68.743 -157.2399
1349.194029 68.451 -156.7614
1358.970845 68.124 -156.0621
1368.818508 67.760 -155.0863
1378.737531 67.360 -153.7483
1388.728432 66.927 -151.9380
1398.791730 66.472 -149.5364
1408.927952 66.016 -146.4348
1419.137625 65.582 -142.5576
1429.421281 65.204 -137.8759
1439.779457 64.920 -132.4216
1450.212692 64.770 -126.3188
1460.721531 64.790 -119.8190
1471.306521 65.000 -113.3048
1481.968215 65.391 -107.2085
1492.707168 65.924 -101.8770
1503.523939 66.551 -97.4839
1514.419093 67.225 -94.0377
1525.393198 67.911 -91.4476
1536.446826 68.587 -89.5918
1547.580553 69.241 -88.3594
1558.794960 69.865 -87.6687
1570.090631 70.455 -87.4634
1581.468155 71.004 -87.7024
1592.928125 71.507 -88.3452
1604.471139 71.955 -89.3405
1616.097798 72.344 -90.6233
1627.808709 72.670 -92.1182
1639.604482 72.931 -93.7439
1651.485732 73.128 -95.4229
1663.453078 73.267 -97.0862
1675.507145 73.353 -98.6777
1687.648560 73.394 -100.1597
1699.877958 73.398 -101.5153
1712.195974 73.373 -102.7495
1724.603252 73.325 -103.8853
1737.100438 73.258 -104.9574
1749.688184 73.170 -106.0020
1762.367146 73.061 -107.0494
1775.137984 72.925 -108.1193
1788.001366 72.758 -109.2205
1800.957961 72.554 -110.3539
1814.008445 72.305 -111.5142
1827.153498 72.004 -112.6895
1840.393805 71.640 -113.8557
1853.730057 71.199 -114.9661
1867.162949 70.669 -115.9397
1880.693182 70.034 -116.6489
1894.321460 69.280 -116.9034
1908.048494 68.396 -116.4292
1921.875000 67.382 -114.8381
1935.801698 66.257 -111.5901
1949.829316 65.088 -105.9952
1963.958583 64.023 -97.4088
1978.190236 63.311 -85.8713
1992.525018 63.184 -72.9216
2006.963676 63.658 -61.0814
2021.506962 64.512 -51.9797
2036.155634 65.497 -45.7347
2050.910458 66.457 -41.7385
2065.772200 67.324 -39.3175
2080.741637 68.075 -37.9412
2095.819549 68.712 -37.2322
2111.006721 69.245 -36.9314
2126.303946 69.688 -36.8662
2141.712021 70.054 -36.9258
2157.231749 70.357 -37.0435
2172.863940 70.608 -37.1869
2188.609407 70.816 -37.3491
2204.468973 70.986 -37.5444
2220.443464 71.120 -37.7954
2236.533713 71.216 -38.1222
2252.740558 71.271 -38.5300
2269.064845 71.278 -39.0035
2285.507424 71.231 -39.5070
2302.069153 71.124 -39.9873
2318.750895 70.955 -40.3766
2335.553520 70.721 -40.5951
2352.477904 70.422 -40.5522
2369.524928 70.062 -40.1470
2386.695483 69.647 -39.2708
2403.990462 69.189 -37.8118
2421.410768 68.704 -35.6610
2438.957308 68.218 -32.7246
2456.630998 67.761 -28.9490
2474.432759 67.375 -24.3595
2492.363519 67.100 -19.1029
2510.424213 66.966 -13.4600
2528.615781 66.985 -7.7985
2546.939174 67.140 -2.4761
2565.395345 67.399 2.2537
2583.985257 67.717 6.2793
2602.709879 68.059 9.6074
2621.570188 68.392 12.3169
2640.567166 68.698 14.5195
2659.701804 68.962 16.3363
2678.975100 69.176 17.8870
2698.388058 69.340 19.2856
2717.941690 69.453 20.6353
2737.637016 69.521 22.0272
2757.475062 69.550 23.5380
2777.456863 69.550 25.2283
2797.583461 69.533 27.1379
2817.855904 69.511 29.2783
2838.275249 69.498 31.6260
2858.842562 69.505 34.1223
2879.558913 69.539 36.6813
2900.425384 69.600 39.2026
2921.443062 69.682 41.5902
2942.613043 69.775 43.7688
2963.936430 69.865 45.6975
2985.414335 69.935 47.3774
3007.047878 69.970 48.8500
3028.838187 69.955 50.1931
3050.786397 69.882 51.5148
3072.893653 69.745 52.9475
3095.161107 69.545 54.6416
3117.589920 69.292 56.7576
3140.181262 69.002 59.4517
3162.936310 68.704 62.8499
3185.856250 68.436 67.0052
3208.942278 68.241 71.8514
3232.195596 68.159 77.1714
3255.617418 68.211 82.6243
3279.208964 68.393 87.8341
3302.971464 68.678 92.4948
3326.906156 69.024 96.4338
3351.014290 69.390 99.6121
3375.297121 69.741 102.0856
3399.755915 70.049 103.9607
3424.391948 70.296 105.3647
3449.206504 70.467 106.4290
3474.200876 70.556 107.2812
3499.376367 70.555 108.0479
3524.734291 70.461 108.8606
3550.275969 70.271 109.8633
3576.002732 69.988 111.2190
3601.915922 69.619 113.1152
3628.016889 69.178 115.7632
3654.306995 68.696 119.3818
3680.787610 68.220 124.1511
3707.460115 67.815 130.1218
3734.325899 67.556 137.0996
3761.386364 67.500 144.5909
3788.642920 67.659 151.9235
3816.096988 67.989 158.5059
3843.750000 68.419 164.0264
3871.603397 68.877 168.4648
3899.658631 69.307 171.9839
3927.917165 69.677 174.8152
3956.380472 69.968 177.1904
3985.050036 70.174 179.3127
4013.927351 70.297 -178.6471
4043.013923 70.339 -176.5433
4072.311269 70.309 -174.2463
4101.820915 70.217 -171.6377
4131.544400 70.078 -168.6101
4161.483274 69.912 -165.0767
4191.639097 69.744 -160.9883
4222.013442 69.604 -156.3590
4252.607892 69.518 -151.2867
4283.424042 69.509 -145.9578
4314.463498 69.585 -140.6184
4345.727879 69.735 -135.5173
4377.218815 69.935 -130.8446
4408.937947 70.152 -126.6941
4440.886929 70.354 -123.0576
4473.067426 70.512 -119.8458
4505.481116 70.606 -116.9149
4538.129690 70.624 -114.0933
4571.014848 70.564 -111.2006
4604.138306 70.430 -108.0627
4637.501790 70.235 -104.5241
4671.107040 69.999 -100.4590
4704.955807 69.748 -95.7896
4739.049856 69.512 -90.5043
4773.390965 69.323 -84.6784
4807.980924 69.205 -78.4807
4842.821536 69.169 -72.1503
4877.914617 69.211 -65.9430
4913.261997 69.309 -60.0659
4948.865519 69.430 -54.6290
4984.727038 69.540 -49.6288
5020.848425 69.610 -44.9645
5057.231563 69.621 -40.4657
5093.878347 69.562 -35.9231
5130.790689 69.438 -31.1182
5167.970514 69.267 -25.8546
5205.419759 69.077 -19.9948
5243.140376 68.907 -13.5016
5281.134332 68.792 -6.4690
5319.403609 68.761 0.8787
5357.950200 68.823 8.2407
5396.776116 68.961 15.3306
5435.883380 69.144 21.9615
5475.274032 69.334 28.0840
5514.950125 69.496 33.7762
5554.913727 69.604 39.2065
5595.166922 69.648 44.5913
5635.711808 69.629 50.1571
5676.550498 69.567 56.0983
5717.685123 69.488 62.5331
5759.117827 69.427 69.4643
5800.850769 69.414 76.7657
5842.886124 69.465 84.2146
5885.226086 69.574 91.5703
5927.872860 69.723 98.6606
5970.828671 69.884 105.4261
6014.095756 70.032 111.9153
6057.676373 70.148 118.2494
6101.572794 70.231 124.5779
6145.787305 70.285 131.0341
6190.322213 70.326 137.6960
6235.179840 70.373 144.5585
6280.362523 70.440 151.5306
6325.872619 70.530 158.4667
6371.712500 70.632 165.2242
6417.884555 70.726 171.7230
6464.391192 70.786 177.9750
6511.234836 70.792 -175.9161
6558.417927 70.727 -169.7792
6605.942927 70.591 -163.4056
6653.812313 70.392 -156.5809
6702.028580 70.157 -149.1260
6750.594241 69.919 -140.9443
6799.511830 69.719 -132.0660
6848.783896 69.592 -122.6634
6898.413007 69.554 -113.0056
6948.401751 69.604 -103.3639
6998.752735 69.721 -93.9242
7049.468582 69.881 -84.7578
7100.551937 70.063 -75.8510
7152.005464 70.256 -67.1591
7203.831844 70.452 -58.6473
7256.033779 70.648 -50.3090
7308.613991 70.837 -42.1571
7361.575220 71.010 -34.2020
7414.920229 71.155 -26.4272
7468.651798 71.261 -18.7728
7522.772727 71.319 -11.1384
7577.285840 71.327 -3.3967
7632.193976 71.292 4.5790
7687.500000 71.227 12.8834
7743.206794 71.149 21.5553
7799.317262 71.077 30.5674
7855.834330 71.024 39.8405
7912.760944 70.992 49.2764
7970.100072 70.981 58.7969
8027.854702 70.982 68.3657
8086.027847 70.990 77.9910
8144.622538 71.003 87.6991
8203.641830 71.024 97.5071
8263.088801 71.058 107.4025
8322.966548 71.105 117.3428
8383.278195 71.164 127.2761
8444.026884 71.227 137.1680
8505.215784 71.286 147.0210
8566.848084 71.334 156.8746
8628.926996 71.368 166.7913
8691.455758 71.391 176.8329
8754.437630 71.410 -172.9639
8817.875894 71.435 -162.6000
8881.773857 71.469 -152.1111
8946.134852 71.518 -141.5505
9010.962233 71.579 -130.9683
9076.259380 71.648 -120.3964
9142.029697 71.720 -109.8476
9208.276612 71.789 -99.3228
9275.003581 71.852 -88.8179
9342.214080 71.905 -78.3267
9409.911614 71.944 -67.8378
9478.099713 71.964 -57.3268
9546.781930 71.963 -46.7556
9615.961848 71.939 -36.0758
9685.643071 71.897 -25.2416
