* Measurement data measured by REW V5.40 beta 135
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 11, 2026, 4:23:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R B = FRX-trimmed 
* Measurement: R.Filtered
* Smoothing: None
* Frequency Step: 0.18310545 Hz
* Start Frequency: 15.563965 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
100.524895 71.599 28.3899
100.708001 71.257 29.7521
100.891106 70.956 32.0001
101.074212 70.760 34.8717
101.257317 70.681 38.0006
101.440423 70.707 41.1938
101.623528 70.839 44.2925
101.806634 71.066 47.0620
101.989739 71.350 49.3713
102.172845 71.663 51.3502
102.355950 72.020 53.1559
102.539055 72.459 54.6213
102.722161 72.967 55.2947
102.905266 73.466 54.9027
103.088372 73.870 53.6577
103.271477 74.145 52.0862
103.454583 74.326 50.6359
103.637688 74.474 49.3870
103.820794 74.624 48.0999
104.003899 74.754 46.5576
104.187005 74.825 44.8624
104.370110 74.825 43.3711
104.553215 74.796 42.3724
104.736321 74.798 41.7852
104.919426 74.849 41.2045
105.102532 74.906 40.2848
105.285637 74.905 39.0507
105.468743 74.818 37.8286
105.651848 74.667 36.9468
105.834954 74.510 36.4895
106.018059 74.387 36.2864
106.201164 74.303 36.1292
106.384270 74.243 35.9613
106.567375 74.196 35.8651
106.750481 74.167 35.9055
106.933586 74.160 36.0525
107.116692 74.168 36.2344
107.299797 74.177 36.4312
107.482903 74.182 36.6604
107.666008 74.189 36.8993
107.849114 74.203 37.0563
108.032219 74.214 37.0586
108.215324 74.208 36.9451
108.398430 74.185 36.8481
108.581535 74.159 36.8751
108.764641 74.144 37.0265
108.947746 74.141 37.2518
109.130852 74.138 37.5690
109.313957 74.134 38.0908
109.497063 74.152 38.8918
109.680168 74.224 39.8654
109.863274 74.362 40.7433
110.046379 74.546 41.3037
110.229484 74.748 41.5200
110.412590 74.958 41.5037
110.595695 75.182 41.3152
110.778801 75.429 40.8704
110.961906 75.680 40.0273
111.145012 75.899 38.7583
111.328117 76.052 37.2162
111.511223 76.130 35.6461
111.694328 76.152 34.2346
111.877434 76.147 33.0123
112.060539 76.136 31.8871
112.243644 76.119 30.7605
112.426750 76.087 29.6240
112.609855 76.033 28.5481
112.792961 75.960 27.6254
112.976066 75.873 26.9301
113.159172 75.781 26.5283
113.342277 75.700 26.4706
113.525383 75.655 26.7350
113.708488 75.673 27.1577
113.891594 75.757 27.4695
114.074699 75.881 27.4557
114.257804 76.006 27.1012
114.440910 76.110 26.5741
114.624015 76.197 26.0648
114.807121 76.288 25.6265
114.990226 76.401 25.1388
115.173332 76.526 24.4303
115.356437 76.641 23.4196
115.539543 76.724 22.1528
115.722648 76.771 20.7205
115.905754 76.786 19.1760
116.088859 76.772 17.5287
116.271964 76.722 15.8135
116.455070 76.631 14.1409
116.638175 76.506 12.6631
116.821281 76.366 11.4714
117.004386 76.232 10.5175
117.187492 76.112 9.6476
117.370597 75.989 8.7336
117.553703 75.841 7.7798
117.736808 75.659 6.8987
117.919914 75.454 6.2058
118.103019 75.243 5.7292
118.286124 75.038 5.4344
118.469230 74.837 5.3143
118.652335 74.642 5.4402
118.835441 74.466 5.8860
119.018546 74.334 6.6053
119.201652 74.258 7.4022
119.384757 74.224 8.0643
119.567863 74.201 8.5273
119.750968 74.172 8.8976
119.934074 74.146 9.3218
120.117179 74.152 9.8275
120.300284 74.212 10.2799
120.483390 74.324 10.4769
120.666495 74.464 10.2980
120.849601 74.601 9.7544
121.032706 74.712 8.9489
121.215812 74.789 7.9893
121.398917 74.832 6.9413
121.582023 74.846 5.8109
121.765128 74.830 4.5680
121.948234 74.781 3.1787
122.131339 74.687 1.6493
122.314444 74.541 0.0509
122.497550 74.337 -1.4893
122.680655 74.082 -2.8319
122.863761 73.790 -3.8857
123.046866 73.473 -4.6329
123.229972 73.134 -5.0941
123.413077 72.769 -5.2546
123.596183 72.377 -5.0378
123.779288 71.972 -4.3533
123.962394 71.578 -3.1880
124.145499 71.216 -1.6149
124.328604 70.891 0.2971
124.511710 70.606 2.5809
124.694815 70.385 5.3068
124.877921 70.269 8.4016
125.061026 70.286 11.5618
125.244132 70.423 14.4247
125.427237 70.639 16.8099
125.610343 70.905 18.7330
125.793448 71.211 20.2229
125.976554 71.549 21.2019
126.159659 71.891 21.5828
126.342764 72.194 21.4374
126.525870 72.431 21.0389
126.708975 72.607 20.7114
126.892081 72.759 20.6256
127.075186 72.928 20.6838
127.258292 73.123 20.6244
127.441397 73.322 20.2438
127.624503 73.495 19.5435
127.807608 73.629 18.6719
127.990714 73.739 17.7739
128.173819 73.849 16.8752
128.356924 73.975 15.8914
128.540030 74.112 14.7235
128.723135 74.241 13.3481
128.906241 74.344 11.8303
129.089346 74.410 10.2714
129.272452 74.437 8.7568
129.455557 74.429 7.3270
129.638663 74.392 5.9830
129.821768 74.332 4.6989
130.004873 74.254 3.4412
130.187979 74.161 2.1775
130.371084 74.053 0.8876
130.554190 73.926 -0.4310
130.737295 73.772 -1.7465
130.920401 73.582 -2.9756
131.103506 73.351 -3.9790
131.286612 73.089 -4.6008
131.469717 72.823 -4.7611
131.652823 72.587 -4.5485
131.835928 72.397 -4.2130
132.019033 72.238 -4.0016
132.202139 72.075 -3.9741
132.385244 71.884 -3.9611
132.568350 71.674 -3.7223
132.751455 71.477 -3.1483
132.934561 71.321 -2.3412
133.117666 71.205 -1.4718
133.300772 71.106 -0.5859
133.483877 71.014 0.4180
133.666983 70.946 1.5991
133.850088 70.930 2.8064
134.033193 70.963 3.7438
134.216299 71.008 4.2247
134.399404 71.028 4.3230
134.582510 71.010 4.2719
134.765615 70.968 4.2661
134.948721 70.925 4.3573
135.131826 70.886 4.5294
135.314932 70.846 4.8136
135.498037 70.805 5.2928
135.681143 70.775 5.9833
135.864248 70.760 6.7855
136.047353 70.748 7.5913
136.230459 70.718 8.4388
136.413564 70.675 9.4739
136.596670 70.653 10.7347
136.779775 70.685 12.0034
136.962881 70.757 12.9757
137.145986 70.825 13.5953
137.329092 70.860 14.1420
137.512197 70.889 14.9467
137.695303 70.972 16.0093
137.878408 71.136 16.9503
138.061513 71.339 17.4111
138.244619 71.514 17.4473
138.427724 71.633 17.4469
138.610830 71.731 17.7255
138.793935 71.864 18.2026
138.977041 72.040 18.5228
139.160146 72.215 18.4823
139.343252 72.341 18.2615
139.526357 72.423 18.1958
139.709463 72.513 18.3730
139.892568 72.646 18.4894
140.075673 72.799 18.1644
140.258779 72.912 17.3562
140.441884 72.957 16.3932
140.624990 72.969 15.6257
140.808095 73.018 15.0568
140.991201 73.137 14.3416
141.174306 73.295 13.1836
141.357412 73.435 11.6796
141.540517 73.536 10.2108
141.723623 73.630 9.0536
141.906728 73.756 8.1007
142.089833 73.907 7.0006
142.272939 74.024 5.5665
142.456044 74.049 3.9951
142.639150 73.981 2.6783
142.822255 73.875 1.8252
143.005361 73.793 1.2341
143.188466 73.746 0.4749
143.371572 73.689 -0.6685
143.554677 73.572 -1.9940
143.737783 73.397 -3.0962
143.920888 73.208 -3.7435
144.103993 73.048 -4.0490
144.287099 72.914 -4.2704
144.470204 72.767 -4.4603
144.653310 72.590 -4.4100
144.836415 72.413 -3.9392
145.019521 72.285 -3.2045
145.202626 72.214 -2.6180
145.385732 72.150 -2.4238
145.568837 72.041 -2.4371
145.751943 71.888 -2.2401
145.935048 71.748 -1.6038
146.118153 71.684 -0.7267
146.301259 71.698 -0.0322
146.484364 71.741 0.2609
146.667470 71.765 0.2799
146.850575 71.762 0.2825
147.033681 71.749 0.3944
147.216786 71.740 0.5793
147.399892 71.730 0.7852
147.582997 71.710 1.0538
147.766103 71.686 1.4493
147.949208 71.672 1.9462
148.132313 71.669 2.4462
148.315419 71.670 2.9071
148.498524 71.677 3.3738
148.681630 71.714 3.8361
148.864735 71.797 4.1096
149.047841 71.911 3.9650
149.230946 72.007 3.4094
149.414052 72.053 2.7699
149.597157 72.067 2.4435
149.780263 72.108 2.5107
149.963368 72.208 2.6172
150.146473 72.326 2.3306
150.329579 72.378 1.6278
150.512684 72.320 0.9431
150.695790 72.190 0.7709
150.878895 72.090 1.1575
151.062001 72.086 1.5693
151.245106 72.148 1.4025
151.428212 72.189 0.6036
151.611317 72.156 -0.3223
151.794423 72.078 -0.8119
151.977528 72.027 -0.7324
152.160633 72.039 -0.4288
152.343739 72.079 -0.2584
152.526844 72.089 -0.1775
152.709950 72.061 0.1321
152.893055 72.051 0.7859
153.076161 72.111 1.4486
153.259266 72.222 1.6476
153.442372 72.312 1.3159
153.625477 72.335 0.8861
153.808582 72.321 0.8817
153.991688 72.349 1.4108
154.174793 72.467 2.0459
154.357899 72.638 2.2631
154.541004 72.784 1.9423
154.724110 72.857 1.3759
154.907215 72.873 0.9130
155.090321 72.882 0.6625
155.273426 72.924 0.4966
155.456532 73.005 0.2905
155.639637 73.118 0.0686
155.822742 73.264 -0.0931
156.005848 73.446 -0.2401
156.188953 73.643 -0.5121
156.372059 73.809 -0.9532
156.555164 73.914 -1.4197
156.738270 73.971 -1.7377
156.921375 74.023 -1.9508
157.104481 74.105 -2.3727
157.287586 74.208 -3.3199
157.470692 74.297 -4.7933
157.653797 74.357 -6.4630
157.836902 74.419 -7.9617
158.020008 74.529 -9.2029
158.203113 74.701 -10.4125
158.386219 74.892 -11.8346
158.569324 75.034 -13.4468
158.752430 75.094 -15.0012
158.935535 75.092 -16.2988
159.118641 75.071 -17.4224
159.301746 75.056 -18.6809
159.484852 75.029 -20.3042
159.667957 74.962 -22.2084
159.851062 74.858 -24.0848
160.034168 74.753 -25.6979
160.217273 74.685 -27.0961
160.400379 74.648 -28.5178
160.583484 74.595 -30.0771
160.766590 74.479 -31.5969
160.949695 74.303 -32.7673
161.132801 74.121 -33.4751
161.315906 73.991 -33.9773
161.499012 73.924 -34.7169
161.682117 73.878 -35.9237
161.865222 73.808 -37.4447
162.048328 73.704 -38.9373
162.231433 73.587 -40.1785
162.414539 73.480 -41.1874
162.597644 73.375 -42.0992
162.780750 73.253 -42.9791
162.963855 73.100 -43.7878
163.146961 72.930 -44.5117
163.330066 72.762 -45.2661
163.513172 72.598 -46.2156
163.696277 72.421 -47.3901
163.879382 72.219 -48.6447
164.062488 72.001 -49.7960
164.245593 71.782 -50.7844
164.428699 71.561 -51.6671
164.611804 71.320 -52.4702
164.794910 71.047 -53.0946
164.978015 70.761 -53.4386
165.161121 70.504 -53.6016
165.344226 70.294 -53.8884
165.527332 70.102 -54.5176
165.710437 69.888 -55.3453
165.893542 69.638 -55.9580
166.076648 69.389 -56.0483
166.259753 69.179 -55.7050
166.442859 68.991 -55.2562
166.625964 68.753 -54.8232
166.809070 68.415 -54.1184
166.992175 68.001 -52.7583
167.175281 67.594 -50.7645
167.358386 67.248 -48.6578
167.541492 66.926 -46.8290
167.724597 66.581 -44.9404
167.907702 66.270 -42.1964
168.090808 66.174 -38.3862
168.273913 66.417 -34.5496
168.457019 66.897 -31.9803
168.640124 67.389 -30.8213
168.823230 67.760 -30.2308
169.006335 68.028 -29.3934
169.189441 68.289 -28.2051
169.372546 68.596 -27.2213
169.555652 68.917 -26.9739
169.738757 69.194 -27.4818
169.921862 69.419 -28.4197
170.104968 69.639 -29.5684
170.288073 69.887 -30.9889
170.471179 70.149 -32.7924
170.654284 70.375 -34.8232
170.837390 70.539 -36.6725
171.020495 70.666 -37.9985
171.203601 70.809 -38.8527
171.386706 70.986 -39.6552
171.569812 71.155 -40.7944
171.752917 71.259 -42.2826
171.936022 71.283 -43.8247
172.119128 71.271 -45.1710
172.302233 71.291 -46.3921
172.485339 71.372 -47.8119
172.668444 71.491 -49.6429
172.851550 71.607 -51.7592
173.034655 71.710 -53.8322
173.217761 71.823 -55.6606
173.400866 71.967 -57.3462
173.583972 72.123 -59.1558
173.767077 72.238 -61.2214
173.950182 72.266 -63.4136
174.133288 72.201 -65.4806
174.316393 72.087 -67.2872
174.499499 71.977 -68.9478
174.682604 71.904 -70.7283
174.865710 71.870 -72.8148
175.048815 71.859 -75.1742
175.231921 71.865 -77.6270
175.415026 71.885 -79.9969
175.598132 71.909 -82.1903
175.781237 71.919 -84.1617
175.964342 71.896 -85.8773
176.147448 71.840 -87.3502
176.330553 71.767 -88.7257
176.513659 71.693 -90.2859
176.696764 71.616 -92.3092
